Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",GZMB,Granzyme B,34209,0.0396588462394972,0.0103994206154444,0.0192759818332262,0.0600417106457682,0.000138622809394626
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",FBLN2,Fibulin-2,33643,-0.0188903875728975,0.00495841817359296,-0.0286088871931397,-0.00917188795265527,0.000140978452586615
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",BTN2A1,Butyrophilin subfamily 2 member A1,34243,-0.0161956652370062,0.00425753108829726,-0.0245404261700689,-0.00785090430394359,0.000144058361077576
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",APOD,Apolipoprotein D,33490,0.0243070866965673,0.00640737879363696,0.0117486242610388,0.0368655491320957,0.000150515957400741
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",KLRB1,Killer cell lectin-like receptor subfamily B member 1,34274,-0.0235111678240245,0.00622365444368104,-0.0357095305336393,-0.0113128051144097,0.000160087186814522
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",RNASET2,Ribonuclease T2,34271,-0.0168219876263496,0.00445499582324965,-0.0255537794399189,-0.00809019581278026,0.000161199307950647
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ITGB5,Integrin beta-5,34244,0.0223990770623038,0.00593302644112466,0.0107703452376994,0.0340278088869081,0.000161636739604553
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",HAVCR2,Hepatitis A virus cellular receptor 2,34219,-0.0208975713885344,0.00553670741007031,-0.0317495179122722,-0.0100456248647966,0.000162263015737142
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ELN,Elastin,33644,-0.0207266203197254,0.00549615676102432,-0.0314990875713331,-0.00995415306811771,0.000164631752828649
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CFD,Complement factor D,33671,-0.0119677146718518,0.00318861669923624,-0.0182174034023548,-0.00571802594134874,0.000176760204423579
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",TTR,Transthyretin,33623,0.0142150098329514,0.0037978666734223,0.00677119115304366,0.0216588285128591,0.000184219793098245
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",FGFBP2,Fibroblast growth factor-binding protein 2,33643,0.0294416758957828,0.00789016291193427,0.0139769565883917,0.044906395203174,0.000192762960195382
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ATRAID,All-trans retinoic acid-induced differentiation factor,33629,-0.0173026750978503,0.00464523099016521,-0.0264073278385741,-0.00819802235712648,0.000197880101305991
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",RELT,Tumor necrosis factor receptor superfamily member 19L,34219,-0.0168233590549932,0.00452744565957743,-0.025697152547765,-0.00794956556222148,0.000204713634980939
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",SPINK6,Serine protease inhibitor Kazal-type 6,34254,-0.031299150138734,0.00844447318114006,-0.0478503175737685,-0.0147479827036995,0.000212418305878782
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",AMIGO2,Amphoterin-induced protein 2,34191,0.0135354992064968,0.00365269423908444,0.0063762184978913,0.0206947799151023,0.00021315439656633
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",APP,Amyloid-beta precursor protein,34211,0.0376930038555718,0.0102321307726209,0.0176380275412349,0.0577479801699087,0.000232213922345083
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",OMG,Oligodendrocyte-myelin glycoprotein,34191,0.0367612656249777,0.00998536841413564,0.0171899435332718,0.0563325877166835,0.000234300432853095
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",VEGFC,Vascular endothelial growth factor C,34244,0.0317418710844838,0.00864729103859202,0.0147931806488435,0.0486905615201242,0.000244356273730617
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,34175,-0.0194876645220984,0.005314159467728,-0.0299034170788453,-0.00907191196535152,0.000247855785917083
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",PRTG,Protogenin,34254,0.0142147385042483,0.00388167649234506,0.00660665257925198,0.0218228244292446,0.000252800070877004
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",MYBPC1,"Myosin-binding protein C, slow-type",33644,-0.0405388594104586,0.0110879385646634,-0.0622712189971988,-0.0188064998237184,0.000259016627737354
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",JAM2,Junctional adhesion molecule B,34258,-0.0150368883749244,0.00413947796715992,-0.0231502651905579,-0.00692351155929097,0.000283405326083031
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",IL12RB1,Interleukin-12 receptor subunit beta-1,34123,-0.0213256855757069,0.0059334034882167,-0.0329551564126116,-0.00969621473880213,0.000328603011483521
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",LCAT,Phosphatidylcholine-sterol acyltransferase,33652,0.0119982205415553,0.00334298607548535,0.00544596783360401,0.0185504732495066,0.000335424739361329
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",AGRN,Agrin,34243,-0.0199475035295838,0.00556942711795856,-0.0308635806807825,-0.009031426378385,0.000344701985441634
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,34227,0.0144346367774658,0.00404291587289422,0.00651052166659316,0.0223587518883385,0.000359828827951183
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",RNF149,E3 ubiquitin-protein ligase RNF149,33526,-0.0178084711827718,0.00500215556181233,-0.027612696083924,-0.00800424628161967,0.000374608950891654
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",TPMT,Thiopurine S-methyltransferase,34114,0.0398515784318268,0.011202510990145,0.0178946568911426,0.061808499972511,0.000378102516807834
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CTBS,Di-N-acetylchitobiase,33569,0.0147243931497019,0.00414805853963752,0.00659419841201238,0.0228545878873915,0.000389714646271172
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",STC2,Stanniocalcin-2,34215,0.0142054613239958,0.00400289095809476,0.00635979504613011,0.0220511276018616,0.000390530537405276
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",COL6A3,Collagen alpha-3(VI) chain,34283,-0.0198080885912766,0.00558352503822957,-0.0307517976662065,-0.00886437951634663,0.000392269154841454
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ANGPT1,Angiopoietin-1,34192,0.0465501088848356,0.0131624406907972,0.0207517251308732,0.072348492638798,0.000409011319195061
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",TGFBR2,TGF-beta receptor type-2,34244,-0.0188651061514013,0.00533434800931662,-0.0293204282496619,-0.00840978405314071,0.000409053416365427
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CD160,CD160 antigen,34274,-0.0272396218762955,0.00773213017441146,-0.042394597018142,-0.012084646734449,0.000430586361483713
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CST3,Cystatin-C,34233,-0.0159715237685129,0.00453525681838317,-0.0248606271325439,-0.0070824204044819,0.000432691241627912
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",DPP6,Dipeptidyl aminopeptidase-like protein 6,34191,0.0183870716837391,0.00522756771276685,0.00814103896671602,0.0286331044007621,0.000439789915803798
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ERBB2,Receptor tyrosine-protein kinase erbB-2,34244,0.013008535006694,0.00370616168622333,0.00574445810169631,0.0202726119116918,0.000452060429104513
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",MYOC,Myocilin,34219,0.0243276833787739,0.00693486667053507,0.0107353447045251,0.0379200220530226,0.000455399065322526
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",WNT9A,Protein Wnt-9a,34123,-0.015406202214629,0.00439599368960928,-0.0240223498462631,-0.00679005458299476,0.000461359076331204
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",MEGF9,Multiple epidermal growth factor-like domains protein 9,34274,0.0105510245152237,0.00301640758193882,0.00463886565462366,0.0164631833758238,0.000472993292424642
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",LTBR,Tumor necrosis factor receptor superfamily member 3,34203,-0.0161040002883404,0.00461278262122507,-0.0251450542259415,-0.00706294635073927,0.000485061152688034
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",XCL1,Lymphotactin,34254,-0.030235008880933,0.00868561690523753,-0.0472588180151986,-0.0132111997466675,0.000503682945210716
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CA8,Carbonic anhydrase-related protein,33522,-0.0144737961090459,0.0041634943945374,-0.0226342451223392,-0.00631334709575264,0.000513269463605698
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,34191,0.0149594499094741,0.00432950304082363,0.0064736239494598,0.0234452758694884,0.00055438686431597
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",BCHE,Cholinesterase,33564,0.0145127346290797,0.0042051901643763,0.00627056190690212,0.0227549073512572,0.000563494657636449
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ZNRF4,E3 ubiquitin-protein ligase ZNRF4,33619,0.0292511318000169,0.00851564964084519,0.0125604585039603,0.0459418050960734,0.000598032973232508
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CD300C,CMRF35-like molecule 6,34258,-0.0189557936148118,0.00552308000622386,-0.0297810304270106,-0.00813055680261305,0.000603708230959058
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",DCXR,L-xylulose reductase,34244,0.026754524862548,0.00784961317120315,0.0113692830469898,0.0421397666781062,0.000658591017974789
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",EGFR,Epidermal growth factor receptor,34283,0.00890077862476032,0.00261236390434545,0.00378054537224324,0.0140210118772774,0.000661480244695346
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ASS1,Argininosuccinate synthase,33507,0.0398792972206681,0.0117942439098792,0.016762579157305,0.0629960152840313,0.000727983171493821
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",IGFBP6,Insulin-like growth factor-binding protein 6,34189,-0.0164876280436714,0.00488069444988285,-0.0260537891654418,-0.00692146692190103,0.000735384122539295
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,33630,0.0136245848279549,0.00403763175636736,0.00571082658547484,0.0215383430704349,0.000746115362392823
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CELA3A,Chymotrypsin-like elastase family member 3A,34278,0.031288145900012,0.00928048704882906,0.013098391284307,0.0494779005157169,0.000753476636809092
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",GDF15,Growth/differentiation factor 15,34283,-0.023667769462312,0.00702335979136729,-0.0374335546533919,-0.00990198427123214,0.000757647116002981
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",GUCA2A,Guanylin,34186,-0.0183008233285057,0.00545002535382912,-0.0289828730220108,-0.00761877363500064,0.000791152607474014
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",PEAR1,Platelet endothelial aggregation receptor 1,34283,0.0121162996885714,0.00361202788844195,0.00503672502722516,0.0191958743499176,0.000801099233135128
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",AGER,Advanced glycosylation end product-specific receptor,34218,-0.0216580961861077,0.00646097634964379,-0.0343216098314095,-0.00899458254080585,0.000807820853082502
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",PLAUR,Urokinase plasminogen activator surface receptor,34193,-0.014886369356767,0.00444269298269575,-0.0235940476028507,-0.00617869111068335,0.000811896072910068
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",EDA2R,Tumor necrosis factor receptor superfamily member 27,34254,-0.0206939588960604,0.00618875881952681,-0.032823926182333,-0.00856399160978787,0.000832406507021893
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",NELL1,Protein kinase C-binding protein NELL1,34244,0.0222318333551749,0.00669144938520318,0.00911659256017665,0.0353470741501731,0.000898736093207657
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",PPBP,Platelet basic protein,33646,0.0424263007249231,0.0127841910035618,0.0173692863579419,0.0674833150919043,0.000911794560058205
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",SMOC1,SPARC-related modular calcium-binding protein 1,34254,-0.01716979490159,0.0051862894600208,-0.0273349222432307,-0.00700466755994919,0.000937441184160193
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ACY1,Aminoacylase-1,34223,0.0304059113383048,0.00919155451714997,0.0123904644846908,0.0484213581919187,0.000946160258316269
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",DNER,Delta and Notch-like epidermal growth factor-related receptor,34203,0.0130731980594555,0.00395197278855869,0.00532733139388044,0.0208190647250305,0.000946216520701928
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,34174,-0.0140025742613813,0.00423640811120183,-0.0223059341593369,-0.00569921436342569,0.000955481145269918
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",SCARB2,Lysosome membrane protein 2,34075,-0.016909957125648,0.00513377029556598,-0.0269721469049573,-0.00684776734633869,0.000995234930078943
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CXCL9,C-X-C motif chemokine 9,34243,-0.0336900236969074,0.0102545388081453,-0.0537889197608721,-0.0135911276329426,0.00102541051739183
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CD302,CD302 antigen,34191,-0.0159668101660707,0.00486130030813687,-0.025494958770019,-0.00643866156212243,0.00102877003777218
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",NTRK3,NT-3 growth factor receptor,34258,0.0113279293935613,0.0034533674100212,0.00455932926991974,0.0180965295172029,0.0010441445090632
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",EPHB4,Ephrin type-B receptor 4,34283,-0.0132942581944686,0.00405489523065199,-0.0212418528465465,-0.00534666354239074,0.00105035389279658
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",PON1,Serum paraoxonase/arylesterase 1,33652,0.0131336975987375,0.00400758101894691,0.00527883880160152,0.0209885563958734,0.00105640155983561
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",APOL1,Apolipoprotein L1,33652,0.030108998633262,0.00919109403560417,0.0120944543234778,0.0481235429430462,0.00106135725696581
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,34244,0.0233022724015907,0.00711670065765056,0.0093535391125956,0.0372510056905858,0.00106634612209902
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",TNF,Tumor necrosis factor,34128,-0.0207233083512009,0.00633135344589496,-0.0331327611051551,-0.00831385559724681,0.00107098147466797
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",TREML1,Trem-like transcript 1 protein,33652,0.0260874229870935,0.00797152958906721,0.0104632249925218,0.0417116209816653,0.00107384867625372
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CCN3,CCN family member 3,34269,-0.0176751832920222,0.00540340166977966,-0.0282658505647903,-0.00708451601925408,0.00107837476401295
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",JUN,Transcription factor AP-1,34123,-0.0239635807084133,0.00733502133988507,-0.0383402225345881,-0.00958693888223859,0.00109434370223723
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",IGFBP4,Insulin-like growth factor-binding protein 4,34141,-0.0226823972278985,0.00694469165915355,-0.0362939928798394,-0.00907080157595752,0.00109763857603595
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",B2M,Beta-2-microglobulin,33671,-0.0162759492524772,0.00498846164441432,-0.0260533340755293,-0.00649856442942517,0.00111176727524576
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",BOC,Brother of CDO,34136,0.0119651328949031,0.00367594071612981,0.0047602890912887,0.0191699766985176,0.00114162073126887
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",PF4,Platelet factor 4,33636,0.0485044369567698,0.0149080226743789,0.0192847125149872,0.0777241613985524,0.00114813678259956
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CD59,CD59 glycoprotein,34098,-0.0123261055925418,0.00379190458319432,-0.0197582385756027,-0.00489397260948091,0.00115924515337109
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,33644,0.0295499039339379,0.00910641784862887,0.0117013249506253,0.0473984829172504,0.00118338674340932
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,34258,-0.0234302451103394,0.00722993732171221,-0.0376009222608953,-0.00925956795978345,0.00119996827003305
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",LDLR,Low-density lipoprotein receptor,34247,0.0251243533872972,0.0077635225073934,0.00990784927280613,0.0403408575017883,0.00121911234257916
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",TGFBR1,TGF-beta receptor type-1,33522,-0.0105609911227371,0.00326464074962568,-0.0169596869920034,-0.00416229525347077,0.00122573456646515
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,34237,-0.0190156348464591,0.00588146514610891,-0.0305433065328325,-0.00748796316008559,0.00123223281958131
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",SPOCK1,Testican-1,34175,0.0132790433438206,0.00411750912266911,0.00520872546338913,0.0213493612242521,0.00126777991752934
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",RET,Proto-oncogene tyrosine-protein kinase receptor Ret,34191,0.0198460393504094,0.0061583755869734,0.00777562319994156,0.0319164555008773,0.00127844099071613
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",GNPDA2,Glucosamine-6-phosphate isomerase 2,33554,0.017791551591706,0.00553890081152029,0.00693530600112623,0.0286477971822858,0.001327225916215
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CD5,T-cell surface glycoprotein CD5,34251,-0.0172580805846763,0.00537503101426283,-0.0277931413726315,-0.00672301979672121,0.00133200281176913
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",BDNF,Brain-derived neurotrophic factor,33643,0.0408899654478094,0.0127420789333395,0.015915490738464,0.0658644401571548,0.00134120033216604
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",SERPINE2,Glia-derived nexin,33644,0.0310248176833113,0.00967457996773801,0.0120626409465448,0.0499869944200778,0.00135152463342373
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CD83,CD83 antigen,34209,-0.0174402420234394,0.00543917240262214,-0.0281010199325788,-0.00677946411430002,0.00135244006277999
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",SHISA5,Protein shisa-5,33643,-0.0137439883585155,0.00430614322801254,-0.0221840290854201,-0.00530394763161095,0.0014241439634611
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",LCN15,Lipocalin-15,33630,-0.0312181066495535,0.00979957819613146,-0.0504252799139712,-0.0120109333851358,0.00145426183231548
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",DKK1,Dickkopf-related protein 1,34258,0.029029705627196,0.00911366872707983,0.0111669149221195,0.0468924963322725,0.00145484934368849
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",IL32,Interleukin-32,34209,-0.0216753494562099,0.00681836543303021,-0.0350393457049491,-0.00831135320747067,0.00148700588610965
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ACHE,Acetylcholinesterase,33554,0.0162726322778451,0.00512575824325893,0.0062261461210576,0.0263191184346326,0.00151047313197775
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",PODXL,Podocalyxin,34191,0.00764427513430991,0.00242331980677696,0.00289456831302706,0.0123939819555928,0.00161747123831363
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",WFDC2,WAP four-disulfide core domain protein 2,33970,-0.0204790846693567,0.00649541680939972,-0.0332101016157802,-0.00774806772293329,0.00162685808809387
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",REG3A,Regenerating islet-derived protein 3-alpha,34283,-0.0317584357444882,0.010148570897791,-0.0516496347041586,-0.0118672367848178,0.00176184099308947
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",PDGFB,Platelet-derived growth factor subunit B,34243,0.0412338654463757,0.0132306877767858,0.0153017174038755,0.0671660134888758,0.00184019257319926
