Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,ASGR1,Asialoglycoprotein receptor 1,48372,0.218340610269973,0.0558154627144656,0.10894230334962,0.327738917190325,9.19150980894126e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,IDUA,Alpha-L-iduronidase,48711,0.140782829326249,0.0361920291903418,0.0698464521131795,0.211719206539319,0.00010062434103124
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PRSS8,Prostasin,48460,0.156240478761485,0.0402428200455812,0.0773645514721461,0.235116406050824,0.000103756904287213
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PLAUR,Urokinase plasminogen activator surface receptor,48418,0.23675581109983,0.0609961973617378,0.117203264270824,0.356308357928836,0.000104167345344017
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,RHOC,Rho-related GTP-binding protein RhoC,48264,0.0579441828575716,0.0150018158371832,0.0285406238166925,0.0873477418984507,0.00011261360295705
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,SPART,Spartin,45691,0.100380523117276,0.0261865993438195,0.0490547884033895,0.151706257831162,0.000126916214370268
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,IL18R1,Interleukin-18 receptor 1,48742,0.191998528316152,0.0501006887202591,0.0938011784244444,0.29019587820786,0.000127372272075792
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48626,-0.141246139977184,0.0372769548838152,-0.214308971549462,-0.0681833084049062,0.000151649629560876
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",45691,0.0738834088277313,0.0195435974503323,0.0355779578250799,0.112188859830383,0.00015710266453231
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CACYBP,Calcyclin-binding protein,45669,0.0747361563195098,0.0197746403180878,0.0359778612960578,0.113494451342962,0.000157764588944781
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,48372,0.142487766545836,0.0377868780343198,0.0684254855985689,0.216550047493103,0.000163196015732992
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,ITGB1BP2,Integrin beta-1-binding protein 2,48193,0.0591322422044249,0.0157087257187026,0.0283431397957678,0.0899213446130821,0.000167523849917203
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,48372,0.149038919065177,0.0396573098837897,0.0713105916929487,0.226767246437404,0.000171667713488918
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,SRC,Proto-oncogene tyrosine-protein kinase Src,48593,0.0534347695797121,0.0142687365144011,0.0254680460114859,0.0814014931479383,0.000180998571933248
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CIAPIN1,Anamorsin,48626,0.102255065714401,0.027387298161077,0.0485759613186896,0.155934170110111,0.000189250096385742
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,NUDT5,ADP-sugar pyrophosphatase,48566,0.124386254893427,0.0333803928331564,0.0589606849404406,0.189811824846414,0.000194842472972145
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,OSMR,Oncostatin-M-specific receptor subunit beta,48692,0.308779742934848,0.08316564000264,0.145775088529673,0.471784397340022,0.000205526684913404
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PDCD5,Programmed cell death protein 5,48703,0.107581703825372,0.0290521607050682,0.0506394688434385,0.164523938807306,0.00021360701523297
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,MITD1,MIT domain-containing protein 1,48372,0.066321089472817,0.0179355525645197,0.0311674064463583,0.101474772499276,0.000218130254687978
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,SERPINH1,Serpin H1,45747,0.0570522290287695,0.0154561591795489,0.0267581570368536,0.0873463010206853,0.000223889054962958
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,HSBP1,Heat shock factor-binding protein 1,45629,0.0786195064963487,0.0213338877817535,0.036805086444112,0.120433926548586,0.000229263108885076
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,48372,0.0679305585098338,0.0184793981936301,0.0317109380503188,0.104150178969349,0.000237551018057805
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,IRAK4,Interleukin-1 receptor-associated kinase 4,48512,0.0609420649538172,0.0165825086657152,0.0284403479690154,0.0934437819386189,0.000238416981161951
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,48742,0.0629766229220671,0.0172247952349519,0.0292160242615614,0.0967372215825728,0.000256691910104548
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,FABP5,Fatty acid-binding protein 5,48620,0.0906408432908573,0.0248020513856208,0.0420288225750406,0.139252864006674,0.000258291484297778
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,GP6,Platelet glycoprotein VI,48525,0.0708319259016603,0.0194650494420035,0.0326804289953335,0.108983422807987,0.000274487722948386
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,LAT2,Linker for activation of T-cells family member 2,48475,0.0496598734209285,0.0136955906104817,0.0228165158243844,0.0765032310174726,0.000288614622505571
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,45691,0.0859053740971885,0.0237015585386764,0.0394503193613828,0.132360428832994,0.000290435534519826
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,DOK1,Docking protein 1,46012,0.0531531996745196,0.0146851016963378,0.0243704003496975,0.0819359989993418,0.00029600215997756
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,46050,0.11313193724248,0.0312865851072011,0.0518102304323656,0.174453644052594,0.000300076378244228
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,BANK1,B-cell scaffold protein with ankyrin repeats,48512,0.0586174045071476,0.0162208147514753,0.026824607594256,0.0904102014200392,0.000302607100044074
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,HGFAC,Hepatocyte growth factor activator,45904,0.262404262956464,0.0728174608011495,0.119682039786211,0.405126486126718,0.000314764026460786
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,MAP2,Microtubule-associated protein 2,46012,0.149999330574638,0.0416699684790646,0.0683261923556714,0.231672468793605,0.000319502072872846
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,SNX9,Sorting nexin-9,48545,0.0903620913244259,0.0251061845457552,0.0411539696147457,0.139570213034106,0.00031999900218529
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,HS1BP3,HCLS1-binding protein 3,45629,0.0820316728682805,0.0228436922571344,0.037258036044297,0.126805309692264,0.000330373489894836
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,NUDC,Nuclear migration protein nudC,48742,0.0975404525141024,0.0272141953017878,0.0442006297225984,0.150880275305606,0.000338967508906179
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,WFDC2,WAP four-disulfide core domain protein 2,47584,0.145522611321216,0.0408317645125083,0.0654923528766997,0.225552869765732,0.000366232431798003
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,SIRT2,NAD-dependent protein deacetylase sirtuin-2,48475,0.0691969896607345,0.0195228192222409,0.0309322639851424,0.107461715336327,0.000394415224052816
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,YWHAQ,14-3-3 protein theta,45691,0.0967358679295894,0.0273117857274244,0.0432047679038377,0.150266967955341,0.000398337929039848
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,DFFA,DNA fragmentation factor subunit alpha,48742,0.0889486788473494,0.0251230386873292,0.0397075230201842,0.138189834674515,0.0004002641055207
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TBCB,Tubulin-folding cofactor B,48372,0.0614931421406861,0.0174160393580974,0.0273577049988152,0.0956285792825571,0.000415223289038148
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CRKL,Crk-like protein,48574,0.05753116016987,0.0163094216163379,0.0255646938018478,0.0894976265378922,0.000420505465525303
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PDLIM5,PDZ and LIM domain protein 5,46016,0.0599681164622663,0.0170010238579048,0.0266461097007729,0.0932901232237597,0.000420901322772409
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TXLNA,Alpha-taxilin,48372,0.0691581056086414,0.0196652388716583,0.0306142374201911,0.107701973797092,0.000437842793581895
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",48512,0.0616916651581429,0.0175768965883927,0.0272409478448931,0.0961423824713926,0.000449438584815578
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,MARS1,"Methionine--tRNA ligase, cytoplasmic",45669,0.0834298596845927,0.023775110818965,0.0368306424794213,0.130029076889764,0.000450781387814025
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TFF1,Trefoil factor 1,48460,0.0716301754208777,0.0204340124856489,0.0315795109490059,0.11168083989275,0.00045689155779203
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,FGF21,Fibroblast growth factor 21,48678,0.0497165009589074,0.0142199320354864,0.021845434169354,0.0775875677484608,0.000472888345750883
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,46050,0.112830438464698,0.0322925978020136,0.0495369467727515,0.176123930156645,0.000477056417800276
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TBCC,Tubulin-specific chaperone C,48372,0.0747824712332758,0.0214055385658289,0.0328276156442511,0.116737326822301,0.000477621867562593
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,FOXO1,Forkhead box protein O1,48512,0.0702158974710069,0.02009977929363,0.0308203300554921,0.109611464886522,0.000478038340224935
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,P4HB,Protein disulfide-isomerase,48471,0.154066886086048,0.0442461482908208,0.0673444354360397,0.240789336736057,0.000498710389122371
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TBL1X,F-box-like/WD repeat-containing protein TBL1X,48117,0.0715068647795999,0.0205487531776229,0.0312313085514589,0.111782421007741,0.000502797888741648
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,45691,0.116795416318783,0.0336297422441823,0.0508811215201859,0.18270971111738,0.000516033548309397
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,SH2B3,SH2B adapter protein 3,48117,0.0623455512593939,0.0179772409514743,0.0271101589945044,0.0975809435242835,0.000525460633708595
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PRKG1,cGMP-dependent protein kinase 1,45691,0.0557202912015286,0.0160708832774733,0.024221359977681,0.0872192224253762,0.000527332657616361
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TALDO1,Transaldolase,45992,0.152757687973852,0.0440924365149909,0.0663365124044701,0.239178863543234,0.000532568448013413
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,NCAM2,Neural cell adhesion molecule 2,48566,-0.21657541271908,0.0626022144065001,-0.33927575295582,-0.0938750724823396,0.000542245465948086
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,FURIN,Furin,48626,0.18004928015084,0.052093497514881,0.0779460250216735,0.282152535280007,0.000548873601023799
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,SPON2,Spondin-2,48449,0.165584409213976,0.0479775060593715,0.0715484973376077,0.259620321090344,0.000559105416939793
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,RILP,Rab-interacting lysosomal protein,48644,0.0965149391273382,0.0279882092129327,0.0416580490699901,0.151371829184686,0.000565082434429908
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TNFSF14,Tumor necrosis factor ligand superfamily member 14,48372,0.101550501843096,0.0294510726907143,0.0438263993692963,0.159274604316896,0.000565738500764598
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,EEF1D,Elongation factor 1-delta,46050,0.0739892554810421,0.021482500709519,0.0318835540903848,0.116094956871699,0.000574221373008178
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,ABL1,Tyrosine-protein kinase ABL1,48475,0.0874158541758979,0.0254105614858221,0.0376111536636865,0.137220554688109,0.000582647062359628
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,NEXN,Nexilin,46068,0.0970249763503591,0.0282394873912708,0.0416755810634684,0.15237437163725,0.000592249114798747
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,MMP12,Macrophage metalloelastase,48555,0.105311606637262,0.0306551619114947,0.0452274892907324,0.165395723983791,0.000593001802355981
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,UBXN1,UBX domain-containing protein 1,45691,0.100088841609227,0.0291420521704225,0.0429704193551991,0.157207263863255,0.000595073143698678
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,OPHN1,Oligophrenin-1,46012,0.0634160417442743,0.0184706517424505,0.0272135643290712,0.0996185191594773,0.000597628668629088
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,VPS28,Vacuolar protein sorting-associated protein 28 homolog,45747,0.102954490817618,0.0300197409105966,0.0441157986328491,0.161793183002388,0.0006060354758815
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CYB5R2,NADH-cytochrome b5 reductase 2,45797,0.121193990137136,0.0353488919401867,0.0519101619343698,0.190477818339902,0.000608380090859385
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,FST,Follistatin,48602,0.117169968347517,0.0342640968692738,0.0500123384837399,0.184327598211293,0.000628391378737038
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TMSB10,Thymosin beta-10,48566,0.0785386667569336,0.023006004696158,0.0334468975524638,0.123630435961403,0.000641868943124522
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,DPY30,Protein dpy-30 homolog,48644,0.094130918035944,0.0275829117449756,0.0400684110157917,0.148193425056096,0.000644647329528142
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,OXT,Oxytocin-neurophysin 1,48703,0.0408395473412232,0.0119911278163148,0.0173369368212463,0.0643421578612001,0.00066100132890893
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,HARS1,"Histidine--tRNA ligase, cytoplasmic",48566,0.0757699971691968,0.0222498550407458,0.0321602812893351,0.119379713049059,0.000661975308694061
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,DNAJB6,DnaJ homolog subfamily B member 6,45536,0.0824198441069357,0.024203171458191,0.0349816280488812,0.12985806016499,0.000662424985163105
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,OSM,Oncostatin-M,48428,0.0827148659301394,0.0243541392043384,0.0349807530896361,0.130448978770643,0.000684323747697523
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,48703,0.0803560606928381,0.0236786235208836,0.0339459585919063,0.12676616279377,0.000691145262399391
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,RWDD1,RWD domain-containing protein 1,48703,0.0911692258341515,0.0268656407622675,0.0385125699401073,0.143825881728196,0.000691364471697961
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,45691,0.162647431049181,0.0479858785030352,0.0685951091832319,0.25669975291513,0.000701879181087522
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CRYZL1,Quinone oxidoreductase-like protein 1,45629,0.0753181707924953,0.0222268962392488,0.0317534541635675,0.118882887421423,0.000704140883899063
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,AZI2,5-azacytidine-induced protein 2,46016,0.119834872223105,0.0353826830352223,0.050484813474069,0.18918493097214,0.000708689668812638
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,MVK,Mevalonate kinase,48191,0.0719357218313404,0.0212474657835846,0.0302906888955145,0.113580754767166,0.000711629338179333
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,STAT5B,Signal transducer and activator of transcription 5B,48475,0.0424989132342639,0.0125707203722889,0.0178603013045776,0.0671375251639501,0.000724222697969333
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,48372,0.0612187524287909,0.0181312169248593,0.0256815672560667,0.096755937601515,0.000735793170633768
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,NTRK3,NT-3 growth factor receptor,48703,-0.261949572874589,0.0777577313334308,-0.414354726288113,-0.109544419461064,0.000756446639952251
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,45570,0.084915781293386,0.0252459652091394,0.0354336894834729,0.134397873103299,0.000771264459804424
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,A1BG,Alpha-1B-glycoprotein,46083,0.390791457517165,0.116190026734706,0.163059005117141,0.618523909917188,0.000771648202941507
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CD2AP,CD2-associated protein,48545,0.0887634714735513,0.0264089161211026,0.0370019958761903,0.140524947070912,0.000777779576539293
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,GIPC3,PDZ domain-containing protein GIPC3,45973,0.068726117324864,0.0204489485910965,0.0286461780863149,0.108806056563413,0.000778726453193379
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,RLN2,Prorelaxin H2,45657,0.129960437525957,0.0387129644020723,0.0540830272978952,0.205837847754019,0.000789640009327326
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,NFE2,Transcription factor NF-E2 45 kDa subunit,45629,0.0911724179675867,0.0271648734099297,0.0379292660841245,0.144415569851049,0.000791828527103103
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,LACTB2,Endoribonuclease LACTB2,48545,0.0873330702940163,0.0260251355870354,0.036323804543427,0.138342336044606,0.000793108715329811
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,APRT,Adenine phosphoribosyltransferase,48336,0.122718402286096,0.0366175901924447,0.0509479255089042,0.194488879063287,0.00080573850525862
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,NRGN,Neurogranin,46068,0.0728307729387912,0.0217809189092283,0.0301401718767038,0.115521374000879,0.000828227787307856
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TJAP1,Tight junction-associated protein 1,48626,0.0687360920190171,0.0205733189313758,0.0284123869135205,0.109059797124514,0.000836252310664521
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PIGR,Polymeric immunoglobulin receptor,48289,0.159729372974517,0.0478796371599699,0.0658852841409762,0.253573461808058,0.000851366607565344
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PON3,Serum paraoxonase/lactonase 3,48632,-0.192699911431559,0.0577884995555807,-0.305965370560497,-0.0794344523026204,0.000855905493964754
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,SULT1A1,Sulfotransferase 1A1,48703,0.044210920043156,0.0132594910983043,0.0182223174904794,0.0701995225958325,0.000856783312440618
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,46012,0.0764937391770206,0.0229418531511813,0.0315277070007053,0.121459771353336,0.000857163724342313
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,DAB2,Disabled homolog 2,48711,0.0512806018571252,0.015381593393288,0.0211326788062807,0.0814285249079696,0.000857986726367481
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,DBNL,Drebrin-like protein,48632,0.0616935455092377,0.0185255717811444,0.0253834248181948,0.0980036662002807,0.000869504139009252
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",45570,0.24065783711431,0.0722726528221942,0.0990034375828097,0.382312236645811,0.000870814551344109
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,48626,0.153234406904445,0.0460217660016143,0.0630317455412811,0.243437068267609,0.000871303478355774
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,GFER,FAD-linked sulfhydryl oxidase ALR,48117,0.0910171765360092,0.0273789893052115,0.0373543574977947,0.144679995574224,0.000887951531514093
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CDC37,Hsp90 co-chaperone Cdc37,48626,0.0676792488792808,0.0203705955551049,0.0277528815912753,0.107605616167286,0.000894116366531885
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,MESD,LRP chaperone MESD,48566,0.0465974051178803,0.0140568707147477,0.0190459385169747,0.0741488717187859,0.000918375653407251
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,AXIN1,Axin-1,48512,0.05954551542265,0.0179767516969686,0.0243110820965915,0.0947799487487085,0.000926814610829737
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,USO1,General vesicular transport factor p115,48475,0.0632298162720076,0.0191266199760565,0.0257416411189368,0.100717991425078,0.00094860240846881
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,45977,0.082163574351351,0.0248542288322526,0.0334492858401358,0.130877862862566,0.000948979936413585
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,NFX1,Transcriptional repressor NF-X1,45481,0.0971404484386457,0.0294339670035696,0.0394498731116494,0.154831023765642,0.000967945490704307
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TMED8,Protein TMED8,45973,0.0641018870804793,0.019427548182549,0.0260238926426833,0.102179881518275,0.000970467132810039
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,MSR1,Macrophage scavenger receptor types I and II,48703,0.120169925232969,0.0364485867574081,0.0487306951884495,0.191609155277489,0.000979082821988129
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,IL17RA,Interleukin-17 receptor A,48566,0.125243501700217,0.0380055132858419,0.0507526956599668,0.199734307740467,0.000984569690014194
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,GRAP2,GRB2-related adapter protein 2,48545,0.0440238618735628,0.0133748597880965,0.0178091366888936,0.0702385870582319,0.000998194650346597
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PRDX5,"Peroxiredoxin-5, mitochondrial",48742,0.0849554685075375,0.0258747248200925,0.0342410078601562,0.135669929154919,0.00102765698491759
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,RAB11FIP3,Rab11 family-interacting protein 3,46050,0.0604869142275602,0.0184426302369338,0.0243393589631701,0.0966344694919504,0.0010411589205515
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,STAT2,Signal transducer and activator of transcription 2,45570,0.0870665905566974,0.0265989692173301,0.0349326108907304,0.139200570222664,0.00106517293534957
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,48343,0.0506344261858167,0.0155065723621437,0.0202415443560151,0.0810273080156182,0.00109519923795766
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,IL19,Interleukin-19,48043,0.0770511161568793,0.0236000567483562,0.0307950049301012,0.123307227383657,0.00109709657911128
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TFF3,Trefoil factor 3,48560,0.127205827612969,0.0389811816523543,0.0508027115743543,0.203608943651583,0.00110328290539426
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TP53I3,Quinone oxidoreductase PIG3,45343,0.124816287155742,0.0382913520598785,0.0497652371183796,0.199867337193103,0.00111781853942816
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,SNAP29,Synaptosomal-associated protein 29,48626,0.060943446084066,0.0187185486664058,0.0242550906979108,0.0976318014702213,0.00113275595072879
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CHI3L1,Chitinase-3-like protein 1,48172,0.0662888263338797,0.0204008815941602,0.0263030984093257,0.106274554258434,0.00115885906081865
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,MSRA,Mitochondrial peptide methionine sulfoxide reductase,48626,0.0770205809533777,0.0237102685456532,0.0305484546038975,0.123492707302858,0.0011625055201172
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,EIF4B,Eukaryotic translation initiation factor 4B,48372,0.0977944775425957,0.0301158967612596,0.0387673198905269,0.156821635194665,0.001167175918673
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,GOLGA3,Golgin subfamily A member 3,46016,0.0814133250514993,0.0250860886931327,0.0322445912129592,0.130582058890039,0.00117532565835595
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PDLIM7,PDZ and LIM domain protein 7,48632,0.0439739475804417,0.0135512314886856,0.017413533862618,0.0705343612982655,0.00117643071472901
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,IPCEF1,Interactor protein for cytohesin exchange factors 1,48340,0.0626200616002564,0.0192993517203437,0.0247933322283828,0.10044679097213,0.00117787849431962
