Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20688.Liking for marzipan,SERPINA6,Corticosteroid-binding globulin,35370,-0.748486875015219,0.14173509805027,-1.02628766719375,-0.470686082836691,1.32961453966152e-07
Diet and food preferences,X20688.Liking for marzipan,CNDP1,Beta-Ala-His dipeptidase,36292,-0.206649215552187,0.0427859961615744,-0.290509768028873,-0.122788663075501,1.39514752438938e-06
Diet and food preferences,X20688.Liking for marzipan,RETN,Resistin,36244,0.211154707761167,0.0451938254387553,0.122574809901207,0.299734605621127,3.0352259133114e-06
Diet and food preferences,X20688.Liking for marzipan,PLG,Plasminogen,35192,-0.488303391319151,0.105371069556274,-0.694830687649449,-0.281776094988853,3.66033055427801e-06
Diet and food preferences,X20688.Liking for marzipan,IGFBP2,Insulin-like growth factor-binding protein 2,36342,0.148411502090688,0.0320785500772355,0.0855375439393061,0.211285460242069,3.78451000468177e-06
Diet and food preferences,X20688.Liking for marzipan,ERBB3,Receptor tyrosine-protein kinase erbB-3,36245,-0.467250738248255,0.101159148375302,-0.665522669063847,-0.268978807432662,3.92508703610345e-06
Diet and food preferences,X20688.Liking for marzipan,FGF21,Fibroblast growth factor 21,36310,-0.0771318961748891,0.016982180557372,-0.110416970067338,-0.04384682228244,5.66609331765198e-06
Diet and food preferences,X20688.Liking for marzipan,TG,Thyroglobulin,35323,0.085614065228563,0.0190178965230812,0.0483389880433238,0.122889142413802,6.86410968407552e-06
Diet and food preferences,X20688.Liking for marzipan,B4GAT1,"Beta-1,4-glucuronyltransferase 1",36265,-0.342821870591983,0.0794004554459506,-0.498446763266046,-0.18719697791792,1.5986824882565e-05
Diet and food preferences,X20688.Liking for marzipan,RNASET2,Ribonuclease T2,36314,0.299552447393759,0.0726241937583563,0.15720902762738,0.441895867160137,3.75461144403472e-05
Diet and food preferences,X20688.Liking for marzipan,ELN,Elastin,35360,0.255953648471456,0.0643813713115904,0.129766160700739,0.382141136242173,7.10098954337539e-05
Diet and food preferences,X20688.Liking for marzipan,SELENOP,Selenoprotein P,35370,-0.389225629275007,0.0986795391691015,-0.582637526046446,-0.195813732503568,8.09075691023154e-05
Diet and food preferences,X20688.Liking for marzipan,ACTA2,"Actin, aortic smooth muscle",36114,0.176349896325485,0.0456438577157756,0.0868879352025652,0.265811857448406,0.000112747104723591
Diet and food preferences,X20688.Liking for marzipan,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,36114,0.244970231672255,0.064024390993748,0.119482425324509,0.370458038020001,0.000131282929237548
Diet and food preferences,X20688.Liking for marzipan,OXT,Oxytocin-neurophysin 1,36329,-0.0529457758069223,0.0138720305360248,-0.0801349556575309,-0.0257565959563138,0.000136378091638403
