Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20719.Liking for sausages (meat),PTP4A3,Protein tyrosine phosphatase type IVA 3,35166,0.0792445330979339,0.042952778463104,-0.00494291268975003,0.163431978885618,0.065098419722678
Diet and food preferences,X20719.Liking for sausages (meat),MED18,Mediator of RNA polymerase II transcription subunit 18,36100,-0.0473964170737863,0.0257055777314255,-0.0977793494273803,0.00298651527980766,0.0652524796219715
Diet and food preferences,X20719.Liking for sausages (meat),RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,35207,-0.202270568815907,0.109706658558749,-0.417295619591056,0.0127544819592413,0.0652702683905816
Diet and food preferences,X20719.Liking for sausages (meat),DLG4,Disks large homolog 4,35350,-0.0570538687177252,0.0310018879764539,-0.117817569151575,0.00370983171612449,0.0657672027226128
Diet and food preferences,X20719.Liking for sausages (meat),CEP20,Centrosomal protein 20,36100,-0.0480865663196222,0.0261351832393822,-0.0993115254688113,0.00313839282956689,0.0658233785361409
Diet and food preferences,X20719.Liking for sausages (meat),CHMP1A,Charged multivesicular body protein 1a,36181,-0.0446106152492271,0.0242474976834231,-0.0921357107087363,0.00291448021028209,0.0658396367887526
Diet and food preferences,X20719.Liking for sausages (meat),SLMAP,Sarcolemmal membrane-associated protein,35325,-0.0489810905300269,0.02663389197462,-0.101183518800282,0.00322133774022835,0.0659560598129096
Diet and food preferences,X20719.Liking for sausages (meat),MPRIP,Myosin phosphatase Rho-interacting protein,35310,-0.0917454336536916,0.0499226691635718,-0.189593865214292,0.00610299790690907,0.0661476585919937
Diet and food preferences,X20719.Liking for sausages (meat),HBZ,Hemoglobin subunit zeta,35360,0.0377572012952039,0.0205543574290588,-0.0025293392657513,0.078043741856159,0.0662663514958475
Diet and food preferences,X20719.Liking for sausages (meat),CD84,SLAM family member 5,36229,-0.110433147080241,0.0601487552329738,-0.22832470733687,0.00745841317638737,0.0663998089715301
Diet and food preferences,X20719.Liking for sausages (meat),FRMD4B,FERM domain-containing protein 4B,35142,-0.0579260349290358,0.0315609952144565,-0.11978558554937,0.00393351569129891,0.066501184938917
Diet and food preferences,X20719.Liking for sausages (meat),HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,36229,-0.0913674198847632,0.0497880035860416,-0.188951906913405,0.00621706714387825,0.0665287950040228
Diet and food preferences,X20719.Liking for sausages (meat),MTSS2,Protein MTSS 2,35323,-0.0413439918856956,0.0225551918647601,-0.0855521679406253,0.00286418416923414,0.0668489763201678
Diet and food preferences,X20719.Liking for sausages (meat),ATRN,"Attractin, Isoform 2",35370,-0.244727237556802,0.133605049094783,-0.506593133782576,0.0171386586689724,0.0670411346202082
Diet and food preferences,X20719.Liking for sausages (meat),FURIN,Furin,36292,0.10861690825591,0.0593266151802851,-0.00766325749744835,0.224897074009269,0.0671679719535905
Diet and food preferences,X20719.Liking for sausages (meat),CASP4,Caspase-4,35247,-0.0237447856608989,0.0129729023591221,-0.0491716742847783,0.0016821029629805,0.0672487517336705
Diet and food preferences,X20719.Liking for sausages (meat),NMI,N-myc-interactor,35304,-0.0560554108347216,0.0306345188575895,-0.116099067795597,0.00398824612615389,0.0673268225946305
Diet and food preferences,X20719.Liking for sausages (meat),ELN,Elastin,35360,-0.118288864315551,0.0646785778485996,-0.245058876898806,0.00848114826770444,0.0674670756668215
Diet and food preferences,X20719.Liking for sausages (meat),MESD,LRP chaperone MESD,36265,-0.0290046603974643,0.0158660660702417,-0.060102149895138,0.00209282910020935,0.0675776082264097
Diet and food preferences,X20719.Liking for sausages (meat),SHMT1,"Serine hydroxymethyltransferase, cytosolic",36278,-0.0405270873481176,0.0221703282013253,-0.0839809306227151,0.00292675592647989,0.0675934864565201
Diet and food preferences,X20719.Liking for sausages (meat),BTN1A1,Butyrophilin subfamily 1 member A1,35310,-0.10305467029333,0.0563811004691242,-0.213561627212813,0.00745228662615374,0.067624889816856
Diet and food preferences,X20719.Liking for sausages (meat),DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,35323,-0.0860940640621129,0.047123866813391,-0.178456843016359,0.00626871489213345,0.0677524068514747
Diet and food preferences,X20719.Liking for sausages (meat),MEGF9,Multiple epidermal growth factor-like domains protein 9,36331,0.179618617986974,0.0983473593846819,-0.0131422064070027,0.37237944238095,0.0678364282818439
Diet and food preferences,X20719.Liking for sausages (meat),COMMD9,COMM domain-containing protein 9,35323,-0.105750765972701,0.0579041632297706,-0.219242925903051,0.00774139395764932,0.0678527575547033
Diet and food preferences,X20719.Liking for sausages (meat),TIGAR,"Fructose-2,6-bisphosphatase TIGAR",36079,0.0751730875376426,0.0411816403517913,-0.0055429275518684,0.155889102627154,0.0679836018321862
Diet and food preferences,X20719.Liking for sausages (meat),CXCL16,C-X-C motif chemokine 16,36342,0.148331296797566,0.0813489133049401,-0.0111125732801168,0.307775166875248,0.0682852057597504
Diet and food preferences,X20719.Liking for sausages (meat),PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",35366,-0.0629453892906404,0.0345959744242989,-0.130753499162266,0.00486272058098543,0.0688924307125664
Diet and food preferences,X20719.Liking for sausages (meat),DGKA,Diacylglycerol kinase alpha,35166,-0.0748989800958121,0.0411697171514924,-0.155591625712737,0.00579366552111306,0.0689198237433002
Diet and food preferences,X20719.Liking for sausages (meat),DBI,Acyl-CoA-binding protein,36233,-0.0451692304305953,0.0248289421068154,-0.0938339569599536,0.00349549609876287,0.0689208691284169
Diet and food preferences,X20719.Liking for sausages (meat),LEG1,Protein LEG1 homolog,35042,0.0629856983819122,0.0346463927333655,-0.0049212313754842,0.130892628139309,0.0691217213965876
Diet and food preferences,X20719.Liking for sausages (meat),MRI1,Methylthioribose-1-phosphate isomerase,35204,-0.0588831808870165,0.0324435805754699,-0.122472598814937,0.00470623704090441,0.0695828948775936
Diet and food preferences,X20719.Liking for sausages (meat),CD79B,B-cell antigen receptor complex-associated protein beta chain,36327,-0.0755037878134093,0.0416396622714755,-0.157117525865501,0.00610995023868267,0.0698328535765527
Diet and food preferences,X20719.Liking for sausages (meat),MITD1,MIT domain-containing protein 1,36181,-0.0360261039091598,0.0199061296218002,-0.0750421179678881,0.00298991014956861,0.0703698871084708
Diet and food preferences,X20719.Liking for sausages (meat),MMP15,Matrix metalloproteinase-15,35360,0.0828629459954723,0.045813644778671,-0.00693179777072282,0.172657689761667,0.0705470408263984
Diet and food preferences,X20719.Liking for sausages (meat),DTYMK,Thymidylate kinase,35360,-0.0581979453889887,0.0321903107430085,-0.121290954445285,0.00489506366730794,0.0706656078038543
Diet and food preferences,X20719.Liking for sausages (meat),REG1A,Lithostathine-1-alpha,36210,-0.0723154312281287,0.0400195815049554,-0.150753810977841,0.00612294852158381,0.0708049705891807
Diet and food preferences,X20719.Liking for sausages (meat),VASH1,Tubulinyl-Tyr carboxypeptidase 1,36229,-0.0423235058356427,0.0234259751655054,-0.0882384171600333,0.00359140548874781,0.0708531885715009
Diet and food preferences,X20719.Liking for sausages (meat),NTproBNP,N-terminal prohormone of brain natriuretic peptide,36244,-0.0333293797734568,0.0184577065113358,-0.069506484535675,0.00284772498876146,0.071005371354523
Diet and food preferences,X20719.Liking for sausages (meat),LETM1,Mitochondrial proton/calcium exchanger protein,35355,-0.0751268355591487,0.0416199901042652,-0.156702016163509,0.00644834504521113,0.0711132037868489
Diet and food preferences,X20719.Liking for sausages (meat),TACC3,Transforming acidic coiled-coil-containing protein 3,36216,-0.0298425942712615,0.0165457232770034,-0.0622722118941882,0.00258702335166524,0.0713300336023987
Diet and food preferences,X20719.Liking for sausages (meat),LY6D,Lymphocyte antigen 6D,36230,-0.0945819699746132,0.0524452471574835,-0.197374654403281,0.00821071445405433,0.0713616166099366
Diet and food preferences,X20719.Liking for sausages (meat),MCTS1,Malignant T-cell-amplified sequence 1,35325,-0.14418762987462,0.0799513800977647,-0.300892334866239,0.0125170751169989,0.0713680637908177
Diet and food preferences,X20719.Liking for sausages (meat),PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",36110,-0.0492877161685166,0.0273353523408101,-0.102865006756504,0.0042895744194713,0.0714198547687332
Diet and food preferences,X20719.Liking for sausages (meat),AAMDC,Mth938 domain-containing protein,35207,-0.0764943923431313,0.0424320334956283,-0.159661177994563,0.00667239330830019,0.0714774478666854
Diet and food preferences,X20719.Liking for sausages (meat),TMED1,Transmembrane emp24 domain-containing protein 1,35247,-0.0756546512778034,0.0419733544233186,-0.157922425947508,0.00661312339190111,0.0715252629877031
Diet and food preferences,X20719.Liking for sausages (meat),IMPACT,Protein IMPACT,35350,-0.0704600242225928,0.0391118132079552,-0.147119178110185,0.00619912966499929,0.071672717028291
Diet and food preferences,X20719.Liking for sausages (meat),DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,36229,-0.0286110489526764,0.015916990093967,-0.0598083495368517,0.00258625163149879,0.0722966169744819
Diet and food preferences,X20719.Liking for sausages (meat),DEFB104A_DEFB104B,Beta-defensin 104,35168,-0.0736115463992074,0.0409989833631075,-0.153969553790898,0.00674646099248329,0.0726329340288967
Diet and food preferences,X20719.Liking for sausages (meat),CD302,CD302 antigen,36216,0.120847911588427,0.0673585742263799,-0.0111748938952779,0.252870717072131,0.07284052024993
Diet and food preferences,X20719.Liking for sausages (meat),COPB2,Coatomer subunit beta',35142,-0.0917917240757247,0.0512493056145126,-0.192240363080169,0.00865691492871994,0.0733309941172648
Diet and food preferences,X20719.Liking for sausages (meat),AHSP,Alpha-hemoglobin-stabilizing protein,36247,0.0405190051728011,0.0226419433825357,-0.00385920385696892,0.0848972142025712,0.0735684067654274
Diet and food preferences,X20719.Liking for sausages (meat),MTDH,Protein LYRIC,35166,-0.0436878016150358,0.0244203540544237,-0.0915516955617062,0.00417609233163453,0.0736669523833573
Diet and food preferences,X20719.Liking for sausages (meat),COCH,Cochlin,35360,0.0851718522524595,0.0476097970460537,-0.00814334995780583,0.178487054462725,0.0736709757002599
Diet and food preferences,X20719.Liking for sausages (meat),BDNF,Brain-derived neurotrophic factor,35366,-0.0465917564550417,0.026046431437681,-0.0976427620728964,0.00445924916281307,0.0736967472117389
Diet and food preferences,X20719.Liking for sausages (meat),DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",35325,-0.0386631444458628,0.0216314288857214,-0.0810607450618768,0.00373445617015121,0.0739288218576686
Diet and food preferences,X20719.Liking for sausages (meat),EFHD1,EF-hand domain-containing protein D1,35355,0.115809326907483,0.0648337810755066,-0.0112648840005102,0.242883537815476,0.0741080569087468
Diet and food preferences,X20719.Liking for sausages (meat),SFRP1,Secreted frizzled-related protein 1,36155,0.0831734043356895,0.0465828884856359,-0.0081290570961568,0.174475865767536,0.0742250236750085
Diet and food preferences,X20719.Liking for sausages (meat),HSPA2,Heat shock-related 70 kDa protein 2,35323,-0.119162913602251,0.0667477209327655,-0.249988446630471,0.0116626194259699,0.0742665302082308
Diet and food preferences,X20719.Liking for sausages (meat),NPL,N-acetylneuraminate lyase,35360,0.0891649354475722,0.0499606626970471,-0.0087579634386401,0.187087834333784,0.0743587541412651
Diet and food preferences,X20719.Liking for sausages (meat),MGLL,Monoglyceride lipase,36278,-0.0393084930016266,0.0220433292030017,-0.0825134182395099,0.00389643223625677,0.0745904946827338
Diet and food preferences,X20719.Liking for sausages (meat),SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,35168,-0.0670419781668327,0.0376488217226081,-0.140833668743145,0.00674971240947905,0.0750092208109263
Diet and food preferences,X20719.Liking for sausages (meat),DCTN1,Dynactin subunit 1,36318,-0.0514210173540427,0.028880675716425,-0.108027141758236,0.00518510705015035,0.0750426363993116
Diet and food preferences,X20719.Liking for sausages (meat),FLI1,Friend leukemia integration 1 transcription factor,36100,-0.0317727107523624,0.0178627422791269,-0.066783685619451,0.00323826411472627,0.0753306895950093
Diet and food preferences,X20719.Liking for sausages (meat),FEN1,Flap endonuclease 1,36100,0.0529501949453951,0.0297723007029895,-0.00540351443246433,0.111303904323255,0.0753649395120908
Diet and food preferences,X20719.Liking for sausages (meat),SNAP29,Synaptosomal-associated protein 29,36292,-0.0373952065713127,0.0210276248419646,-0.0786093512615632,0.00381893811893789,0.0753835399370333
Diet and food preferences,X20719.Liking for sausages (meat),F11,Coagulation factor XI,35267,0.130939829292209,0.073713114948065,-0.0135378760059987,0.275417534590416,0.0757264080216543
Diet and food preferences,X20719.Liking for sausages (meat),MORF4L1,Mortality factor 4-like protein 1,35247,-0.0967461143883691,0.0544659361954273,-0.203499349331407,0.0100071205546683,0.0757390051107909
Diet and food preferences,X20719.Liking for sausages (meat),AHCY,Adenosylhomocysteinase,36244,-0.0505466738608189,0.0284692129770992,-0.106346331295933,0.00525298357429548,0.0758609486478592
Diet and food preferences,X20719.Liking for sausages (meat),HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,36100,-0.0447487807132005,0.0252042936619497,-0.0941491962906219,0.00465163486422087,0.0758688965215211
Diet and food preferences,X20719.Liking for sausages (meat),GAD2,Glutamate decarboxylase 2,35166,0.0843611498645698,0.0475152065727407,-0.008768655018002,0.177490954747142,0.0758736479156147
Diet and food preferences,X20719.Liking for sausages (meat),ORM1,Alpha-1-acid glycoprotein 1,35343,0.199850563793568,0.112636150967977,-0.0209162921036669,0.420617419690802,0.076062730052329
Diet and food preferences,X20719.Liking for sausages (meat),GKN1,Gastrokine-1,35974,0.125004054325843,0.0704598287094956,-0.0130972099447686,0.263105318596454,0.076088554027368
Diet and food preferences,X20719.Liking for sausages (meat),DDC,Aromatic-L-amino-acid decarboxylase,36230,-0.0747782946193066,0.042157801969097,-0.157407586478737,0.00785099724012346,0.0761443029594527
Diet and food preferences,X20719.Liking for sausages (meat),TXNDC5,Thioredoxin domain-containing protein 5,36329,-0.049939631805943,0.0281603969254875,-0.105134009779899,0.00525474616801261,0.0762052455399587
Diet and food preferences,X20719.Liking for sausages (meat),MTR,Methionine synthase,35142,-0.0600798022947929,0.0338870355800621,-0.126498392031715,0.00633878744212885,0.0762893005416177
Diet and food preferences,X20719.Liking for sausages (meat),NFE2,Transcription factor NF-E2 45 kDa subunit,35207,-0.053567288329209,0.0302471099162942,-0.112851623765146,0.00571704710672771,0.0766133141413587
Diet and food preferences,X20719.Liking for sausages (meat),LCP1,Plastin-2,35366,0.081402539332418,0.045973205765403,-0.00870494396777194,0.171510022632608,0.0766680450857362
Diet and food preferences,X20719.Liking for sausages (meat),DNAJA2,DnaJ homolog subfamily A member 2,36308,-0.040997002208379,0.0231888795125613,-0.0864472060529991,0.00445320163624112,0.077110566936262
Diet and food preferences,X20719.Liking for sausages (meat),BIN2,Bridging integrator 2,36265,-0.0364966781466612,0.0206470114683795,-0.076964820624685,0.00397146433136272,0.0771627036629186
Diet and food preferences,X20719.Liking for sausages (meat),HNRNPK,Heterogeneous nuclear ribonucleoprotein K,36094,-0.0442510012685076,0.0250721193852864,-0.0933923552636689,0.00489035272665371,0.0776166973852306
Diet and food preferences,X20719.Liking for sausages (meat),PLA2G10,Group 10 secretory phospholipase A2,36181,0.0588365187406408,0.0333363467624728,-0.00650272091380584,0.124175758395087,0.0776182571125518
Diet and food preferences,X20719.Liking for sausages (meat),HDGFL2,Hepatoma-derived growth factor-related protein 2,35350,-0.0604354529938841,0.0342425042277457,-0.127550761280266,0.00667985529249743,0.0776260140085725
Diet and food preferences,X20719.Liking for sausages (meat),RASSF2,Ras association domain-containing protein 2,36100,0.059717510903058,0.0338991241429553,-0.00672477241713437,0.12615979422325,0.0781771440085531
Diet and food preferences,X20719.Liking for sausages (meat),GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,35360,-0.0615356589589605,0.0349421820652179,-0.130022335806788,0.00695101788886663,0.0782760411357603
Diet and food preferences,X20719.Liking for sausages (meat),PLB1,"Phospholipase B1, membrane-associated",35350,-0.0656505396508953,0.0372998145595199,-0.138758176187554,0.00745709688576375,0.078444509068732
Diet and food preferences,X20719.Liking for sausages (meat),FAM13A,Protein FAM13A,35325,-0.0583129367462472,0.0331358451878284,-0.123259193314391,0.00663331982189656,0.0784892217130084
Diet and food preferences,X20719.Liking for sausages (meat),STAMBP,STAM-binding protein,36173,-0.0531498752287796,0.0302047242506275,-0.11235113476001,0.00605138430245036,0.0785102895567172
Diet and food preferences,X20719.Liking for sausages (meat),ABO,Histo-blood group ABO system transferase,35359,0.0265323467106006,0.015080303215907,-0.00302504759257714,0.0560897410137784,0.0785585707746473
Diet and food preferences,X20719.Liking for sausages (meat),MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,35323,-0.0359298991005461,0.020423211727507,-0.0759593940864599,0.00409959588536767,0.0785819927468132
Diet and food preferences,X20719.Liking for sausages (meat),LYPD8,Ly6/PLAUR domain-containing protein 8,36100,-0.0690413731648755,0.039288943543104,-0.146047702509359,0.00796495617960825,0.078915765591058
Diet and food preferences,X20719.Liking for sausages (meat),PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,36087,-0.0307288957152885,0.017487411392579,-0.0650042220447432,0.00354643061416632,0.0789280130987033
Diet and food preferences,X20719.Liking for sausages (meat),EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,36181,-0.0359101236572257,0.0204429542435162,-0.0759783139745175,0.00415806666006606,0.0790296183671806
Diet and food preferences,X20719.Liking for sausages (meat),TBCA,Tubulin-specific chaperone A,35224,-0.0464219321813776,0.0264343641534831,-0.0982332859222046,0.0053894215594493,0.0791186501375945
Diet and food preferences,X20719.Liking for sausages (meat),TPSD1,Tryptase delta,35355,-0.101681401999778,0.0579131796559725,-0.215191234125484,0.0118284301259285,0.0791798717021176
Diet and food preferences,X20719.Liking for sausages (meat),USP25,Ubiquitin carboxyl-terminal hydrolase 25,35323,-0.0542966433782079,0.0309401003323225,-0.11493924002956,0.00634595327314417,0.0793272152224773
Diet and food preferences,X20719.Liking for sausages (meat),FST,Follistatin,36278,0.0681982597283324,0.0388662194553796,-0.00797953040421159,0.144376049860876,0.0793552206804957
Diet and food preferences,X20719.Liking for sausages (meat),PPP1R2,Protein phosphatase inhibitor 2,36244,-0.0424601452155551,0.0241993465535947,-0.0898908644606008,0.00497057402949051,0.0793714448421988
Diet and food preferences,X20719.Liking for sausages (meat),TLR3,Toll-like receptor 3,36327,0.054009310894606,0.0307878385844653,-0.00633485273094606,0.114353474520158,0.0794320892100897
Diet and food preferences,X20719.Liking for sausages (meat),CX3CL1,Fractalkine,36181,-0.101517054803603,0.0580314829923518,-0.215258761468613,0.0122246518614061,0.0802754506425656
Diet and food preferences,X20719.Liking for sausages (meat),TBL1X,F-box-like/WD repeat-containing protein TBL1X,36100,-0.0399736498703272,0.0228555267620277,-0.0847704823239015,0.00482318258324707,0.0803405414216389
Diet and food preferences,X20719.Liking for sausages (meat),RAB27B,Ras-related protein Rab-27B,35360,-0.0471134946707703,0.0269596179534164,-0.0999543458594665,0.00572735651792589,0.0805904520638899
Diet and food preferences,X20719.Liking for sausages (meat),STAT5B,Signal transducer and activator of transcription 5B,36216,-0.0245010333250837,0.0140243622598777,-0.0519887833544441,0.00298671670427669,0.0806752670786145
Diet and food preferences,X20719.Liking for sausages (meat),ARID3A,AT-rich interactive domain-containing protein 3A,35168,-0.0965340441826241,0.0553184517027905,-0.204958209520093,0.0118901211548453,0.0810258353453877
Diet and food preferences,X20719.Liking for sausages (meat),PTPRF,Receptor-type tyrosine-protein phosphatase F,36350,0.116758465041702,0.0669198093277839,-0.0144043612407547,0.247921291324158,0.0810710455111326
Diet and food preferences,X20719.Liking for sausages (meat),SEZ6,Seizure protein 6 homolog,35204,-0.128880847907324,0.0738756104462978,-0.273677044382068,0.0159153485674197,0.0811117083250817
Diet and food preferences,X20719.Liking for sausages (meat),YES1,Tyrosine-protein kinase Yes,36216,-0.0294257464311982,0.0168739882421178,-0.062498763385749,0.00364727052335256,0.0812286302774747
Diet and food preferences,X20719.Liking for sausages (meat),GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,36318,-0.127330046560898,0.0730705930629696,-0.270548408964318,0.0158883158425228,0.0814533385389651
Diet and food preferences,X20719.Liking for sausages (meat),CASP8,Caspase-8,36300,-0.0532741220770287,0.0305941923106904,-0.113238739005982,0.00669049485192445,0.0816717312155707
Diet and food preferences,X20719.Liking for sausages (meat),LAMB1,Laminin subunit beta-1,35207,0.130617132112007,0.0750370235111657,-0.0164554339698782,0.277689698193891,0.0817869733894577
Diet and food preferences,X20719.Liking for sausages (meat),MRPL52,"39S ribosomal protein L52, mitochondrial",35127,-0.153021605225077,0.0879241176563177,-0.32535287583146,0.0193096653813054,0.0818437822653963
Diet and food preferences,X20719.Liking for sausages (meat),IL6ST,Interleukin-6 receptor subunit beta,36244,-0.196607391171608,0.112974999504016,-0.418038390199479,0.0248236078562634,0.0818547041326155
Diet and food preferences,X20719.Liking for sausages (meat),GNAS,Neuroendocrine secretory protein 55,35355,-0.0452522345930556,0.0260188907049551,-0.0962492603747676,0.00574479118865634,0.0820483920995555
Diet and food preferences,X20719.Liking for sausages (meat),BCL2,Apoptosis regulator Bcl-2,35325,-0.0686310460020124,0.0394678922039442,-0.145988114721743,0.00872602271771827,0.0821011589324444
Diet and food preferences,X20719.Liking for sausages (meat),ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,35207,-0.110692732029683,0.0637386672432751,-0.235620519826502,0.0142350557671366,0.0824975550743245
Diet and food preferences,X20719.Liking for sausages (meat),SAMD9L,Sterile alpha motif domain-containing protein 9-like,36229,-0.0454583292418327,0.0261802934118949,-0.0967717043291467,0.00585504584548124,0.0825446075674264
Diet and food preferences,X20719.Liking for sausages (meat),KAZN,Kazrin,35325,-0.0372683817895645,0.021488815606944,-0.0793864603791747,0.00484969680004563,0.0829124895499777
Diet and food preferences,X20719.Liking for sausages (meat),GPC5,Glypican-5,36181,0.0596418562772127,0.0343904133196777,-0.00776335382935561,0.127047066383781,0.0829164427758373
Diet and food preferences,X20719.Liking for sausages (meat),MANSC1,MANSC domain-containing protein 1,36292,-0.123885464903264,0.0714828755758955,-0.263991901032019,0.0162209712254911,0.0831251278255192
Diet and food preferences,X20719.Liking for sausages (meat),ASAH1,Acid ceramidase,35290,-0.0858169167715418,0.0495563414387394,-0.182947345991471,0.0113135124483875,0.0833769345797254
Diet and food preferences,X20719.Liking for sausages (meat),SCARF2,Scavenger receptor class F member 2,36329,-0.11626389677206,0.0671413049570624,-0.247860854487903,0.0153330609437821,0.0833827420929759
Diet and food preferences,X20719.Liking for sausages (meat),COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",36216,-0.0482235932313877,0.0278670668135667,-0.102843044185978,0.00639585772320306,0.0835873146949893
Diet and food preferences,X20719.Liking for sausages (meat),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",35360,-0.0428658529099068,0.0247814100843711,-0.0914374166752741,0.0057057108554605,0.0837235609265049
Diet and food preferences,X20719.Liking for sausages (meat),PGD,"6-phosphogluconate dehydrogenase, decarboxylating",35360,-0.0710549315933295,0.0410789712364412,-0.151569715216754,0.00945985203009536,0.083731241778076
Diet and food preferences,X20719.Liking for sausages (meat),PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,34998,-0.0378877897418577,0.0219079915450154,-0.080827453170088,0.00505187368637252,0.0837898906792122
Diet and food preferences,X20719.Liking for sausages (meat),OXT,Oxytocin-neurophysin 1,36329,0.0240993001885181,0.0139448357706273,-0.00323257792191132,0.0514311782989475,0.0839978146118287
Diet and food preferences,X20719.Liking for sausages (meat),PADI4,Protein-arginine deiminase type-4,36077,0.04467344478333,0.0258988033807944,-0.00608820984302703,0.0954350994096869,0.0845862775320156
Diet and food preferences,X20719.Liking for sausages (meat),HMBS,Porphobilinogen deaminase,36318,0.0753181011214757,0.0436692032549514,-0.010273537258229,0.160909739501181,0.0846174399001699
Diet and food preferences,X20719.Liking for sausages (meat),DUSP13,Dual specificity protein phosphatase 13 isoform A,35323,-0.0938237198619739,0.0544034745195308,-0.200454529920254,0.0128070901963065,0.0846517736985276
Diet and food preferences,X20719.Liking for sausages (meat),SORBS1,Sorbin and SH3 domain-containing protein 1,35355,0.0922493042885732,0.0535089292333911,-0.0126281970088733,0.19712680558602,0.0847583834561379
Diet and food preferences,X20719.Liking for sausages (meat),CD163,Scavenger receptor cysteine-rich type 1 protein M130,36292,-0.0768025563805922,0.0446281308653276,-0.164273692876634,0.0106685801154499,0.0853044478653529
Diet and food preferences,X20719.Liking for sausages (meat),CGREF1,Cell growth regulator with EF hand domain protein 1,36244,0.0775231033916955,0.0450700040891566,-0.0108141046230514,0.165860311406442,0.0854655091026701
Diet and food preferences,X20719.Liking for sausages (meat),CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,35325,-0.0958441176845245,0.0557728494712695,-0.205158902648213,0.0134706672791637,0.0857609943846345
Diet and food preferences,X20719.Liking for sausages (meat),SH3BP1,SH3 domain-binding protein 1,35325,-0.0770584384445512,0.044848409056361,-0.164961320195019,0.0108444433059164,0.0858111032347087
Diet and food preferences,X20719.Liking for sausages (meat),ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,36244,-0.106403974629697,0.0619652286103712,-0.227855822706024,0.015047873446631,0.0859946173317963
Diet and food preferences,X20719.Liking for sausages (meat),ENO1,Alpha-enolase,36257,-0.0417283581690171,0.024305741927647,-0.0893676123472052,0.00591089600917104,0.0860576614433528
Diet and food preferences,X20719.Liking for sausages (meat),BTN2A1,Butyrophilin subfamily 2 member A1,36293,-0.131294974142139,0.076502967302181,-0.281240790054413,0.0186508417701363,0.0861677350301781
Diet and food preferences,X20719.Liking for sausages (meat),NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,35325,-0.119885277400935,0.0698965040458495,-0.2568824253308,0.0171118705289304,0.0863623316765981
Diet and food preferences,X20719.Liking for sausages (meat),CDSN,Corneodesmosin,36308,-0.074543860479265,0.0435449515733181,-0.159891965562968,0.0108042446044385,0.0869618797015117
Diet and food preferences,X20719.Liking for sausages (meat),NECAP2,Adaptin ear-binding coat-associated protein 2,35142,-0.0551801098658809,0.0322507451927451,-0.118391570443661,0.00803135071189955,0.0871385708857267
Diet and food preferences,X20719.Liking for sausages (meat),SNAPIN,SNARE-associated protein Snapin,35355,-0.0662410455458206,0.0387412799511134,-0.142173954250003,0.00969186315836164,0.0873475353664846
Diet and food preferences,X20719.Liking for sausages (meat),CYTL1,Cytokine-like protein 1,35366,-0.158424620448952,0.0926960534879946,-0.340108885285421,0.0232596443875178,0.0874871781388159
Diet and food preferences,X20719.Liking for sausages (meat),CBLN4,Cerebellin-4,36318,0.103115323650454,0.0603573426580649,-0.0151850679593535,0.221415715260261,0.0876031851449179
Diet and food preferences,X20719.Liking for sausages (meat),ARHGEF1,Rho guanine nucleotide exchange factor 1,35350,-0.0420503028423595,0.0246135417536835,-0.0902928446795791,0.00619223899486016,0.0876086540239392
Diet and food preferences,X20719.Liking for sausages (meat),UPB1,Beta-ureidopropionase,35360,0.0435731858646274,0.0255139340568358,-0.0064341248867707,0.0935804966160255,0.0877203103874958
Diet and food preferences,X20719.Liking for sausages (meat),CCL7,C-C motif chemokine 7,36229,0.0537151478482816,0.0314589699569801,-0.00794443326739934,0.115374728963963,0.0877794968536366
Diet and food preferences,X20719.Liking for sausages (meat),CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",35198,-0.0481758464720876,0.0282255130493755,-0.103497852048864,0.00714615910468827,0.0879074559571112
Diet and food preferences,X20719.Liking for sausages (meat),CNTN2,Contactin-2,36318,-0.0742091598990379,0.0435068689747833,-0.159482623089613,0.0110643032915374,0.0881097647324745
