Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20697.Liking for pears,L1CAM,Neural cell adhesion molecule L1,36292,0.176416835510254,0.0677526754905571,0.0436215915487616,0.309212079471745,0.00923791684154611
Diet and food preferences,X20697.Liking for pears,IDS,Iduronate 2-sulfatase,36327,0.56130457439755,0.215668597288258,0.138594123712564,0.984015025082537,0.00927046149214271
Diet and food preferences,X20697.Liking for pears,CLEC5A,C-type lectin domain family 5 member A,36225,0.179885512153775,0.0691985221129429,0.0442564088124068,0.315514615495143,0.00935394924381104
Diet and food preferences,X20697.Liking for pears,FABP9,Fatty acid-binding protein 9,36229,-0.090335879017977,0.0348293111753343,-0.158601328921632,-0.0220704291143217,0.00951534959598333
Diet and food preferences,X20697.Liking for pears,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,36350,0.220463788905662,0.0852115670272083,0.0534491175323341,0.387478460278991,0.00969404352146381
Diet and food preferences,X20697.Liking for pears,ADGRE2,Adhesion G protein-coupled receptor E2,36293,0.181708962638651,0.0709172880155718,0.0427110781281307,0.320706847149172,0.0104196364386971
Diet and food preferences,X20697.Liking for pears,NOP56,Nucleolar protein 56,35142,-0.0520434159092089,0.0204187993558078,-0.0920642626465922,-0.0120225691718256,0.0108343965481422
Diet and food preferences,X20697.Liking for pears,MYL3,Myosin light chain 3,35207,0.0818439519819203,0.0322021213104458,0.0187277942134465,0.144960109750394,0.0110605109615073
Diet and food preferences,X20697.Liking for pears,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,35168,-0.188862961310872,0.0744253227594938,-0.334736593919479,-0.0429893287022636,0.0111862480986589
Diet and food preferences,X20697.Liking for pears,CLEC2L,C-type lectin domain family 2 member L,35204,-0.107735229351081,0.042574931517758,-0.191182095125887,-0.0242883635762753,0.0114158443691298
Diet and food preferences,X20697.Liking for pears,CNTN5,Contactin-5,36282,0.134407152297956,0.0531792990163555,0.0301757262258989,0.238638578370012,0.0115115366133138
Diet and food preferences,X20697.Liking for pears,PRSS2,Trypsin-2,36292,-0.0937885031042495,0.0371790596480509,-0.166659460014429,-0.0209175461940697,0.0116702462539811
Diet and food preferences,X20697.Liking for pears,PTGR1,Prostaglandin reductase 1,35360,-0.0706883377231068,0.0281103012015883,-0.12578452807822,-0.0155921473679938,0.0119394143236212
Diet and food preferences,X20697.Liking for pears,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,35355,-0.143253861080972,0.0570766715853744,-0.255124137388306,-0.0313835847736381,0.0121037327266422
Diet and food preferences,X20697.Liking for pears,ACY1,Aminoacylase-1,36244,-0.0879172701705122,0.0350501054233593,-0.156615476800296,-0.0192190635407281,0.0121525977790683
Diet and food preferences,X20697.Liking for pears,ADGRG2,Adhesion G-protein coupled receptor G2,36244,0.188507050859684,0.075173522662685,0.0411669464408211,0.335847155278546,0.0121768635934375
Diet and food preferences,X20697.Liking for pears,SCG3,Secretogranin-3,36273,0.146308510749516,0.0583486584107022,0.0319451402645396,0.260671881234492,0.0121815396848278
Diet and food preferences,X20697.Liking for pears,S100A13,Protein S100-A13,35166,-0.166921676134007,0.0666825385006628,-0.297619451595306,-0.0362239006727082,0.0123331115230503
Diet and food preferences,X20697.Liking for pears,CLIC5,Chloride intracellular channel protein 5,35204,-0.19080747726021,0.0766999750947032,-0.341139428445828,-0.0404755260745914,0.0128837077034767
Diet and food preferences,X20697.Liking for pears,MEGF10,Multiple epidermal growth factor-like domains protein 10,36263,0.130835174355406,0.0526004915919787,0.0277382108351275,0.233932137875684,0.0128932348771477
Diet and food preferences,X20697.Liking for pears,ADGRE5,Adhesion G protein-coupled receptor E5,36323,0.162736507776387,0.0654981714988279,0.0343600916386841,0.291112923914089,0.0129926503619353
Diet and food preferences,X20697.Liking for pears,FNDC1,Fibronectin type III domain-containing protein 1,35350,0.12245847606878,0.0493238253652287,0.0257837783529318,0.219133173784628,0.0130639246574674
Diet and food preferences,X20697.Liking for pears,FETUB,Fetuin-B,36278,0.151360538745384,0.061122743209357,0.0315599620550443,0.271161115435724,0.013297017872504
Diet and food preferences,X20697.Liking for pears,DCN,Decorin,36114,0.214817455729761,0.0869565071816505,0.0443827016537263,0.385252209805796,0.0135201196610636
Diet and food preferences,X20697.Liking for pears,GSTA3,Glutathione S-transferase A3,36100,-0.0656139662073437,0.0266388102693691,-0.117826034335307,-0.0134018980793802,0.0137985228866258
Diet and food preferences,X20697.Liking for pears,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",35360,-0.0808246999961217,0.0328994821362037,-0.145307684983081,-0.0163417150091624,0.0140487282402829
Diet and food preferences,X20697.Liking for pears,DPP7,Dipeptidyl peptidase 2,36198,0.081764602838998,0.0332847744209687,0.0165264449738993,0.147002760704097,0.0140532516197726
Diet and food preferences,X20697.Liking for pears,CPA1,Carboxypeptidase A1,36350,-0.0802383961544332,0.0327882662177824,-0.144503397941287,-0.0159733943675797,0.014422277595492
Diet and food preferences,X20697.Liking for pears,HNF1A,Hepatocyte nuclear factor 1-alpha,35204,-0.0773164620799933,0.0316782100941754,-0.139405753864577,-0.0152271702954095,0.0146882466692628
Diet and food preferences,X20697.Liking for pears,ARID3A,AT-rich interactive domain-containing protein 3A,35168,-0.135998752597155,0.056112195410915,-0.245978655602549,-0.0260188495917619,0.0153931226844525
Diet and food preferences,X20697.Liking for pears,SPP1,Osteopontin,36342,0.107219377251633,0.044291544694974,0.0204079496494841,0.194030804853782,0.0155127106923396
Diet and food preferences,X20697.Liking for pears,CTSV,Cathepsin L2,36292,-0.118479771529406,0.0490675989282697,-0.214652265428814,-0.0223072776299971,0.0157766441041267
Diet and food preferences,X20697.Liking for pears,GH1,Somatotropin,36230,0.0274763784673326,0.0113953652197805,0.00514146263656284,0.0498112942981023,0.0159261008670203
Diet and food preferences,X20697.Liking for pears,CD33,Myeloid cell surface antigen CD33,36292,0.0587486713169604,0.0243697395981672,0.0109839817045528,0.106513360929368,0.0159462554131393
Diet and food preferences,X20697.Liking for pears,CD177,CD177 antigen,36254,0.0357292588001358,0.0148413332628383,0.00664024560497281,0.0648182719952988,0.0160913988438696
Diet and food preferences,X20697.Liking for pears,IL31RA,Interleukin-31 receptor subunit alpha,35135,-0.143760253020782,0.0597423697602896,-0.26085529775095,-0.0266652082906148,0.0161437964573501
Diet and food preferences,X20697.Liking for pears,DEFA1_DEFA1B,Neutrophil defensin 1,36102,0.0900176970836775,0.0374712561361803,0.0165740350567641,0.163461359110591,0.0163180101224103
Diet and food preferences,X20697.Liking for pears,CNTNAP2,Contactin-associated protein-like 2,36229,0.117684168716395,0.04899048100547,0.0216628259456741,0.213705511487117,0.0163232823302157
Diet and food preferences,X20697.Liking for pears,C4BPB,C4b-binding protein beta chain,36292,0.121058378952428,0.0504124242710324,0.0222500273812047,0.219866730523652,0.0163598469934517
Diet and food preferences,X20697.Liking for pears,GAMT,Guanidinoacetate N-methyltransferase,35142,-0.14350895126611,0.0599320674840146,-0.260975803534779,-0.0260420989974413,0.0166726314158133
Diet and food preferences,X20697.Liking for pears,S100A16,Protein S100-A16,36077,-0.0767112627254082,0.0320599140161718,-0.139548694197105,-0.0138738312537115,0.0167494476527592
Diet and food preferences,X20697.Liking for pears,CSPG4,Chondroitin sulfate proteoglycan 4,35366,0.167788416802577,0.0704681684937797,0.0296708065547685,0.305906027050385,0.0172934438552595
Diet and food preferences,X20697.Liking for pears,CXCL9,C-X-C motif chemokine 9,36293,-0.0700483121032355,0.0294263702273024,-0.127723997748748,-0.0123726264577229,0.0173172823783812
Diet and food preferences,X20697.Liking for pears,GASK1A,Golgi-associated kinase 1A,35142,-0.126863498245266,0.0533452979567557,-0.231420282240507,-0.0223067142500248,0.0174308621779224
Diet and food preferences,X20697.Liking for pears,COMP,Cartilage oligomeric matrix protein,36185,0.141887965553623,0.0598833154190764,0.0245166673322337,0.259259263775013,0.0178436618561606
Diet and food preferences,X20697.Liking for pears,NRP2,Neuropilin-2,36265,0.168815568540889,0.0712534287218799,0.0291588482460048,0.308472288835774,0.0178520360820335
Diet and food preferences,X20697.Liking for pears,CTBS,Di-N-acetylchitobiase,35259,0.204119326589703,0.0861750516079285,0.0352162254381633,0.373022427741243,0.0178839030238146
Diet and food preferences,X20697.Liking for pears,RANBP2,E3 SUMO-protein ligase RanBP2,35168,-0.165796947496155,0.0701724821392291,-0.303335012489044,-0.0282588825032662,0.0181739681205375
Diet and food preferences,X20697.Liking for pears,UMOD,Uromodulin,36331,0.0863316178940687,0.036578098012393,0.0146385457897784,0.158024689998359,0.0182918849512931
Diet and food preferences,X20697.Liking for pears,IFNAR1,Interferon alpha/beta receptor 1,35325,0.206757023623148,0.0876063933989012,0.0350484925613014,0.378465554684994,0.018302793953907
Diet and food preferences,X20697.Liking for pears,PLXNB2,Plexin-B2,36312,0.198508658090825,0.0841743139775254,0.0335270026948751,0.363490313486775,0.0183855516309768
Diet and food preferences,X20697.Liking for pears,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,35168,-0.0901199168360014,0.038224549169357,-0.165040033207941,-0.0151998004640617,0.0184233835588033
Diet and food preferences,X20697.Liking for pears,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",36100,-0.059792353626973,0.0254566840636157,-0.10968745439166,-0.0098972528622862,0.0188626981003117
Diet and food preferences,X20697.Liking for pears,MANSC1,MANSC domain-containing protein 1,36292,0.172514678779567,0.073601789628501,0.0282551711077049,0.316774186451429,0.0191111439513247
Diet and food preferences,X20697.Liking for pears,S100G,Protein S100-G,35355,-0.112756042379783,0.0481660749246369,-0.207161549232071,-0.0183505355274943,0.0192647228552701
Diet and food preferences,X20697.Liking for pears,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,35207,-0.126474686275134,0.0540660582322953,-0.232444160410433,-0.0205052121398351,0.0193544831282829
Diet and food preferences,X20697.Liking for pears,ADA2,Adenosine deaminase 2,36216,0.111124516036741,0.0476416458915858,0.0177468900892329,0.204502141984249,0.0197021329340141
Diet and food preferences,X20697.Liking for pears,TACSTD2,Tumor-associated calcium signal transducer 2,35466,-0.170122350505348,0.0731515376874557,-0.313499364372762,-0.0267453366379353,0.0200708447064591
Diet and food preferences,X20697.Liking for pears,COL1A1,Collagen alpha-1(I) chain,36350,0.182036310767602,0.0783144805776906,0.0285399288353279,0.335532692699875,0.0201304888787628
Diet and food preferences,X20697.Liking for pears,PSMD9,26S proteasome non-ATPase regulatory subunit 9,36216,-0.0803953823402875,0.0346727327478519,-0.148353938526077,-0.0124368261544977,0.0204403556941062
Diet and food preferences,X20697.Liking for pears,EPCAM,Epithelial cell adhesion molecule,36259,-0.0445854868875744,0.0192719067647758,-0.082358424146535,-0.00681254962861377,0.0207239636065178
Diet and food preferences,X20697.Liking for pears,GAS6,Growth arrest-specific protein 6,36316,0.185258846317826,0.0801751868823577,0.0281154800284053,0.342402212607247,0.0208792451750405
Diet and food preferences,X20697.Liking for pears,PRCP,Lysosomal Pro-X carboxypeptidase,36305,0.151341092713612,0.0656486423076356,0.0226697537906457,0.280012431636577,0.0211773717969157
Diet and food preferences,X20697.Liking for pears,CNTN3,Contactin-3,36265,-0.149747846596115,0.0650794102650872,-0.277303490715686,-0.022192202476544,0.0214205117047559
Diet and food preferences,X20697.Liking for pears,PRDX2,Peroxiredoxin-2,35242,-0.0827611271869221,0.0359818006998248,-0.153285456558579,-0.0122367978152655,0.0214774546466187
Diet and food preferences,X20697.Liking for pears,VNN2,Vascular non-inflammatory molecule 2,36216,0.0978340575494465,0.0426489249828488,0.0142421645830628,0.18142595051583,0.0218233932357186
Diet and food preferences,X20697.Liking for pears,TG,Thyroglobulin,35323,0.0450832887005986,0.0196605790240908,0.00654855381338071,0.0836180235878165,0.0218771271384487
Diet and food preferences,X20697.Liking for pears,VEGFB,Vascular endothelial growth factor B,35166,-0.187879766217653,0.0819485789634806,-0.348498980986075,-0.0272605514492311,0.0219025693752771
Diet and food preferences,X20697.Liking for pears,BAMBI,BMP and activin membrane-bound inhibitor homolog,36100,0.161650374640506,0.0705373851759918,0.0233970996955624,0.29990364958545,0.0219530787960249
Diet and food preferences,X20697.Liking for pears,SUOX,"Sulfite oxidase, mitochondrial",35355,-0.0843875058508383,0.0368279220693377,-0.15657023310674,-0.0122047785949363,0.0219739205698345
Diet and food preferences,X20697.Liking for pears,MRPS16,"28S ribosomal protein S16, mitochondrial",35166,-0.174188547757651,0.076034825308271,-0.323216805361862,-0.02516029015344,0.0220036440940568
Diet and food preferences,X20697.Liking for pears,WFDC1,WAP four-disulfide core domain protein 1,35196,-0.0919610528481851,0.0403421373054485,-0.171031641966864,-0.0128904637295061,0.0226706572205521
Diet and food preferences,X20697.Liking for pears,LEP,Leptin,36244,-0.0681015627028299,0.0298896797825425,-0.126685335076613,-0.00951779032904657,0.0227307496803037
Diet and food preferences,X20697.Liking for pears,CREG1,Protein CREG1,36170,0.120121679222062,0.0531406131459853,0.0159660774559305,0.224277280988193,0.0238240907197916
Diet and food preferences,X20697.Liking for pears,VEGFD,Vascular endothelial growth factor D,36319,-0.12180423417691,0.0539521671893597,-0.227550481868055,-0.0160579864857648,0.0239986809888932
Diet and food preferences,X20697.Liking for pears,QPCT,Glutaminyl-peptide cyclotransferase,36273,0.171285313080547,0.0758853213046244,0.0225500833234837,0.320020542837611,0.0240284686937169
Diet and food preferences,X20697.Liking for pears,CDHR2,Cadherin-related family member 2,36216,-0.0648360232460565,0.0287654164284124,-0.121216239445745,-0.00845580704636824,0.0242295911806176
Diet and food preferences,X20697.Liking for pears,KRT19,"Keratin, type I cytoskeletal 19",36216,-0.066962831606491,0.0298498193130996,-0.125468477460166,-0.00845718575281581,0.0249069871417361
Diet and food preferences,X20697.Liking for pears,SNCG,Gamma-synuclein,36181,-0.0681508751116939,0.0304264009258245,-0.12778662092631,-0.00851512929707793,0.0251313819775594
