Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X1309.Fresh fruit intake,APOM,Apolipoprotein M,51687,-0.310766363471915,0.0428617831027853,-0.394775458353374,-0.226757268590456,4.28884930593885e-13
Diet and food preferences,X1309.Fresh fruit intake,HYOU1,Hypoxia up-regulated protein 1,51891,-0.375184885620743,0.0518513094431926,-0.476813452129401,-0.273556319112086,4.77558739862196e-13
Diet and food preferences,X1309.Fresh fruit intake,TREM2,Triggering receptor expressed on myeloid cells 2,51600,-0.166574043474372,0.0230727712935543,-0.211796675209738,-0.121351411739005,5.38415168265298e-13
Diet and food preferences,X1309.Fresh fruit intake,GFRA1,GDNF family receptor alpha-1,51754,-0.29936795833053,0.0415031597891007,-0.380714151517167,-0.218021765143892,5.64044977323519e-13
Diet and food preferences,X1309.Fresh fruit intake,NPPC,C-type natriuretic peptide,51568,-0.176987286135503,0.0246819124834471,-0.22536383460306,-0.128610737667947,7.69207591924084e-13
Diet and food preferences,X1309.Fresh fruit intake,PI3,Elafin,51338,-0.155474941898577,0.0218840502570545,-0.198367680402404,-0.11258220339475,1.24429740169912e-12
Diet and food preferences,X1309.Fresh fruit intake,INHBB,Inhibin beta B chain,48292,-0.187934206813969,0.0264889948614067,-0.239852636742326,-0.136015776885612,1.34071341863221e-12
Diet and food preferences,X1309.Fresh fruit intake,CCL16,C-C motif chemokine 16,51891,-0.161170907966101,0.0227637032402881,-0.205787766317066,-0.116554049615137,1.48173733899339e-12
Diet and food preferences,X1309.Fresh fruit intake,CFI,Complement factor I,48736,-0.500058041171803,0.0710041220488215,-0.639226120387493,-0.360889961956113,1.94865806829766e-12
Diet and food preferences,X1309.Fresh fruit intake,LCAT,Phosphatidylcholine-sterol acyltransferase,48724,-0.450838953353127,0.0641152795504556,-0.57650490127202,-0.325173005434234,2.10782343548132e-12
Diet and food preferences,X1309.Fresh fruit intake,COCH,Cochlin,48703,-0.209021050678568,0.0297871231285072,-0.267403812010442,-0.150638289346694,2.33846676571321e-12
Diet and food preferences,X1309.Fresh fruit intake,GPR37,Prosaposin receptor GPR37,51196,-0.126626007568778,0.0181037687180309,-0.162109394256118,-0.0911426208814374,2.73922706263945e-12
Diet and food preferences,X1309.Fresh fruit intake,CFH,Complement factor H,47574,-0.442673229502721,0.0639365158687087,-0.56798880060539,-0.317357658400052,4.54731501592181e-12
Diet and food preferences,X1309.Fresh fruit intake,P4HB,Protein disulfide-isomerase,51521,-0.218654642547833,0.0315859620197454,-0.280563128106534,-0.156746156989132,4.5568429010603e-12
Diet and food preferences,X1309.Fresh fruit intake,CST3,Cystatin-C,51698,-0.283066724386642,0.0409256724972067,-0.363281042481167,-0.202852406292117,4.74989573786099e-12
Diet and food preferences,X1309.Fresh fruit intake,CRHBP,Corticotropin-releasing factor-binding protein,51600,-0.302594762522853,0.0437665271883413,-0.388377155812002,-0.216812369233704,4.84382517049894e-12
Diet and food preferences,X1309.Fresh fruit intake,PRSS8,Prostasin,51525,-0.200462062841559,0.0290482876887406,-0.25739670671149,-0.143527418971627,5.302193253612e-12
Diet and food preferences,X1309.Fresh fruit intake,RBP5,Retinol-binding protein 5,51501,-0.151344104983446,0.0219923521787721,-0.194449115253839,-0.108239094713052,6.07224004824785e-12
Diet and food preferences,X1309.Fresh fruit intake,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",48212,-0.225270512886375,0.0327500559891929,-0.289460622625193,-0.161080403147557,6.23762013674364e-12
Diet and food preferences,X1309.Fresh fruit intake,RELT,Tumor necrosis factor receptor superfamily member 19L,51635,-0.280938844250418,0.0408537774519081,-0.361012248056158,-0.200865440444678,6.28670352665098e-12
Diet and food preferences,X1309.Fresh fruit intake,CES2,Cocaine esterase,51501,-0.150677167044087,0.021957674370022,-0.19371420880933,-0.107640125278844,6.96020052272196e-12
Diet and food preferences,X1309.Fresh fruit intake,CA5A,"Carbonic anhydrase 5A, mitochondrial",51196,-0.0924265670492782,0.0134792198259479,-0.118845837908136,-0.0660072961904203,7.22008554577496e-12
Diet and food preferences,X1309.Fresh fruit intake,BST2,Bone marrow stromal antigen 2,51790,-0.161016730570884,0.0235755973569495,-0.207224901390505,-0.114808559751263,8.71882586125084e-12
Diet and food preferences,X1309.Fresh fruit intake,MME,Neprilysin,51501,-0.101675231798581,0.0149515699858198,-0.130980308970788,-0.0723701546263744,1.07036766126337e-11
Diet and food preferences,X1309.Fresh fruit intake,CFB,Complement factor B,48389,-0.297051474077473,0.0436853438166772,-0.38267474795816,-0.211428200196785,1.07848558952385e-11
Diet and food preferences,X1309.Fresh fruit intake,KRT18,"Keratin, type I cytoskeletal 18",51501,-0.102745648334633,0.0152089826742298,-0.132555254376124,-0.0729360422931432,1.45758066306677e-11
Diet and food preferences,X1309.Fresh fruit intake,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,51412,-0.143838719666729,0.0213709459467561,-0.185725773722371,-0.101951665611087,1.73112823032268e-11
Diet and food preferences,X1309.Fresh fruit intake,NID1,Nidogen-1,51651,-0.210485671690572,0.0313080750188441,-0.271849498727506,-0.149121844653637,1.82232553414905e-11
Diet and food preferences,X1309.Fresh fruit intake,TGFBI,Transforming growth factor-beta-induced protein ig-h3,51510,-0.299306111889936,0.0445776806469851,-0.386678365958026,-0.211933857821845,1.93564405620551e-11
Diet and food preferences,X1309.Fresh fruit intake,CXCL17,C-X-C motif chemokine 17,51834,-0.196896177237826,0.0294272730758755,-0.254573632466542,-0.13921872200911,2.26916210214305e-11
Diet and food preferences,X1309.Fresh fruit intake,HGF,Hepatocyte growth factor,51834,-0.229329465529409,0.0343267833136254,-0.296609960824115,-0.162048970234703,2.43200973444588e-11
Diet and food preferences,X1309.Fresh fruit intake,SCARB2,Lysosome membrane protein 2,50998,-0.248014119958687,0.0372873291597971,-0.321097285111889,-0.174930954805484,2.97132750298421e-11
Diet and food preferences,X1309.Fresh fruit intake,ANGPTL4,Angiopoietin-related protein 4,51666,-0.178740136871594,0.0268941648554196,-0.231452699988216,-0.126027573754971,3.07946419146891e-11
Diet and food preferences,X1309.Fresh fruit intake,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,48614,-0.24826311637574,0.0375873899603403,-0.321934400698007,-0.174591832053473,4.07932173899874e-11
Diet and food preferences,X1309.Fresh fruit intake,GLA,Alpha-galactosidase A,48265,-0.251925800116356,0.0383780605651741,-0.327146798824097,-0.176704801408615,5.36173878376431e-11
Diet and food preferences,X1309.Fresh fruit intake,IL6,Interleukin-6,51501,-0.104156269160228,0.0159327372938368,-0.135384434256148,-0.0729281040643077,6.401551376431e-11
Diet and food preferences,X1309.Fresh fruit intake,GGT1,Glutathione hydrolase 1 proenzyme,51601,-0.158154502033467,0.0242638646092629,-0.205711676667623,-0.110597327399312,7.27143052364772e-11
Diet and food preferences,X1309.Fresh fruit intake,FAM20A,Pseudokinase FAM20A,48703,-0.324917976495118,0.0499526273233069,-0.4228251260488,-0.227010826941437,7.98322094222649e-11
Diet and food preferences,X1309.Fresh fruit intake,C1S,Complement C1s subcomponent,48736,-0.434011521382853,0.0667965500945823,-0.564932759568234,-0.303090283197471,8.36280328935336e-11
Diet and food preferences,X1309.Fresh fruit intake,CCL23,C-C motif chemokine 23,51706,-0.187452777307619,0.0288912720201916,-0.244079670467194,-0.130825884148043,8.86656175039513e-11
Diet and food preferences,X1309.Fresh fruit intake,VEGFB,Vascular endothelial growth factor B,48129,-0.317420293953522,0.0489325358239556,-0.413328064168474,-0.221512523738569,8.97907736323805e-11
Diet and food preferences,X1309.Fresh fruit intake,CYTL1,Cytokine-like protein 1,48722,-0.35949761838315,0.0555794453927904,-0.468433331353019,-0.250561905413281,1.01545358374959e-10
Diet and food preferences,X1309.Fresh fruit intake,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,51471,-0.288876668899519,0.0447068193174048,-0.376502034761632,-0.201251303037406,1.05758164022248e-10
Diet and food preferences,X1309.Fresh fruit intake,LTBR,Tumor necrosis factor receptor superfamily member 3,51502,-0.265101480350098,0.0410303603650458,-0.345520986665588,-0.184681974034608,1.06086516407407e-10
Diet and food preferences,X1309.Fresh fruit intake,PALM2,Paralemmin-2,48670,-0.242715279521249,0.0375762922971229,-0.31636481242361,-0.169065746618888,1.07699906270818e-10
Diet and food preferences,X1309.Fresh fruit intake,SERPIND1,Heparin cofactor 2,48705,-0.319708441320861,0.0498342905676679,-0.41738365083349,-0.222033231808232,1.43652021482459e-10
Diet and food preferences,X1309.Fresh fruit intake,CD14,Monocyte differentiation antigen CD14,51210,-0.189204569376279,0.0296278400404059,-0.247275135855474,-0.131134002897083,1.7363719051505e-10
Diet and food preferences,X1309.Fresh fruit intake,MZB1,Marginal zone B- and B1-cell-specific protein,51673,-0.144747365518464,0.0226779627528267,-0.189196172514004,-0.100298558522923,1.7735162700595e-10
Diet and food preferences,X1309.Fresh fruit intake,RNASE4,Ribonuclease 4,48057,-0.329976566761158,0.0517812042567145,-0.431467727104318,-0.228485406417998,1.90257245342992e-10
Diet and food preferences,X1309.Fresh fruit intake,PRSS2,Trypsin-2,51735,-0.13759633311081,0.0217432093271686,-0.180213023392061,-0.0949796428295595,2.52633584532038e-10
Diet and food preferences,X1309.Fresh fruit intake,CCL20,C-C motif chemokine 20,51834,-0.0829768185503952,0.0131209704281518,-0.108693920589573,-0.0572597165112176,2.59666112022539e-10
Diet and food preferences,X1309.Fresh fruit intake,GOLM2,Protein GOLM2,51790,-0.331068905688442,0.0526125727694767,-0.434189548316617,-0.227948263060268,3.17961777605765e-10
Diet and food preferences,X1309.Fresh fruit intake,SERPINF1,Pigment epithelium-derived factor,48434,-0.33357137267743,0.0530248725773888,-0.437500122929112,-0.229642622425748,3.225482633395e-10
Diet and food preferences,X1309.Fresh fruit intake,TPP1,Tripeptidyl-peptidase 1,51448,-0.169261601640347,0.0271508008669816,-0.222477171339631,-0.116046031941064,4.62462534358839e-10
Diet and food preferences,X1309.Fresh fruit intake,DTX3,Probable E3 ubiquitin-protein ligase DTX3,51501,-0.305413194319166,0.0490745488493788,-0.401599310063949,-0.209227078574384,4.94988353876534e-10
Diet and food preferences,X1309.Fresh fruit intake,TFPI2,Tissue factor pathway inhibitor 2,51641,-0.197402388937747,0.0318934190285253,-0.259913490233656,-0.134891287641837,6.14241948546227e-10
Diet and food preferences,X1309.Fresh fruit intake,PPL,Periplakin,48129,-0.271171006795382,0.0438878373181343,-0.357191167938925,-0.185150845651839,6.59396850552979e-10
Diet and food preferences,X1309.Fresh fruit intake,CFHR5,Complement factor H-related protein 5,48468,-0.207066502692634,0.0337144327394772,-0.273146790862009,-0.140986214523258,8.32023285048088e-10
Diet and food preferences,X1309.Fresh fruit intake,CHI3L1,Chitinase-3-like protein 1,51164,-0.0920213273947701,0.0150158815952845,-0.121452455321528,-0.0625901994680125,9.03536327255853e-10
Diet and food preferences,X1309.Fresh fruit intake,IGSF8,Immunoglobulin superfamily member 8,51616,-0.240987473416988,0.0394791588871277,-0.318366624835758,-0.163608321998217,1.0503322676674e-09
Diet and food preferences,X1309.Fresh fruit intake,IGF2R,Cation-independent mannose-6-phosphate receptor,51635,-0.316223049380926,0.0518146662540586,-0.417779795238881,-0.214666303522971,1.05825864234672e-09
Diet and food preferences,X1309.Fresh fruit intake,DPP7,Dipeptidyl peptidase 2,51445,-0.123354545134649,0.0202299970404371,-0.163005339333905,-0.0837037509353921,1.09442803845722e-09
Diet and food preferences,X1309.Fresh fruit intake,CLEC4D,C-type lectin domain family 4 member D,51568,-0.118119747062666,0.0193836247916745,-0.156111651654349,-0.0801278424709844,1.12070205282667e-09
Diet and food preferences,X1309.Fresh fruit intake,COLEC12,Collectin-12,51600,-0.271173333010066,0.0445204198624511,-0.35843335594047,-0.183913310079662,1.14044216879532e-09
Diet and food preferences,X1309.Fresh fruit intake,CREG1,Protein CREG1,51342,-0.193305318166643,0.0317497970838032,-0.255534920450898,-0.131075715882389,1.15924525885486e-09
Diet and food preferences,X1309.Fresh fruit intake,MELTF,Melanotransferrin,48703,0.282697654393805,0.0464706837457802,0.191615114252076,0.373780194535534,1.19887046906416e-09
Diet and food preferences,X1309.Fresh fruit intake,OSM,Oncostatin-M,51467,-0.104040998214931,0.0172348247098882,-0.137821254646312,-0.0702607417835504,1.59813448510679e-09
Diet and food preferences,X1309.Fresh fruit intake,ITGAM,Integrin alpha-M,51635,0.227970608123018,0.0378447199075173,0.153794957104284,0.302146259141752,1.72977142957213e-09
Diet and food preferences,X1309.Fresh fruit intake,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,48612,0.10818892583786,0.0179782978293082,0.0729514620924155,0.143426389583304,1.8003010192299e-09
Diet and food preferences,X1309.Fresh fruit intake,AMBP,Protein AMBP,51755,-0.349991258219543,0.0581991744520145,-0.464061640145492,-0.235920876293595,1.84147929514394e-09
Diet and food preferences,X1309.Fresh fruit intake,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51635,-0.233742940805937,0.0389281766722928,-0.310042167083631,-0.157443714528244,1.94913528495258e-09
Diet and food preferences,X1309.Fresh fruit intake,COL6A3,Collagen alpha-3(VI) chain,51891,-0.19563206481937,0.0326485123800543,-0.259623149084277,-0.131640980554464,2.10315157269177e-09
Diet and food preferences,X1309.Fresh fruit intake,ERP44,Endoplasmic reticulum resident protein 44,51458,-0.282769891558691,0.04720140655554,-0.375284648407549,-0.190255134709832,2.12137480990305e-09
Diet and food preferences,X1309.Fresh fruit intake,SMAD5,Mothers against decapentaplegic homolog 5,51501,-0.365183220435264,0.0610437510348984,-0.484828972463665,-0.245537468406863,2.23336322154773e-09
Diet and food preferences,X1309.Fresh fruit intake,F7,Coagulation factor VII,51697,-0.231224744090173,0.0387782915302111,-0.307230195489386,-0.155219292690959,2.51748776018198e-09
Diet and food preferences,X1309.Fresh fruit intake,ITGB2,Integrin beta-2,51493,0.253110317165569,0.0425455167434874,0.169721104348334,0.336499529982804,2.735352339395e-09
Diet and food preferences,X1309.Fresh fruit intake,NELL1,Protein kinase C-binding protein NELL1,51702,0.164715125650305,0.0276872566962916,0.110448102525573,0.218982148775036,2.73554564930639e-09
Diet and food preferences,X1309.Fresh fruit intake,ERBB2,Receptor tyrosine-protein kinase erbB-2,51702,-0.300215440908393,0.0505031486024983,-0.39920161216929,-0.201229269647496,2.81406889382112e-09
Diet and food preferences,X1309.Fresh fruit intake,LGALS1,Galectin-1,51616,-0.204175066312843,0.0345768203484108,-0.271945634195728,-0.136404498429957,3.57796027900641e-09
Diet and food preferences,X1309.Fresh fruit intake,CXCL10,C-X-C motif chemokine 10,51706,-0.10551996588395,0.0178716976063931,-0.140548493192481,-0.0704914385754199,3.59216547493003e-09
Diet and food preferences,X1309.Fresh fruit intake,AFP,Alpha-fetoprotein,51335,-0.10693117263902,0.0181461492007823,-0.142497625072553,-0.0713647202054863,3.85262467079708e-09
Diet and food preferences,X1309.Fresh fruit intake,MYL3,Myosin light chain 3,48212,0.115717790854712,0.0196420176362179,0.077219436287725,0.154216145421699,3.89536208458526e-09
Diet and food preferences,X1309.Fresh fruit intake,VEGFA,Vascular endothelial growth factor A,51760,-0.119697639361853,0.0204580159149924,-0.159795350555238,-0.0795999281684676,4.95698231545407e-09
Diet and food preferences,X1309.Fresh fruit intake,DSG2,Desmoglein-2,51635,0.258216607266244,0.0441487590269769,0.171685039573369,0.344748174959119,5.02045091933738e-09
Diet and food preferences,X1309.Fresh fruit intake,CSF1,Macrophage colony-stimulating factor 1,51706,-0.25589535049121,0.0437634510261951,-0.341671714502552,-0.170118986479868,5.06703614285492e-09
Diet and food preferences,X1309.Fresh fruit intake,WFDC2,WAP four-disulfide core domain protein 2,50496,-0.175564732339124,0.0300598320393466,-0.234482003136244,-0.116647461542005,5.27979816224115e-09
Diet and food preferences,X1309.Fresh fruit intake,SPINK2,Serine protease inhibitor Kazal-type 2,48292,-0.220117103282449,0.0379505094760778,-0.294500101855561,-0.145734104709336,6.73182078020849e-09
Diet and food preferences,X1309.Fresh fruit intake,SCLY,Selenocysteine lyase,51717,-0.14894925733647,0.0257895026313104,-0.199496682493838,-0.0984018321791015,7.76987675654073e-09
Diet and food preferences,X1309.Fresh fruit intake,ACY1,Aminoacylase-1,51616,-0.115863961289158,0.0201364366022937,-0.155331377029654,-0.0763965455486624,8.83196119759901e-09
Diet and food preferences,X1309.Fresh fruit intake,APOL1,Apolipoprotein L1,48724,-0.138828281143392,0.0241575348161397,-0.186177049383026,-0.0914795129037585,9.23079318585033e-09
Diet and food preferences,X1309.Fresh fruit intake,CNTN1,Contactin-1,51891,0.246635766866161,0.0429565010364726,0.162441024834675,0.330830508897647,9.50253328780146e-09
Diet and food preferences,X1309.Fresh fruit intake,RSPO1,R-spondin-1,51412,-0.206187539632866,0.0359233033459775,-0.276597214190981,-0.13577786507475,9.6101733811747e-09
Diet and food preferences,X1309.Fresh fruit intake,ISM1,Isthmin-1,51568,-0.178896991506543,0.0312836308867149,-0.240212908044504,-0.117581074968582,1.08805969451202e-08
Diet and food preferences,X1309.Fresh fruit intake,ASGR2,Asialoglycoprotein receptor 2,48724,-0.297101104475362,0.0520384614033555,-0.399096488825939,-0.195105720124785,1.15115348464525e-08
Diet and food preferences,X1309.Fresh fruit intake,IFNGR2,Interferon gamma receptor 2,51412,-0.132531541987717,0.0232297641782934,-0.178061879777172,-0.0870012041982616,1.17651504762618e-08
Diet and food preferences,X1309.Fresh fruit intake,PTGDS,Prostaglandin-H2 D-isomerase,51459,-0.219116837078261,0.0386176860609188,-0.294807501757662,-0.143426172398861,1.4123150126099e-08
Diet and food preferences,X1309.Fresh fruit intake,DPP6,Dipeptidyl aminopeptidase-like protein 6,51501,0.200796175781107,0.0353973765605132,0.131417317722501,0.270175033839713,1.42363953025661e-08
Diet and food preferences,X1309.Fresh fruit intake,SPINK1,Serine protease inhibitor Kazal-type 1,51635,-0.15484277962698,0.0274046390203499,-0.208555872106866,-0.101129687147095,1.62166002358815e-08
Diet and food preferences,X1309.Fresh fruit intake,SPON2,Spondin-2,51508,-0.194003552600307,0.0344297070314717,-0.261485778381991,-0.126521326818622,1.77403724535812e-08
Diet and food preferences,X1309.Fresh fruit intake,HAO1,Hydroxyacid oxidase 1,51792,-0.0539226191393433,0.00957492502725371,-0.0726894721927606,-0.035155766085926,1.80615027461619e-08
Diet and food preferences,X1309.Fresh fruit intake,TIMP1,Metalloproteinase inhibitor 1,51399,-0.234972484836737,0.0417754997909622,-0.316852464427023,-0.153092505246451,1.88123343303563e-08
Diet and food preferences,X1309.Fresh fruit intake,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,47863,-0.246243297123008,0.0439749196789394,-0.332434139693729,-0.160052454552287,2.17833536552686e-08
