Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,SFTPD,Pulmonary surfactant-associated protein D,36360,-0.199853126460861,0.101518590425032,-0.398829563693923,-0.000876689227798377,0.0490334158587891
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,PSMD5,26S proteasome non-ATPase regulatory subunit 5,35275,0.165680185296418,0.0842467444961914,0.000556566083883187,0.330803804508953,0.0492740155204078
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,EDF1,Endothelial differentiation-related factor 1,35417,0.201036427530276,0.102485557702405,0.000164734433561992,0.40190812062699,0.0498527265831701
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CADPS,Calcium-dependent secretion activator 1,35275,0.119326492556718,0.0608913139580793,-2.0482801117494e-05,0.238673467914553,0.0500807322201878
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,EDNRB,Endothelin receptor type B,35239,-0.127813701973422,0.0655319646235555,-0.256256352635591,0.000628948688746689,0.051174327429871
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CST3,Cystatin-C,36396,-0.0868684762702753,0.0446954003151634,-0.174471460887996,0.000734508347444957,0.0519866691649252
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,TPSAB1,Tryptase alpha/beta-1,36430,-0.155499577000269,0.0801310475496972,-0.312556430197676,0.00155727619713741,0.0523497469739051
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,LEP,Leptin,36360,-0.191909062507571,0.0993588697657762,-0.386652447248492,0.00283432223335073,0.0534638612132819
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,SIT1,Signaling threshold-regulating transmembrane adapter 1,36227,0.159151266407448,0.0835377018975952,-0.00458262931183817,0.322885162126735,0.0568022325706405
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,UPB1,Beta-ureidopropionase,35420,-0.250129641803298,0.131840735303451,-0.508537482998062,0.00827819939146551,0.0578463750900185
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,HLA_DRA,,36332,-0.106143021313012,0.0559991843903331,-0.215901422718064,0.00361538009204133,0.0580746657776328
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,GABARAP,Gamma-aminobutyric acid receptor-associated protein,35391,-0.132305161037838,0.0700826738024981,-0.269667201690734,0.00505687961505796,0.0590935639797731
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CASP4,Caspase-4,35321,0.475445515285955,0.253953125363991,-0.0223026104274681,0.973193640999378,0.061229545722664
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,VSIG4,V-set and immunoglobulin domain-containing protein 4,36371,-0.11996885631056,0.0643451204776775,-0.246085292446808,0.00614757982568778,0.0622980271928494
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ZNRD2,Protein ZNRD2,35402,-0.194713674785002,0.104499821634348,-0.399533325188325,0.0101059756183197,0.0624683896043287
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,SIGLEC15,Sialic acid-binding Ig-like lectin 15,36191,0.214815286365117,0.115393462075588,-0.011355899303035,0.440986472033269,0.0627028384576436
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,36446,-0.199048231216999,0.107133213011888,-0.4090293287203,0.0109328662863016,0.0632165094086029
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,GZMA,Granzyme A,36442,-0.100164125077831,0.0540099618046247,-0.206023650214896,0.00569540005923305,0.0637012318161108
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,IL6R,Interleukin-6 receptor subunit alpha,36347,-0.0950530898914855,0.0513818436205704,-0.195761503387804,0.00565532360483244,0.0643640815125405
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,PRDX6,Peroxiredoxin-6,36427,0.167361481248722,0.0908734887704642,-0.0107505567413875,0.345473519238832,0.0655603206071386
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,35248,-0.109401910655777,0.059410927994008,-0.225847329524033,0.00704350821247882,0.0656053775955719
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CRH,Corticoliberin,36210,0.237505791097449,0.129254364590312,-0.0158327634995628,0.490844345694461,0.0661773574436927
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,KAZN,Kazrin,35402,-0.277211627278757,0.151574620820832,-0.574297884087588,0.0198746295300741,0.0674656992488569
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CTF1,Cardiotrophin-1,36249,-0.230744461055426,0.126264790206496,-0.478223449860158,0.016734527749305,0.0676721306952977
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,KLK7,Kallikrein-7,35154,0.104774677661534,0.0573931246516116,-0.00771584665562462,0.217265201978693,0.0679663589818391
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,DDX1,ATP-dependent RNA helicase DDX1,35402,-0.131044832701921,0.0719385703733108,-0.272044430633611,0.00995476522976776,0.0685605657363637
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,IL32,Interleukin-32,36352,-0.123372858239843,0.0678505366024398,-0.256359909980625,0.00961419350093855,0.0690595559571778
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,SFTPA2,Pulmonary surfactant-associated protein A2,36225,-0.139156936395434,0.0766421746783052,-0.289375598764912,0.0110617259740446,0.0694635075928371
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,THBS4,Thrombospondin-4,36384,-0.125839892393696,0.0693924972103911,-0.261849186926062,0.0101694021386709,0.0698039662996362
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,SPINK1,Serine protease inhibitor Kazal-type 1,36382,-0.123805637407866,0.068417602980869,-0.25790413925037,0.0102928644346368,0.0704060734341093
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CFHR4,Complement factor H-related protein 4,35436,-0.196797051889361,0.108799082775803,-0.410043254129935,0.0164491503512131,0.0705283604536114
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CSTB,Cystatin-B,36261,0.116561688099919,0.0644452139479404,-0.00975093123804426,0.242874307437882,0.0705409992317396
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,DTX2,Probable E3 ubiquitin-protein ligase DTX2,35275,0.161088092965241,0.0891532916610976,-0.0136523586905099,0.335828544620993,0.0708325105379785
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,35239,-0.089459437331955,0.0495761716213924,-0.186628733709884,0.00770985904597403,0.0712051242697509
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,SOD1,Superoxide dismutase [Cu-Zn],36222,0.13596245961557,0.0756549951178223,-0.0123213308153613,0.284246250046502,0.0723566454750759
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,NTF4,Neurotrophin-4,36225,-0.105459415558654,0.058754442207106,-0.220618122284582,0.00969929116727383,0.0727096746026425
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,PCDH17,Protocadherin-17,36360,0.0985917658140921,0.0549546627204017,-0.00911937311789529,0.20630290474608,0.0728463033177836
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,KIF1C,Kinesin-like protein KIF1C,35214,-0.0974309147303029,0.0545781524984014,-0.20440409362717,0.00954226416656392,0.0742851650610053
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CD2,T-cell surface antigen CD2,35214,-0.101411150330509,0.0572271763447665,-0.213576415966251,0.0107541153052332,0.0764318035735762
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,BCAN,Brevican core protein,36297,0.0923436547798192,0.0521421637713622,-0.00985498621205075,0.194542295771689,0.0766039520134568
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CFC1,Cryptic protein,36225,-0.122379772127438,0.0691740415432647,-0.257960893552237,0.0132013492973611,0.076910943091038
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,PDGFRB,Platelet-derived growth factor receptor beta,36446,-0.0915740938951069,0.0517671210347392,-0.193037651123196,0.00988946333298199,0.0769421642862467
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,BOC,Brother of CDO,36249,-0.062388125062358,0.0353467968384468,-0.131667846865714,0.00689159674099778,0.0776021319765503
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CXCL10,C-X-C motif chemokine 10,36403,-0.181852214712007,0.103313797206629,-0.384347257237001,0.0206428278129867,0.0784175034647858
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,TCN1,Transcobalamin-1,35298,0.0848781779456863,0.0484830514079268,-0.0101486028138503,0.179904958705223,0.0800517435636258
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,SOST,Sclerostin,36350,0.101712154940425,0.0581040251834565,-0.01217173441915,0.215596044299999,0.080071783082803
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CLINT1,Clathrin interactor 1,35206,-0.12301961404693,0.0702743735924753,-0.260757386288181,0.0147181581943221,0.0800724728451367
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,TRIM24,Transcription intermediary factor 1-alpha,35307,-0.172457039504993,0.0987548676396003,-0.36601658007861,0.0211025010686234,0.0808065771516924
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,PRSS27,Serine protease 27,36342,0.104110694735317,0.0597605503336775,-0.0130199839186908,0.221241373389325,0.0815285717858826
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,SMPD3,Sphingomyelin phosphodiesterase 3,35239,-0.144882185870266,0.0832579426672482,-0.308067753498073,0.0183033817575403,0.0818817226162319
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,SCN4B,Sodium channel subunit beta-4,35281,-0.109350511778764,0.0629217098206695,-0.232677063027276,0.0139760394697485,0.0822821667058277
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,MBL2,Mannose-binding protein C,35368,-0.277453079280961,0.160082332155312,-0.591214450305372,0.03630829174345,0.0831118523734929
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,NAPRT,Nicotinate phosphoribosyltransferase,35416,0.0852248573878041,0.0492492279634158,-0.0113036294204908,0.181753344196099,0.0835939400963605
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CLC,Galectin-10,36347,0.171514764253832,0.099394618566372,-0.0232986881362574,0.366328216643921,0.0844636554167902
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ANGPT2,Angiopoietin-2,36427,-0.0959758772267766,0.0556607818017379,-0.205071009558183,0.0131192551046298,0.084696453821289
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,NELL1,Protein kinase C-binding protein NELL1,36397,0.11195305727499,0.0649474586589536,-0.0153439616965589,0.239250076246539,0.0847962412500482
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,SUOX,"Sulfite oxidase, mitochondrial",35417,-0.158579452425169,0.092206758392629,-0.339304698874722,0.0221457940243841,0.0855140484211901
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CREG1,Protein CREG1,36288,-0.0991834756397303,0.0577594777595326,-0.212392052048414,0.0140251007689536,0.0859897597861493
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,36327,-0.0725615132058927,0.0423234550824216,-0.155515485167439,0.0103924587556536,0.0864892673386143
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,COLEC12,Collectin-12,36368,-0.0695655885888362,0.0406110652141451,-0.149163276408561,0.0100320992308881,0.0867610302190237
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,AOC1,Amiloride-sensitive amine oxidase [copper-containing],36227,0.154057808136745,0.0899570805955929,-0.0222580698306169,0.330373686104107,0.0868357333007588
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,IL36A,Interleukin-36 alpha,35239,-0.138720526581804,0.0812607946202016,-0.297991684037399,0.0205506308737916,0.087854308616518
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,SNX18,Sorting nexin-18,35402,-0.106156064896849,0.0622118598620667,-0.228091310226499,0.015779180432802,0.0879903830183446
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,IFNL1,Interferon lambda-1,36191,0.115540727643876,0.0677187183477477,-0.0171879603177097,0.248269415605461,0.0880178356705967
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,MGMT,Methylated-DNA--protein-cysteine methyltransferase,36352,-0.309553928332452,0.181509729888189,-0.665312998913303,0.0462051422483985,0.0881558064249872
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CSF3R,Granulocyte colony-stimulating factor receptor,35239,-0.0771933353006057,0.045367155679842,-0.166112960433096,0.0117262898318846,0.0888959304643481
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ZBP1,Z-DNA-binding protein 1,35239,-0.10380821677127,0.0612483203181795,-0.223854924594902,0.0162384910523617,0.0901507336348357
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CLSPN,Claspin,36184,-0.0868572285061808,0.0512959127420286,-0.187397217480557,0.0136827604681952,0.090450875111995
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,GNAS,Neuroendocrine secretory protein 55,35417,-0.208496483476274,0.123181924240997,-0.449933054988628,0.0329400880360808,0.090583607947771
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,35206,0.108327605235862,0.0640711953925616,-0.0172519377335584,0.233907148205283,0.0909386872851882
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CCNE1,G1/S-specific cyclin-E1,35239,-0.224828298932286,0.133016867137549,-0.485541358521882,0.0358847606573106,0.0910366702316987
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,35391,0.10815893667834,0.0640169689413736,-0.0173143224467519,0.233632195803433,0.0911671709548964
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,35193,-0.130987907960022,0.077587323076058,-0.283059061189095,0.0210832452690519,0.0914124804804652
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,SLC4A1,Band 3 anion transport protein,35438,0.118581525067472,0.0704004217380067,-0.0194033015390214,0.256566351673965,0.0921569626708549
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ACP1,Low molecular weight phosphotyrosine protein phosphatase,35239,0.113812076190261,0.0677540616383744,-0.0189858846209527,0.246610037001475,0.0930513459366875
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,MB,Myoglobin,36446,-0.133385487597238,0.0796160746770322,-0.289432993964221,0.0226620187697452,0.093906975914237
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,PPCDC,Phosphopantothenoylcysteine decarboxylase,36428,0.117180680235517,0.0699621374825486,-0.019945109230278,0.254306469701313,0.0939940017615215
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,FUCA1,Tissue alpha-L-fucosidase,36410,-0.210477788078983,0.125834640244957,-0.457113682959098,0.0361581068011322,0.0944388205834996
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,HLA_E,,36352,-0.0763067099910132,0.0457166899124456,-0.165911422219407,0.0132980022373802,0.0951370338599525
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,NPR1,Atrial natriuretic peptide receptor 1,35214,-0.0976121195850724,0.0585785692220236,-0.212426115260239,0.0172018760900938,0.0956966960956223
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,WFDC12,WAP four-disulfide core domain protein 12,36419,-0.161566264603505,0.0969898508017137,-0.351666372174864,0.0285338429678538,0.0957954344660966
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,36419,-0.0734238122391607,0.0441846321830319,-0.160025691317903,0.0131780668395818,0.0966062957505237
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,HBZ,Hemoglobin subunit zeta,35420,0.255488071130677,0.153768471562323,-0.0458981331314756,0.55687427539283,0.0966611240596293
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CPVL,Probable serine carboxypeptidase CPVL,36419,-0.101325166157013,0.0612490522053247,-0.221373308479449,0.0187229761654235,0.0981071626605965
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,PRG2,Bone marrow proteoglycan,35438,0.129569368891337,0.078483868238542,-0.0242590128562055,0.283397750638879,0.0988083732623977
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,KRT18,"Keratin, type I cytoskeletal 18",36331,-0.202588039594348,0.122783401534193,-0.443243506601366,0.0380674274126694,0.098994558266335
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,RAB37,Ras-related protein Rab-37,36227,-0.199569485496834,0.121105923961857,-0.436937096462073,0.0377981254684046,0.0994195011024392
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,GLRX,Glutaredoxin-1,36310,0.142222626403268,0.0863781519787799,-0.0270785514751408,0.311523804281677,0.0997026384038311
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,DLGAP5,Disks large-associated protein 5,35417,-0.122383719017216,0.0745820724505065,-0.268564581020208,0.023797142985777,0.100863153853867
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CHI3L1,Chitinase-3-like protein 1,36237,-0.208132534976272,0.126935482558596,-0.456926080791121,0.0406610108385765,0.101118079303882
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,CXCL3,C-X-C motif chemokine 3,36372,-0.232632982594418,0.142134244286722,-0.511216101396394,0.0459501362075577,0.10173426418884
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,COL18A1,Collagen alpha-1(XVIII) chain,36401,-0.0575307869785424,0.0352607704773319,-0.126641897114113,0.0115803231570281,0.102811571467159
Mental health,X29065#9.Symptoms of panic attack_Felt hot or cold,ERVV_1,,35214,0.101568784660434,0.0622901619176193,-0.0205199326981002,0.223657502018967,0.103032327319226
