Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20702.Liking for pork chop,SELPLG,P-selectin glycoprotein ligand 1,36229,0.279284040193239,0.073294230591103,0.135627348234677,0.4229407321518,0.000139897941441759
Diet and food preferences,X20702.Liking for pork chop,ALCAM,CD166 antigen,36350,-0.37877629540414,0.100894586748399,-0.576529685431003,-0.181022905377277,0.000175290577336076
Diet and food preferences,X20702.Liking for pork chop,SCG3,Secretogranin-3,36273,-0.21204971481106,0.0565808827363972,-0.322948244974399,-0.101151184647722,0.000179866052379085
Diet and food preferences,X20702.Liking for pork chop,DRAXIN,Draxin,36181,-0.16624109499601,0.0445127815881873,-0.253486146908857,-0.0789960430831629,0.000189449984125655
Diet and food preferences,X20702.Liking for pork chop,SLITRK6,SLIT and NTRK-like protein 6,36114,-0.214069328461859,0.0574137834036158,-0.326600343932946,-0.101538312990772,0.000194135760117465
Diet and food preferences,X20702.Liking for pork chop,GFRA3,GDNF family receptor alpha-3,36159,-0.249979789026311,0.0678004852432991,-0.382868740103177,-0.117090837949445,0.000228649409821788
Diet and food preferences,X20702.Liking for pork chop,CA14,Carbonic anhydrase 14,36318,-0.200819448366062,0.0545810025960474,-0.307798213454315,-0.0938406832778086,0.000235609950929802
Diet and food preferences,X20702.Liking for pork chop,LPL,Lipoprotein lipase,36244,-0.150029258593487,0.0407857357406118,-0.229969300645086,-0.0700892165418882,0.000236383805743488
Diet and food preferences,X20702.Liking for pork chop,AOC3,Membrane primary amine oxidase,36292,-0.239264969147117,0.0650556850326976,-0.366774111811204,-0.11175582648303,0.000236950618222408
Diet and food preferences,X20702.Liking for pork chop,CFH,Complement factor H,34990,0.372403634971584,0.101445956964947,0.173569559320287,0.57123771062288,0.00024382218106463
Diet and food preferences,X20702.Liking for pork chop,DLL1,Delta-like protein 1,36292,-0.244866460267412,0.0668565739949868,-0.375905345297586,-0.113827575237238,0.000251523462750772
Diet and food preferences,X20702.Liking for pork chop,HAVCR1,Hepatitis A virus cellular receptor 1,36308,0.114264983996672,0.031232531539874,0.0530492221785192,0.175480745814825,0.00025550835208479
Diet and food preferences,X20702.Liking for pork chop,GDF2,Growth/differentiation factor 2,36244,-0.202127858571334,0.0553378821455302,-0.310590107576574,-0.0936656095660952,0.000261470852085812
Diet and food preferences,X20702.Liking for pork chop,BCHE,Cholinesterase,35230,0.294333390803044,0.0806451114016025,0.136268972455903,0.452397809150185,0.000264731354584225
Diet and food preferences,X20702.Liking for pork chop,CD109,CD109 antigen,36265,-0.208685377700297,0.0572437619508092,-0.320883151123883,-0.0964876042767105,0.000268731728998053
Diet and food preferences,X20702.Liking for pork chop,NOTCH3,Neurogenic locus notch homolog protein 3,36350,-0.211180232009148,0.0580303230331327,-0.324919665154088,-0.0974407988642081,0.000275484712528662
Diet and food preferences,X20702.Liking for pork chop,APOD,Apolipoprotein D,35110,-0.201415832937978,0.0554184194216567,-0.310035935004425,-0.0927957308715311,0.000280935269247594
Diet and food preferences,X20702.Liking for pork chop,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,35325,-0.248257709758363,0.069443716555059,-0.384367394206279,-0.112148025310447,0.000352997074607752
Diet and food preferences,X20702.Liking for pork chop,CD93,Complement component C1q receptor,35998,-0.231818552182429,0.0651119467909204,-0.359437967892633,-0.104199136472225,0.000372953430085583
Diet and food preferences,X20702.Liking for pork chop,PDCD1LG2,Programmed cell death 1 ligand 2,36216,-0.222582636635191,0.0625385330160016,-0.345158161346554,-0.100007111923828,0.000374550071581127
Diet and food preferences,X20702.Liking for pork chop,ELN,Elastin,35360,-0.227614362452816,0.0645036182484522,-0.354041454219783,-0.10118727068585,0.000420643630095929
Diet and food preferences,X20702.Liking for pork chop,SPON2,Spondin-2,36209,-0.206889249616445,0.0591505918061828,-0.322824409556564,-0.0909540896763272,0.000472253641100705
Diet and food preferences,X20702.Liking for pork chop,NEFL,Neurofilament light polypeptide,36071,-0.158612608290997,0.0455929466523199,-0.247974783729544,-0.0692504328524503,0.000506628533724678
Diet and food preferences,X20702.Liking for pork chop,CD58,Lymphocyte function-associated antigen 3,36254,-0.375913031775737,0.108090322813544,-0.587770064490284,-0.16405599906119,0.000508659264235103
Diet and food preferences,X20702.Liking for pork chop,MOG,Myelin-oligodendrocyte glycoprotein,36318,-0.199796127382733,0.0587242829471069,-0.314895721959063,-0.0846965328064039,0.000671957525276395
Diet and food preferences,X20702.Liking for pork chop,ACY1,Aminoacylase-1,36244,0.115869972487553,0.0341058089612558,0.0490225869234914,0.182717358051614,0.000684143328389965
Diet and food preferences,X20702.Liking for pork chop,DUSP13,Dual specificity protein phosphatase 13 isoform A,35323,-0.182364451655245,0.0537155331821257,-0.287646896692211,-0.0770820066182782,0.000690638877270982
Diet and food preferences,X20702.Liking for pork chop,CDNF,Cerebral dopamine neurotrophic factor,36216,-0.206687254015814,0.0614041245857004,-0.327039338203787,-0.0863351698278417,0.00076672049293662
Diet and food preferences,X20702.Liking for pork chop,CFB,Complement factor B,35235,0.234471915475715,0.0698207642271324,0.0976232175905353,0.371320613360894,0.000789384732024763
Diet and food preferences,X20702.Liking for pork chop,CHL1,Neural cell adhesion molecule L1-like protein,36283,-0.21407591226453,0.0638168755787944,-0.339156988398967,-0.0889948361300928,0.000799163432460427
Diet and food preferences,X20702.Liking for pork chop,FSTL1,Follistatin-related protein 1,35207,-0.354414136927872,0.105779547781285,-0.56174205057919,-0.147086223276554,0.000811641807083882
Diet and food preferences,X20702.Liking for pork chop,CD200,OX-2 membrane glycoprotein,36229,-0.239549368110454,0.0716019260907492,-0.379889143248323,-0.099209592972586,0.00082543634035122
Diet and food preferences,X20702.Liking for pork chop,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36181,-0.187886905843676,0.0561612309268865,-0.297962918460373,-0.077810893226978,0.000825704765582115
Diet and food preferences,X20702.Liking for pork chop,CX3CL1,Fractalkine,36181,-0.193823887533773,0.0580564060457171,-0.307614443383379,-0.0800333316841674,0.000846596685979681
Diet and food preferences,X20702.Liking for pork chop,GFRA2,GDNF family receptor alpha-2,36216,-0.302117861163416,0.0906644024110037,-0.479820089888984,-0.124415632437849,0.000865878108566685
Diet and food preferences,X20702.Liking for pork chop,CD7,T-cell antigen CD7,35152,-0.171746978374933,0.0519515708111363,-0.27357205716476,-0.0699218995851055,0.000952309593701943
Diet and food preferences,X20702.Liking for pork chop,KLK6,Kallikrein-6,36280,-0.207460648096072,0.0627608723636301,-0.330471957928787,-0.0844493382633568,0.000952541551862627
Diet and food preferences,X20702.Liking for pork chop,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,36284,-0.206971578927641,0.0628671070226421,-0.330191108692019,-0.0837520491632622,0.000998912535195464
Diet and food preferences,X20702.Liking for pork chop,CA12,Carbonic anhydrase 12,36216,-0.200318696395853,0.0609034022874615,-0.319689364879277,-0.0809480279124281,0.00100996133625079
Diet and food preferences,X20702.Liking for pork chop,TIMP4,Metalloproteinase inhibitor 4,36265,-0.158301125469718,0.0482152883626297,-0.252803090660472,-0.063799160278964,0.00103129798205479
Diet and food preferences,X20702.Liking for pork chop,FSHB,Follitropin subunit beta,35207,-0.137388404897307,0.0418734637963957,-0.219460393938243,-0.0553164158563718,0.00104016399419078
Diet and food preferences,X20702.Liking for pork chop,ADGRB3,Adhesion G protein-coupled receptor B3,36169,-0.188546740412682,0.0577907180387213,-0.301816547768576,-0.0752769330567884,0.00110935531223996
Diet and food preferences,X20702.Liking for pork chop,MME,Neprilysin,36216,0.0784696948669542,0.0240978578980942,0.0312378933866895,0.125701496347219,0.00113413328660949
Diet and food preferences,X20702.Liking for pork chop,UNC5D,Netrin receptor UNC5D,35166,-0.281797394863129,0.0870233514475897,-0.452363163700405,-0.111231626025854,0.00120952889310787
Diet and food preferences,X20702.Liking for pork chop,CLEC14A,C-type lectin domain family 14 member A,36265,-0.198585246050151,0.0615459641860202,-0.319215335854751,-0.0779551562455519,0.00125834374950907
Diet and food preferences,X20702.Liking for pork chop,BST2,Bone marrow stromal antigen 2,36329,0.12279471253928,0.0380575806502208,0.0482018544648472,0.197387570613713,0.00125858301962544
Diet and food preferences,X20702.Liking for pork chop,DSC2,Desmocollin-2,36179,-0.190583846421732,0.0591131472642071,-0.306445615059578,-0.0747220777838861,0.00126972407101294
Diet and food preferences,X20702.Liking for pork chop,LYPD3,Ly6/PLAUR domain-containing protein 3,36223,-0.185253580998915,0.0575760389918466,-0.298102617422934,-0.0724045445748956,0.00129879159673373
Diet and food preferences,X20702.Liking for pork chop,RGMB,RGM domain family member B,36329,-0.231512817126388,0.072078301159484,-0.372786287398977,-0.0902393468537995,0.00132417398205947
Diet and food preferences,X20702.Liking for pork chop,GHR,Growth hormone receptor,35224,0.255712289672461,0.07968848171533,0.0995228655104141,0.411901713834507,0.00133942870907821
Diet and food preferences,X20702.Liking for pork chop,SERPINA11,Serpin A11,36350,-0.149819144470183,0.0469138858136292,-0.241770360664896,-0.0578679282754695,0.00141172739757713
Diet and food preferences,X20702.Liking for pork chop,IGF1R,Insulin-like growth factor 1 receptor,36216,-0.290895811678003,0.0913886441034722,-0.470017554120808,-0.111774069235197,0.00146362438147121
Diet and food preferences,X20702.Liking for pork chop,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,35325,0.132612593145431,0.0417397691036073,0.0508026457023608,0.214422540588501,0.00149480617610553
Diet and food preferences,X20702.Liking for pork chop,DENND2B,DENN domain-containing protein 2B,35142,-0.139410481999981,0.0440559909262781,-0.225760224215486,-0.0530607397844756,0.0015619119372291
Diet and food preferences,X20702.Liking for pork chop,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,36329,-0.225258985072905,0.0712150331865798,-0.364840450118602,-0.085677520027209,0.00156764050221416
Diet and food preferences,X20702.Liking for pork chop,IL18BP,Interleukin-18-binding protein,36292,-0.20268523825157,0.0641479852639981,-0.328415289369006,-0.0769551871341334,0.00158622526100304
Diet and food preferences,X20702.Liking for pork chop,GUSB,Beta-glucuronidase,36299,0.10428226665086,0.0330307584264157,0.0395419801350854,0.169022553166635,0.0015999986126352
Diet and food preferences,X20702.Liking for pork chop,SHISA5,Protein shisa-5,35366,-0.286658798852057,0.0917860019290633,-0.466559362633022,-0.106758235071093,0.00179773531064481
Diet and food preferences,X20702.Liking for pork chop,IL18R1,Interleukin-18 receptor 1,36327,0.179697560272003,0.0577530601374541,0.0665015624025933,0.292893558141413,0.00186887465647093
Diet and food preferences,X20702.Liking for pork chop,LAMP2,Lysosome-associated membrane glycoprotein 2,36058,0.310407267860225,0.100400174389923,0.113622926055975,0.507191609664475,0.00199812516059851
Diet and food preferences,X20702.Liking for pork chop,UROS,Uroporphyrinogen-III synthase,35204,0.100633018569584,0.0325482139573689,0.0368385192131412,0.164427517926027,0.00199850156080569
Diet and food preferences,X20702.Liking for pork chop,C1QL2,Complement C1q-like protein 2,35166,-0.163777893704139,0.0529753013998055,-0.267609484447757,-0.0599463029605199,0.00200006719119767
Diet and food preferences,X20702.Liking for pork chop,SCLY,Selenocysteine lyase,36300,0.130333390877608,0.042261334833876,0.0475011746032108,0.213165607152005,0.00205031549760191
Diet and food preferences,X20702.Liking for pork chop,ICOSLG,ICOS ligand,36216,-0.30537636364098,0.0995042052283843,-0.500404605888613,-0.110348121393347,0.00215611707359101
Diet and food preferences,X20702.Liking for pork chop,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,36100,0.0945315069951971,0.0308803619963287,0.0340059974823928,0.155057016508001,0.00221287035484892
Diet and food preferences,X20702.Liking for pork chop,NPTXR,Neuronal pentraxin receptor,36244,-0.178852287665021,0.0585438918081743,-0.293598315609043,-0.0641062597209995,0.00225893501200046
Diet and food preferences,X20702.Liking for pork chop,NRP1,Neuropilin-1,36302,-0.212101652475457,0.0698788193837636,-0.349064138467633,-0.0751391664832801,0.00241184717374481
Diet and food preferences,X20702.Liking for pork chop,EGFL7,Epidermal growth factor-like protein 7,36100,-0.14656848227153,0.0482878880901494,-0.241212742928223,-0.051924221614837,0.00241188553764762
Diet and food preferences,X20702.Liking for pork chop,ATRAID,All-trans retinoic acid-induced differentiation factor,35325,-0.261216293275923,0.0862596556663707,-0.43028521838201,-0.0921473681698369,0.00246994789094806
Diet and food preferences,X20702.Liking for pork chop,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,36229,-0.150803808288678,0.0498057049888885,-0.2484229900669,-0.0531846265104567,0.00247200477379106
Diet and food preferences,X20702.Liking for pork chop,GC,Vitamin D-binding protein,35370,0.261409717851888,0.0864927454068719,0.0918839368544196,0.430935498849357,0.00251866134873012
Diet and food preferences,X20702.Liking for pork chop,CHGB,Secretogranin-1,36310,-0.14418154981929,0.0477192396391284,-0.237711259511981,-0.0506518401265983,0.00252458181964714
Diet and food preferences,X20702.Liking for pork chop,TFRC,Transferrin receptor protein 1,36291,-0.155664904096717,0.0515264654613761,-0.256656776401014,-0.0546730317924202,0.00252784161797523
Diet and food preferences,X20702.Liking for pork chop,UBQLN3,Ubiquilin-3,35142,-0.133311130379498,0.0442180129695312,-0.219978435799779,-0.0466438249592167,0.00258184235707238
Diet and food preferences,X20702.Liking for pork chop,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,35366,-0.243754202726727,0.0810968958492426,-0.402704118591242,-0.0848042868622113,0.00266023823693158
Diet and food preferences,X20702.Liking for pork chop,AMIGO2,Amphoterin-induced protein 2,36216,-0.249936915267802,0.0833925275465895,-0.413386269259117,-0.0864875612764865,0.00273503207600839
Diet and food preferences,X20702.Liking for pork chop,ISM1,Isthmin-1,36229,-0.151105728811277,0.0506437060462685,-0.250367392661964,-0.0518440649605911,0.00285763254082304
Diet and food preferences,X20702.Liking for pork chop,PODXL2,Podocalyxin-like protein 2,36292,-0.208820964324146,0.0700185946755838,-0.34605740988829,-0.0715845187600018,0.00287004569378066
Diet and food preferences,X20702.Liking for pork chop,CD3E,T-cell surface glycoprotein CD3 epsilon chain,35247,0.176757745217953,0.0593933912859267,0.0603466982975371,0.29316879213837,0.00293143047565642
Diet and food preferences,X20702.Liking for pork chop,CES1,Liver carboxylesterase 1,36306,0.0753486711420293,0.025393378256374,0.0255776497595363,0.125119692524522,0.00301471631122721
Diet and food preferences,X20702.Liking for pork chop,NECTIN4,Nectin-4,36292,-0.187925638343295,0.0634316625043286,-0.312251696851779,-0.0635995798348111,0.00306018914040697
Diet and food preferences,X20702.Liking for pork chop,EPHA2,Ephrin type-A receptor 2,35994,-0.199384888225483,0.0673440946185043,-0.331379313677751,-0.0673904627732142,0.00308013866791597
Diet and food preferences,X20702.Liking for pork chop,PEAR1,Platelet endothelial aggregation receptor 1,36350,-0.246384885068197,0.0832883900159405,-0.40963012949944,-0.0831396406369535,0.00310440965628853
Diet and food preferences,X20702.Liking for pork chop,NCS1,Neuronal calcium sensor 1,36318,-0.202775031468864,0.0686667873912162,-0.337361934755648,-0.0681881281820802,0.00315701154919588
Diet and food preferences,X20702.Liking for pork chop,IGFBP4,Insulin-like growth factor-binding protein 4,36189,-0.141859893084869,0.0480564777511985,-0.236050589477218,-0.0476691966925198,0.00316833445389558
Diet and food preferences,X20702.Liking for pork chop,IFNGR1,Interferon gamma receptor 1,36293,-0.270308614387503,0.0918932771568476,-0.450419437614924,-0.0901977911600819,0.00327631345059437
Diet and food preferences,X20702.Liking for pork chop,INHBB,Inhibin beta B chain,35224,-0.128015336459956,0.0436137468021831,-0.213498280192235,-0.0425323927276772,0.00334586343753891
Diet and food preferences,X20702.Liking for pork chop,SEZ6L,Seizure 6-like protein,36292,-0.205724528632384,0.0700995998003577,-0.343119744241085,-0.0683293130236834,0.00334891817988826
Diet and food preferences,X20702.Liking for pork chop,GPRC5C,G-protein coupled receptor family C group 5 member C,35323,0.117517101690808,0.0401534206417062,0.0388163972330638,0.196217806148552,0.00343837581698516
Diet and food preferences,X20702.Liking for pork chop,VGF,Neurosecretory protein VGF,35355,-0.220754801740247,0.0754373233148709,-0.368611955437394,-0.0728976480430996,0.00344237640150137
Diet and food preferences,X20702.Liking for pork chop,KITLG,Kit ligand,36244,-0.157442249342872,0.053839867407144,-0.262968389460874,-0.0519161092248698,0.00346367339039038
Diet and food preferences,X20702.Liking for pork chop,EGFR,Epidermal growth factor receptor,36350,0.346739509071775,0.118574844554363,0.114332813745224,0.579146204398326,0.00346399928093393
Diet and food preferences,X20702.Liking for pork chop,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,35207,-0.183937596473452,0.0629433164209465,-0.307306496658507,-0.0605686962883966,0.00348782466916742
Diet and food preferences,X20702.Liking for pork chop,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,36114,-0.188302724048432,0.0645554438191965,-0.314831393934058,-0.0617740541628072,0.00354650445989478
Diet and food preferences,X20702.Liking for pork chop,LRP1,Prolow-density lipoprotein receptor-related protein 1,36216,-0.211160649628257,0.072441926948556,-0.353146826447426,-0.0691744728090869,0.00356933520617832
Diet and food preferences,X20702.Liking for pork chop,GGT1,Glutathione hydrolase 1 proenzyme,36252,0.118139445300383,0.040628807244446,0.0385069831012687,0.197771907499497,0.00365145523767707
Diet and food preferences,X20702.Liking for pork chop,CALB1,Calbindin,36216,-0.12952190344586,0.0445608819104201,-0.216861231990283,-0.0421825749014366,0.00366491700294346
Diet and food preferences,X20702.Liking for pork chop,LRRC25,Leucine-rich repeat-containing protein 25,36216,-0.145858399713982,0.0502828808193681,-0.244412846119944,-0.0473039533080208,0.00373420216337229
Diet and food preferences,X20702.Liking for pork chop,PYDC1,Pyrin domain-containing protein 1,35207,-0.150889029323539,0.0521724075428614,-0.253146948107547,-0.0486311105395303,0.00384022646081348
Diet and food preferences,X20702.Liking for pork chop,CD28,T-cell-specific surface glycoprotein CD28,36100,-0.151956663667628,0.0526835881512099,-0.255216496444,-0.0486968308912569,0.003934666609635
Diet and food preferences,X20702.Liking for pork chop,CD55,Complement decay-accelerating factor,35996,-0.217321753056528,0.07541276933957,-0.365130780962085,-0.0695127251509705,0.00396696016567308
Diet and food preferences,X20702.Liking for pork chop,SRPX,Sushi repeat-containing protein SRPX,35360,-0.177201792118139,0.0616129541316646,-0.297963182216202,-0.0564404020200768,0.00404071429200106
Diet and food preferences,X20702.Liking for pork chop,CD207,C-type lectin domain family 4 member K,36088,-0.148576256645968,0.0517381947329557,-0.249983118322561,-0.0471693949693748,0.00409524773938852
Diet and food preferences,X20702.Liking for pork chop,SORCS2,VPS10 domain-containing receptor SorCS2,36100,-0.162598528271608,0.0567907810261616,-0.273908459082885,-0.0512885974603312,0.00420763219916807
Diet and food preferences,X20702.Liking for pork chop,SMAD3,Mothers against decapentaplegic homolog 3,35323,-0.122051279299692,0.042795373487005,-0.205930211334221,-0.0381723472651617,0.0043594262325361
Diet and food preferences,X20702.Liking for pork chop,PSAP,Prosaposin,35294,-0.230317421567159,0.0807935377055502,-0.388672755470037,-0.0719620876642807,0.00437709342058879
Diet and food preferences,X20702.Liking for pork chop,DCXR,L-xylulose reductase,36292,0.105867355042169,0.0371742598721243,0.0330058056928058,0.178728904391533,0.00441399120044735
Diet and food preferences,X20702.Liking for pork chop,LCAT,Phosphatidylcholine-sterol acyltransferase,35359,0.289373998437306,0.101670523750477,0.0900997718863709,0.488648224988241,0.00443915679269144
Diet and food preferences,X20702.Liking for pork chop,LMOD1,Leiomodin-1,35355,-0.183776723098511,0.0647150840013191,-0.310618287741096,-0.0569351584559256,0.00452925328248535
Diet and food preferences,X20702.Liking for pork chop,MELTF,Melanotransferrin,35360,-0.213576088056249,0.0753238055072017,-0.361210746850364,-0.0659414292621334,0.0045911912810051
Diet and food preferences,X20702.Liking for pork chop,EBI3_IL27,Interleukin-27,36310,-0.179193114397555,0.0632324977537627,-0.30312880999493,-0.05525741880018,0.00461166791172224
Diet and food preferences,X20702.Liking for pork chop,TNFSF13,Tumor necrosis factor ligand superfamily member 13,36293,-0.204654681214638,0.0723543820431581,-0.346469270019228,-0.0628400924100483,0.00468973153450192
Diet and food preferences,X20702.Liking for pork chop,CFI,Complement factor I,35370,0.318733768710506,0.112728957197027,0.0977850126043329,0.53968252481668,0.00470737794271959
Diet and food preferences,X20702.Liking for pork chop,CCL25,C-C motif chemokine 25,36327,-0.111322657423425,0.0395116709973382,-0.188765532578208,-0.0338797822686424,0.0048538038241169
Diet and food preferences,X20702.Liking for pork chop,SBSN,Suprabasin,35355,-0.181027934317871,0.0643263350572369,-0.307107551030056,-0.0549483176056871,0.00490522841390979
Diet and food preferences,X20702.Liking for pork chop,CPB2,Carboxypeptidase B2,35356,0.284447350570341,0.10133607372627,0.0858286460668524,0.483066055073829,0.00501671782720184
Diet and food preferences,X20702.Liking for pork chop,LRP11,Low-density lipoprotein receptor-related protein 11,36244,-0.152009308520452,0.0542988889471948,-0.258435130856953,-0.04558348618395,0.00513224239733222
