Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SEL1L,Protein sel-1 homolog 1,34345,-0.0543623441756422,0.0184906051340466,-0.0906039302383736,-0.0181207581129109,0.00329673534560439
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,IL2RA,Interleukin-2 receptor subunit alpha,35174,-0.0724543028053119,0.0247158012365661,-0.120897273228981,-0.0240113323816424,0.00338610530885426
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,35283,-0.0506401506983979,0.0174470923784887,-0.0848364517602358,-0.0164438496365601,0.00371528152381827
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TAP1,Antigen peptide transporter 1,34385,-0.102783410100073,0.0354383206404686,-0.172242518555392,-0.0333243016447549,0.00374315555298913
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CCDC50,Coiled-coil domain-containing protein 50,34476,-0.132138532388559,0.0459596022748063,-0.222219352847179,-0.0420577119299386,0.00405512005993408
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,35239,-0.0878332719255876,0.0306702268205229,-0.147946916493812,-0.0277196273573628,0.00420038836251522
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,AHSG,Alpha-2-HS-glycoprotein,34483,-0.0473479364661669,0.0165973823328228,-0.0798788058384995,-0.0148170670938342,0.00435129445135601
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TGFA,Protransforming growth factor alpha,35225,-0.0770170108533285,0.0272228988199573,-0.130373892540445,-0.0236601291662122,0.00468294491087199
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD3E,T-cell surface glycoprotein CD3 epsilon chain,34385,-0.0662490907732256,0.0236373548094431,-0.112578306199734,-0.0199198753467171,0.00508602390534293
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,RETN,Resistin,35210,-0.0721474606752269,0.0257599845001621,-0.122637030295545,-0.0216578910549091,0.00511456068125319
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ACP5,Tartrate-resistant acid phosphatase type 5,35257,-0.0541700831107943,0.0193846575164034,-0.092164011842945,-0.0161761543786436,0.00521461927429075
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SERPINA1,Alpha-1-antitrypsin,34377,-0.0136171241813237,0.00487628235268934,-0.0231746375925948,-0.00405961077005259,0.00524907036661611
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,BDNF,Brain-derived neurotrophic factor,34481,-0.140466040762424,0.0505159533611026,-0.239477309350185,-0.0414547721746629,0.00544459891660116
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35249,-0.051679673019398,0.0187001965007821,-0.0883320581609308,-0.0150272878778651,0.00573421285184051
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PRG2,Bone marrow proteoglycan,34481,-0.0849738600384428,0.0307869864074508,-0.145316353397046,-0.0246313666798392,0.00579902739448945
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TFPI2,Tissue factor pathway inhibitor 2,35245,-0.058336690380784,0.0211567985397371,-0.0998040155186687,-0.0168693652428992,0.00584468057936924
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,IL18BP,Interleukin-18-binding protein,35257,-0.0503031837723659,0.018250603088348,-0.0860743658255279,-0.0145320017192039,0.00586434776798884
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,34457,-0.0530060161725243,0.0192774469674125,-0.0907898122286529,-0.0152222201163958,0.0059864703006017
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SIGLEC8,Sialic acid-binding Ig-like lectin 8,34345,-0.0728949855060141,0.0265797708123957,-0.12499133629831,-0.0207986347137185,0.00611844460701369
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35281,-0.0609735188631569,0.0222755333212418,-0.104633564172791,-0.0173134735535229,0.00621366977845785
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SERPINE2,Glia-derived nexin,34474,-0.105712704290602,0.0386738642239683,-0.18151347816958,-0.0299119304116241,0.00628852917065546
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,HSPA2,Heat shock-related 70 kDa protein 2,34455,-0.0546230679786912,0.0200735385025676,-0.0939672034437236,-0.0152789325136587,0.00652696868901556
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ISM1,Isthmin-1,35225,-0.0650960928592445,0.0239568244359245,-0.112051468753657,-0.0181407169648324,0.00660197016034196
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,RSPO1,R-spondin-1,35173,-0.0547416689999837,0.020193509011663,-0.0943209466628432,-0.0151623913371242,0.00673016720751252
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SHBG,Sex hormone-binding globulin,34483,-0.0799609314727915,0.0295176218294705,-0.137815470258554,-0.0221063926870293,0.00677196083754448
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,AXL,Tyrosine-protein kinase receptor UFO,35257,-0.044480431458614,0.0164448525945718,-0.0767123425439748,-0.0122485203732533,0.00685315165940393
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,OSMR,Oncostatin-M-specific receptor subunit beta,35262,-0.033788539988032,0.0124980377022566,-0.0582846938844549,-0.00929238609160912,0.00688030659511275
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PRG3,Proteoglycan 3,34481,-0.0788352460253765,0.0291876793598803,-0.136043097570742,-0.0216273944800111,0.00693565380892802
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,KIAA2013,Uncharacterized protein KIAA2013,34455,-0.0888594958415775,0.033092112267081,-0.153720035885056,-0.0239989557980987,0.00727101462486666
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CA14,Carbonic anhydrase 14,35280,0.0577144336912513,0.0215223418381467,0.0155306436884837,0.0998982236940189,0.00734674837371918
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CPE,Carboxypeptidase E,35225,0.0646204924051278,0.0241701168436397,0.017247063391594,0.111993921418662,0.00752508499078586
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,34354,0.113400818245736,0.0425674880982463,0.0299685415731733,0.196833094918299,0.00774520521158474
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FCRL6,Fc receptor-like protein 6,35225,-0.112749499528721,0.0423936893175025,-0.195841130591026,-0.0296578684664163,0.00784444919270956
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FZD10,Frizzled-10,34337,-0.0952007957096673,0.0359258756134676,-0.165615511912064,-0.0247860795072708,0.00807565750058913
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PGLYRP1,Peptidoglycan recognition protein 1,35278,-0.0688486994472157,0.0260360623901156,-0.119879381731842,-0.0178180171625892,0.00820559059375378
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PLA2G15,Phospholipase A2 group XV,35261,-0.0411602086426329,0.015575799020211,-0.0716887747222464,-0.0106316425630194,0.00824897055713459
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,VASN,Vasorin,35120,-0.0435073482630316,0.0165356382775021,-0.0759171992869356,-0.0110974972391276,0.00853228181244643
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,VNN2,Vascular non-inflammatory molecule 2,35203,-0.0747260924030628,0.0284192899454639,-0.130427900696172,-0.0190242841099536,0.00857499349196908
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,NID1,Nidogen-1,35226,-0.0620904717124708,0.0236361621339278,-0.108417349494969,-0.0157635939299723,0.00863777407232744
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD55,Complement decay-accelerating factor,35015,-0.0414387640203107,0.0158025130743224,-0.0724116896459826,-0.0104658383946388,0.00875686830867778
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,HAVCR2,Hepatitis A virus cellular receptor 2,35231,-0.0538228530297651,0.0206387235466917,-0.0942747511812807,-0.0133709548782494,0.00913351779309668
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35261,-0.0545939652626448,0.0209581735159282,-0.0956719853538641,-0.0135159451714255,0.0092125093740539
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ADGRE1,Adhesion G protein-coupled receptor E1,34457,-0.0850132577499668,0.033048507301307,-0.149788332060528,-0.0202381834394052,0.0101274224429892
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CCND2,G1/S-specific cyclin-D2,34385,-0.0594925525392361,0.0232205601635323,-0.105004850459759,-0.0139802546187128,0.0104332039547069
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CCN2,CCN family member 2,35211,-0.0897350446530847,0.0351602042132706,-0.158649044911095,-0.0208210443950743,0.0107297224724788
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PI16,Peptidase inhibitor 16,34483,-0.0379968636695818,0.0149087704262308,-0.0672180537049941,-0.00877567363416942,0.0108428679552553
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MERTK,Tyrosine-protein kinase Mer,35292,-0.0388161517929158,0.01531270212779,-0.0688290479633841,-0.00880325562244741,0.0112727670094861
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,C9,Complement component C9,34483,-0.0805516181423244,0.0317980585187057,-0.142875812838988,-0.0182274234456612,0.0113305091189743
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FAS,Tumor necrosis factor receptor superfamily member 6,35284,-0.0517004113574708,0.0204519664110382,-0.0917862655231057,-0.0116145571918359,0.0114999610311497
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FGF7,Fibroblast growth factor 7,34295,-0.119721493972008,0.0473644285669017,-0.212555773963135,-0.0268872139808806,0.011512275409266
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,VCAM1,Vascular cell adhesion protein 1,35242,-0.0405817408231418,0.0161757707058299,-0.0722862514065684,-0.00887723023971515,0.0121402249345467
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CRHBP,Corticotropin-releasing factor-binding protein,35226,-0.0423555812134683,0.0168916427919852,-0.0754632010857594,-0.00924796134117726,0.0121853598725564
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CFHR5,Complement factor H-related protein 5,34401,-0.061251277614557,0.0246288425791816,-0.109523809069753,-0.0129787461593611,0.012914584563666
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MANSC1,MANSC domain-containing protein 1,35261,-0.041288543183028,0.0166171828714251,-0.0738582216110211,-0.00871886475503489,0.0129932004302434
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,KLRK1,NKG2-D type II integral membrane protein,34474,-0.0694761165595014,0.0282128823110719,-0.124773365889202,-0.0141788672298006,0.0138263341204634
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,APLP1,Amyloid-like protein 1,35220,0.0778834135902565,0.031628352478992,0.0158918427314321,0.139874984449081,0.0138267036251392
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CCL14,C-C motif chemokine 14,35211,-0.0613442139778328,0.0249386513203896,-0.110223970565796,-0.0124644573898692,0.013929180076792
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FSTL1,Follistatin-related protein 1,34345,-0.0312003408895404,0.0127735342776512,-0.0562364680737367,-0.00616421370534404,0.0146161976371599
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,HGF,Hepatocyte growth factor,35292,-0.0487432323762979,0.0199573573399259,-0.0878596527625526,-0.00962681199004315,0.0146194222393417
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MAEA,E3 ubiquitin-protein transferase MAEA,35097,0.0613876665436003,0.0251356926537769,0.0121217089421975,0.110653624145003,0.0146251386792808
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PLAUR,Urokinase plasminogen activator surface receptor,35189,-0.0379938483982394,0.0156597616866258,-0.0686869813040259,-0.00730071549245283,0.0152868020605423
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DBH,Dopamine beta-hydroxylase,34469,-0.157423174961211,0.0655455575660898,-0.285892467790747,-0.0289538821316744,0.0163518210791339
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ACE,Angiotensin-converting enzyme,34483,-0.0397074288269025,0.0165626253337101,-0.0721701744809743,-0.00724468317283069,0.0165458411903903
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CLSTN1,Calsyntenin-1,35080,-0.0813755459758493,0.0339668093295194,-0.147950492261707,-0.0148005996899914,0.0166180230108174
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TREML1,Trem-like transcript 1 protein,34483,-0.0766302364757101,0.0321784469174751,-0.139699992433961,-0.0135604805174589,0.0172814436956235
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ATP1B4,Protein ATP1B4,34295,-0.0623838382180731,0.0263012691292205,-0.113934325711345,-0.0108333507248009,0.0177340419320415
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CTBS,Di-N-acetylchitobiase,34406,-0.0380909588150304,0.0160969595060153,-0.0696409994468205,-0.00654091818324042,0.0180010621846872
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,35257,-0.0557249348042523,0.0235890368784714,-0.101959447086056,-0.00949042252244832,0.018192202995573
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,COL24A1,Collagen alpha-1(XXIV) chain,34457,-0.0790330680183978,0.0335562725223606,-0.144803362162225,-0.013262773874571,0.0185472593593643
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DSG2,Desmoglein-2,35231,-0.0386718779937519,0.0164392858551051,-0.070892878269758,-0.00645087771774591,0.0186843239548943
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CRISP3,Cysteine-rich secretory protein 3,34436,-0.0388504479743046,0.0165455596542332,-0.0712797448966016,-0.00642115105200763,0.0189069738549228
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,NID2,Nidogen-2,35231,-0.109544724594996,0.0467009620800127,-0.201078610271821,-0.0180108389181713,0.0190254557561735
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ASGR2,Asialoglycoprotein receptor 2,34483,-0.0366061388403522,0.0156395312162807,-0.0672596200242624,-0.00595265765644202,0.0192889169968687
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,APP,Amyloid-beta precursor protein,35226,-0.0960071582739094,0.0410901218088866,-0.176543797019327,-0.0154705195284916,0.0194976556463464
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",35203,0.0620162783525406,0.026606225367612,0.00986807663202108,0.11416448007306,0.0197918872080097
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PF4,Platelet factor 4,34448,-0.137515045167282,0.0591119337073165,-0.253374435233623,-0.021655655100942,0.020037732665301
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CTSZ,Cathepsin Z,35239,-0.044249259363874,0.0190629319420571,-0.0816126059703059,-0.0068859127574421,0.0203080604279909
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,APOA2,Apolipoprotein A-II,34483,-0.0675265950928682,0.0290899531651052,-0.124542903296474,-0.0105102868892621,0.0203083131170239
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD48,CD48 antigen,35239,-0.0422502043926477,0.01825315469232,-0.078026387589595,-0.00647402119570047,0.0206638143596413
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",34476,-0.0639335081379299,0.0276683244412881,-0.118163424042855,-0.0097035922330052,0.020887142515983
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD300C,CMRF35-like molecule 6,35291,-0.0479899007425778,0.0208922810767704,-0.0889387716530477,-0.00704102983210787,0.0216515945899588
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PPBP,Platelet basic protein,34446,-0.117333672089648,0.0511594058167643,-0.217606107490506,-0.0170612366887903,0.0218590261066525
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ABO,Histo-blood group ABO system transferase,34483,-0.204314984737529,0.0892933250525736,-0.379329901840573,-0.0293000676344846,0.0221690621863472
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,UPK3BL1,Uroplakin-3b-like protein 1,34369,-0.0777140039221459,0.0340064282257173,-0.144366603244552,-0.0110614045997399,0.0223370367608137
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TNFSF8,Tumor necrosis factor ligand superfamily member 8,34481,-0.0497539802294869,0.0217978677205383,-0.0924778009617419,-0.00703015949723181,0.022498432222292
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PREB,Prolactin regulatory element-binding protein,35104,0.0416749645726797,0.0183161043297929,0.00577540008628565,0.0775745290590737,0.0229224990977279
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CLEC4D,C-type lectin domain family 4 member D,35225,-0.0834227308782361,0.0367413280793709,-0.155435733913803,-0.011409727842669,0.0232098294940134
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CXCL11,C-X-C motif chemokine 11,35291,-0.106785594995118,0.0472055400985931,-0.199308453588361,-0.0142627364018759,0.0237237370278159
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD244,Natural killer cell receptor 2B4,35292,-0.0369552240591614,0.0163965218661878,-0.0690924069168896,-0.00481804120143327,0.0242412619823154
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CELA2A,Chymotrypsin-like elastase family member 2A,34481,0.0802249897605454,0.0358202127105397,0.0100173728478876,0.150432606673203,0.0251546035900878
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TREM2,Triggering receptor expressed on myeloid cells 2,35226,-0.0686899340848048,0.0307542554588628,-0.128968274784176,-0.00841159338543378,0.0255518606663282
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35231,-0.0496090877141992,0.0222190799281463,-0.0931584843733659,-0.00605969105503244,0.0256036292004201
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TIMP1,Metalloproteinase inhibitor 1,35158,-0.0371765602496946,0.0166932199924043,-0.069895271434807,-0.00445784906458212,0.0259814208553951
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PPY,Pancreatic prohormone,35236,0.142146109814281,0.063922734424015,0.0168575503432113,0.26743466928535,0.0262042826288352
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PLAT,Tissue-type plasminogen activator,35284,-0.0671065296050866,0.0302523661102449,-0.126401167181167,-0.00781189202900651,0.0265762995586049
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,HTR1A,5-hydroxytryptamine receptor 1A,34320,0.104038714801976,0.0469148392097188,0.012085629950927,0.195991799653025,0.0266252710317205
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD93,Complement component C1q receptor,35001,-0.0421547532864996,0.0190185995738788,-0.0794312084513022,-0.00487829812169711,0.0266957861277607
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FABP3,"Fatty acid-binding protein, heart",34474,-0.0646271859330426,0.0291835113300929,-0.121826868140025,-0.00742750372606059,0.0268362426194809
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CAPS,Calcyphosin,34474,-0.130544736032298,0.0590696222884587,-0.246321195717677,-0.014768276346919,0.0271468791197485
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,34345,-0.0798853983976022,0.0362109127958157,-0.150858787477401,-0.00891200931780345,0.0274200072542181
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,F7,Coagulation factor VII,35250,-0.0405567217344507,0.0183991425752767,-0.0766190411819931,-0.00449440228690844,0.0275426716675518
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TRIM21,E3 ubiquitin-protein ligase TRIM21,35225,0.10741765903931,0.0489629204159456,0.0114503350240566,0.203384983054563,0.028283694657574
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SUOX,"Sulfite oxidase, mitochondrial",34476,-0.0810537079841897,0.0370015537010503,-0.153576753238248,-0.00853066273013123,0.02852801833668
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CADPS,Calcium-dependent secretion activator 1,34337,-0.0563011587839717,0.0257804226201557,-0.106830787119477,-0.00577153044846656,0.0290166358459119
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,GGH,Gamma-glutamyl hydrolase,35130,-0.0457062248322527,0.0209600350466875,-0.0867878935237602,-0.00462455614074517,0.0292494187513152
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PRTN3,Myeloblastin,35075,-0.0660911960866623,0.0305495024937576,-0.125968220974427,-0.00621417119889748,0.0305495654895775
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,THBD,Thrombomodulin,35220,-0.0379677741224773,0.0175987986423131,-0.0724614194614109,-0.00347412878354356,0.0310133585787252
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,GSTM4,Glutathione S-transferase Mu 4,34288,-0.09949033273014,0.0461955214043161,-0.1900335546826,-0.0089471107776804,0.0313121164743297
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,34320,0.0788912031663278,0.0367433081019647,0.006874319286477,0.150908087046179,0.031832854608224
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,35108,0.0793516299268256,0.0369879625157,0.00685522339605364,0.151848036457598,0.0319665436692142
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TMED10,Transmembrane emp24 domain-containing protein 10,34288,-0.0630103618055042,0.0294112424820397,-0.120656397070302,-0.00536432654070643,0.0322093476565374
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CDHR2,Cadherin-related family member 2,35203,0.0916220047412664,0.0427732401232461,0.00778645409970412,0.175457555382829,0.0322303160529157
