Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DIPK1C,Divergent protein kinase domain 1C,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34722,92,1.61 [1.16-2.24],0.0044303378942587
DIPK1C,Divergent protein kinase domain 1C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,42382,163,1.59 [1.23-2.05],0.0003581554545859
DIPK1C,Divergent protein kinase domain 1C,Chapter X Diseases of the respiratory system,Other diseases of pleura,40249,407,0.71 [0.54-0.92],0.0087850664901372
DIPK1C,Divergent protein kinase domain 1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,30263,91,1.52 [1.11-2.09],0.009450145932055
