Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LYZL2,Lysozyme-like protein 2,31496,998,0.98 [0.83-1.17],0.8442971156183398
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LZTFL1,Leucine zipper transcription factor-like protein 1,31951,1028,1.02 [0.93-1.11],0.7249257636429987
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,M6PR,Cation-dependent mannose-6-phosphate receptor,31777,1021,1.09 [0.94-1.27],0.2408677129724877
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,37038,1192,1.21 [1.10-1.32],5.80325535595105e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAEA,E3 ubiquitin-protein transferase MAEA,36578,1179,0.96 [0.83-1.10],0.5273935706842874
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAG,Myelin-associated glycoprotein,31784,1015,1.03 [0.90-1.17],0.6606887670402676
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAGEA3,Melanoma-associated antigen 3,32064,1022,1.04 [0.97-1.12],0.2948863821413876
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAGED1,Melanoma-associated antigen D1,36578,1179,1.10 [0.99-1.23],0.0861097561449375
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAMDC2,MAM domain-containing protein 2,32662,1037,1.02 [0.86-1.21],0.7860850711961145
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAMDC4,Apical endosomal glycoprotein,32503,1031,1.16 [1.04-1.30],0.0066322072650535
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",31777,1021,0.99 [0.78-1.27],0.9473903258598888
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAN2B2,Epididymis-specific alpha-mannosidase,32662,1037,1.11 [1.01-1.23],0.0397847300215223
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",31496,998,1.09 [0.97-1.23],0.1571064755626923
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MANF,Mesencephalic astrocyte-derived neurotrophic factor,37609,1232,1.01 [0.96-1.05],0.8044592145397625
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MANSC1,MANSC domain-containing protein 1,37584,1218,1.34 [1.11-1.61],0.0021289801478222
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MANSC4,MANSC domain-containing protein 4,31580,1001,1.08 [0.99-1.18],0.0861613430217979
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,31600,997,1.01 [0.83-1.23],0.9023163531346003
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,31580,1001,1.07 [0.98-1.17],0.1224801026394825
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAP2,Microtubule-associated protein 2,32603,1034,1.13 [0.99-1.28],0.0668689236168927
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,32536,1033,1.05 [0.95-1.16],0.3164247518713663
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,37400,1224,1.00 [0.95-1.05],0.9681288265694022
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,36578,1179,0.96 [0.91-1.02],0.1670310777849651
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,37102,1195,0.99 [0.95-1.04],0.7838841465910147
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAPK13,Mitogen-activated protein kinase 13,31496,998,1.12 [0.97-1.28],0.1219604536872519
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAPK9,Mitogen-activated protein kinase 9,37400,1224,1.07 [0.94-1.21],0.2978726213231034
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAPKAPK2,MAP kinase-activated protein kinase 2,32064,1022,0.99 [0.91-1.08],0.8787116052599312
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAPRE3,Microtubule-associated protein RP/EB family member 3,31496,998,1.02 [0.97-1.06],0.496019593627597
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAPT,Microtubule-associated protein tau,36615,1176,1.01 [0.92-1.12],0.7879010177671624
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MARCO,Macrophage receptor MARCO,37477,1224,1.52 [1.25-1.86],4.106177045559304e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MARS1,"Methionine--tRNA ligase, cytoplasmic",31887,1027,1.00 [0.93-1.08],0.8983106983389643
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MASP1,Mannan-binding lectin serine protease 1,37102,1195,1.04 [0.83-1.30],0.7452240110275065
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MATN2,Matrilin-2,37492,1227,1.13 [0.95-1.35],0.1638959416481876
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MATN3,Matrilin-3,37104,1196,1.10 [0.93-1.29],0.2532034842742783
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAVS,Mitochondrial antiviral-signaling protein,36578,1179,0.99 [0.94-1.05],0.8271568402396519
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAX,Protein max,36615,1176,1.04 [0.98-1.09],0.1680940394114267
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MB,Myoglobin,37948,1229,1.08 [0.98-1.18],0.1339386687294083
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MBL2,Mannose-binding protein C,32243,1039,0.97 [0.92-1.03],0.313154922668296
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MCAM,Cell surface glycoprotein MUC18,37630,1228,0.68 [0.58-0.79],1.084393256198493e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",32620,1036,0.97 [0.84-1.13],0.6999529939418565
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MCEMP1,Mast cell-expressed membrane protein 1,31715,1005,1.03 [0.96-1.11],0.3634363898161646
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MCFD2,Multiple coagulation factor deficiency protein 2,37318,1220,1.09 [0.97-1.23],0.1451602679033529
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MCTS1,Malignant T-cell-amplified sequence 1,32536,1033,0.97 [0.77-1.22],0.7771365584798215
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,37166,1197,0.99 [0.92-1.07],0.8018442257144913
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MDH1,"Malate dehydrogenase, cytoplasmic",32522,1038,1.04 [0.89-1.21],0.607489129569396
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MDK,Midkine,37472,1217,1.16 [1.05-1.27],0.002222415406978
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MDM1,Nuclear protein MDM1,31784,1015,1.11 [0.91-1.35],0.3070349561210755
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",31777,1021,1.02 [0.95-1.09],0.5892727914249343
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MED18,Mediator of RNA polymerase II transcription subunit 18,36578,1179,1.00 [0.93-1.07],0.9339683857893896
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MED21,Mediator of RNA polymerase II transcription subunit 21,31580,1001,1.01 [0.89-1.15],0.8643081282538441
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MEGF10,Multiple epidermal growth factor-like domains protein 10,37427,1225,0.77 [0.67-0.88],0.000158333613867
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MEGF11,Multiple epidermal growth factor-like domains protein 11,31580,1001,0.92 [0.76-1.13],0.4316791781953627
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MEGF9,Multiple epidermal growth factor-like domains protein 9,37825,1228,0.93 [0.71-1.21],0.5772463682738551
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MELTF,Melanotransferrin,32662,1037,0.97 [0.79-1.19],0.7598007509733931
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MENT,Protein MENT,31951,1028,0.64 [0.49-0.83],0.0007712281405369
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MEP1A,Meprin A subunit alpha,32536,1033,1.12 [1.03-1.21],0.0087932140789
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MEP1B,Meprin A subunit beta,37477,1224,0.97 [0.93-1.02],0.2274124456087464
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MEPE,Matrix extracellular phosphoglycoprotein,37427,1225,0.87 [0.72-1.06],0.1786092709726719
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MERTK,Tyrosine-protein kinase Mer,37882,1226,1.15 [0.94-1.41],0.1671610552342012
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MESD,LRP chaperone MESD,37469,1218,1.00 [0.96-1.04],0.9101590716563476
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MET,Hepatocyte growth factor receptor,37569,1218,0.49 [0.38-0.64],1.2939745194805105e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,METAP1,Methionine aminopeptidase 1,36615,1176,0.92 [0.76-1.11],0.3703918235731809
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",37400,1224,1.02 [0.96-1.09],0.4601017794632644
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,METAP2,Methionine aminopeptidase 2,37738,1219,1.03 [0.94-1.14],0.4757713918922467
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MFAP3,Microfibril-associated glycoprotein 3,36805,1192,1.05 [0.95-1.17],0.349661350199279
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MFAP3L,Microfibrillar-associated protein 3-like,31784,1015,0.99 [0.90-1.09],0.9121837438723704
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MFAP4,Microfibril-associated glycoprotein 4,31951,1028,1.06 [0.88-1.28],0.5411552160899175
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MFAP5,Microfibrillar-associated protein 5,37948,1229,1.24 [1.10-1.41],0.0007876268638467
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MFGE8,Lactadherin,37469,1218,1.10 [0.98-1.24],0.1022325217468546
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MGLL,Monoglyceride lipase,37551,1227,1.00 [0.94-1.06],0.9226683680460864
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MGMT,Methylated-DNA--protein-cysteine methyltransferase,37400,1224,1.00 [0.95-1.04],0.8578241547088098
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MIA,Melanoma-derived growth regulatory protein,37584,1218,1.24 [1.08-1.42],0.0021809431460297
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MICALL2,MICAL-like protein 2,31784,1015,0.94 [0.86-1.04],0.2315236838764921
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,37400,1224,1.02 [0.99-1.06],0.1819246155623466
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MIF,Macrophage migration inhibitory factor,37408,1215,1.01 [0.93-1.09],0.8443410537826179
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MILR1,Allergin-1,36798,1190,1.14 [1.03-1.26],0.0113928845128981
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,32503,1031,0.97 [0.92-1.03],0.300578483236132
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MINK1,Misshapen-like kinase 1,32603,1034,0.99 [0.93-1.06],0.8559505578134651
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MITD1,MIT domain-containing protein 1,37166,1197,0.98 [0.93-1.04],0.5745599537440682
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MKI67,Proliferation marker protein Ki-67,31715,1005,1.05 [0.90-1.22],0.5107567481398586
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MLLT1,Protein ENL,31496,998,1.04 [0.96-1.14],0.3385596813729915
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MLN,Promotilin,37400,1224,1.12 [1.06-1.19],0.0001626696816697
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MME,Neprilysin,37288,1210,1.13 [1.06-1.20],0.0001006530991739
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP1,Interstitial collagenase,36102,1178,1.10 [1.04-1.17],0.0014355754200169
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP10,Stromelysin-2,37376,1225,1.11 [1.02-1.21],0.0181080396253168
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP12,Macrophage metalloelastase,37508,1213,1.38 [1.26-1.52],5.392544111738313e-12
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP13,Collagenase 3,36615,1176,1.09 [0.92-1.28],0.3221898640622053
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP15,Matrix metalloproteinase-15,32662,1037,1.05 [0.94-1.18],0.3759646098939563
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP3,Stromelysin-1,37469,1218,1.02 [0.92-1.13],0.7388265478858942
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP7,Matrilysin,36745,1191,1.33 [1.19-1.49],4.351151596304404e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP8,Neutrophil collagenase,37756,1213,1.14 [1.07-1.23],0.0001555010005147
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP9,Matrix metalloproteinase-9,37415,1218,1.21 [1.11-1.32],1.2625284031784378e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",31580,1001,1.03 [0.91-1.17],0.6235690797753785
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MN1,Transcriptional activator MN1,31784,1015,1.07 [0.97-1.19],0.1828123109415734
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MNAT1,CDK-activating kinase assembly factor MAT1,32064,1022,1.06 [0.92-1.21],0.4310335592688653
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MNDA,Myeloid cell nuclear differentiation antigen,37424,1223,1.03 [0.98-1.09],0.1804752911008126
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MOCS2,Molybdopterin synthase catalytic subunit,31951,1028,1.08 [0.99-1.19],0.0860816755500945
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MOG,Myelin-oligodendrocyte glycoprotein,37796,1222,1.30 [1.12-1.52],0.0007640449576786
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MORC3,MORC family CW-type zinc finger protein 3,32603,1034,1.01 [0.82-1.25],0.9146928198661212
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MORF4L1,Mortality factor 4-like protein 1,32064,1022,1.23 [1.08-1.41],0.0024651877736128
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MORF4L2,Mortality factor 4-like protein 2,31496,998,1.10 [0.94-1.30],0.2235650385141244
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MORN4,MORN repeat-containing protein 4,31496,998,1.00 [0.92-1.08],0.998259543547784
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MPHOSPH8,M-phase phosphoprotein 8,36805,1192,1.00 [0.93-1.07],0.9712899055425884
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MPI,Mannose-6-phosphate isomerase,37288,1210,1.01 [0.94-1.07],0.8676927704571058
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,37551,1227,1.02 [0.95-1.09],0.6597045861389529
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MPO,Myeloperoxidase,37469,1218,1.17 [1.05-1.30],0.0044325998290756
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MPRIP,Myosin phosphatase Rho-interacting protein,32441,1027,0.94 [0.81-1.08],0.3772747062781824
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MRC1,Macrophage mannose receptor 1,32695,1044,1.46 [1.19-1.79],0.0003402318502299
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MRI1,Methylthioribose-1-phosphate isomerase,31784,1015,1.09 [1.00-1.20],0.056394963013595
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MRPL24,"39S ribosomal protein L24, mitochondrial",31580,1001,0.93 [0.79-1.10],0.3985725785920777
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MRPL28,"39S ribosomal protein L28, mitochondrial",32620,1036,1.07 [0.92-1.25],0.3902691284237545
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MRPL46,"39S ribosomal protein L46, mitochondrial",36615,1176,1.08 [0.90-1.31],0.4047348364961134
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MRPL52,"39S ribosomal protein L52, mitochondrial",31432,996,1.18 [0.95-1.48],0.1339715737874595
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",32620,1036,0.99 [0.91-1.08],0.7951275492023587
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MRPS16,"28S ribosomal protein S16, mitochondrial",31715,1005,0.99 [0.80-1.23],0.9463942069239736
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MSLN,Mesothelin,37237,1210,1.17 [1.08-1.27],0.0002244562077406
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MSLNL,Mesothelin-like protein,31784,1015,0.91 [0.77-1.08],0.27674540635764
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MSMB,Beta-microseminoprotein,37376,1212,1.07 [0.99-1.15],0.072613094554935
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MSR1,Macrophage scavenger receptor types I and II,37814,1218,1.33 [1.19-1.50],6.454038005871174e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MSRA,Mitochondrial peptide methionine sulfoxide reductase,37584,1218,1.00 [0.93-1.08],0.8947866481364439
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MST1,Hepatocyte growth factor-like protein,32199,1025,1.08 [0.98-1.20],0.1363153188509215
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MSTN,Growth/differentiation factor 8,36805,1192,0.95 [0.86-1.05],0.3183664712596039
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MTDH,Protein LYRIC,31715,1005,1.03 [0.96-1.10],0.3977536843916416
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",32603,1034,0.89 [0.70-1.13],0.3375326733615378
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,32064,1022,1.00 [0.94-1.05],0.8988162933478323
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MTIF3,"Translation initiation factor IF-3, mitochondrial",32536,1033,1.01 [0.94-1.08],0.8214241608300709
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MTPN,Myotrophin,36805,1192,0.91 [0.77-1.07],0.2696210299611709
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MTR,Methionine synthase,31580,1001,1.00 [0.91-1.10],0.9879306753202038
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MTSS1,Protein MTSS 1,32536,1033,0.98 [0.93-1.04],0.4764274723673523
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MTSS2,Protein MTSS 2,32503,1031,1.01 [0.95-1.08],0.7401994672269943
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MTUS1,Microtubule-associated tumor suppressor 1,32064,1022,1.09 [0.98-1.21],0.1223391089517245
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MUC13,Mucin-13,36615,1176,1.19 [1.08-1.32],0.0005744083750614
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MUC16,Mucin-16,37288,1210,1.02 [0.99-1.05],0.1662971792245202
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MUC2,Mucin-2,32665,1042,0.98 [0.91-1.04],0.471614992598404
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MUCL3,Mucin-like protein 3,31496,998,1.09 [0.96-1.25],0.19332831906833
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MVK,Mevalonate kinase,36798,1190,1.10 [1.03-1.17],0.0046890866347386
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MXRA8,Matrix remodeling-associated protein 8,31951,1028,0.62 [0.50-0.75],2.547362437278555e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYBPC1,"Myosin-binding protein C, slow-type",32662,1037,1.11 [1.03-1.21],0.0108859397727473
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYBPC2,"Myosin-binding protein C, fast-type",31777,1021,1.09 [1.02-1.17],0.0094924871804667
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,32620,1036,0.96 [0.87-1.05],0.3435467897221546
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYDGF,Myeloid-derived growth factor,32662,1037,1.05 [0.98-1.11],0.1429332424760433
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYH4,Myosin-4,31580,1001,1.01 [0.88-1.16],0.8679001421853478
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYH7B,Myosin-7B,31496,998,1.04 [0.90-1.19],0.5946822795080347
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYH9,Myosin-9,32665,1042,1.02 [0.96-1.07],0.5118480575885893
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",31580,1001,1.17 [1.02-1.35],0.0233898295466759
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYL3,Myosin light chain 3,31777,1021,1.08 [1.00-1.18],0.0623087822700807
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYL4,Myosin light chain 4,31777,1021,1.10 [0.98-1.23],0.095693686705246
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYL6B,Myosin light chain 6B,31784,1015,1.00 [0.94-1.07],0.9398892977662568
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",31784,1015,1.19 [1.07-1.34],0.0022827881379276
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYO6,Unconventional myosin-VI,32620,1036,0.97 [0.82-1.15],0.7631343058850327
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYO9B,Unconventional myosin-IXb,36798,1190,1.01 [0.93-1.10],0.7722221646189916
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYOC,Myocilin,37469,1218,0.77 [0.68-0.86],7.74455157558231e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYOM1,Myomesin-1,31600,997,1.11 [0.98-1.25],0.1055103700575845
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYOM2,Myomesin-2,31580,1001,1.03 [0.91-1.17],0.5930455218933148
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYOM3,Myomesin-3,31951,1028,1.00 [0.93-1.07],0.9138982429178422
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MZB1,Marginal zone B- and B1-cell-specific protein,37550,1232,1.22 [1.11-1.34],4.434035977879896e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MZT1,Mitotic-spindle organizing protein 1,36578,1179,0.94 [0.85-1.05],0.2796059820676138
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NAA10,N-alpha-acetyltransferase 10,31580,1001,1.08 [0.96-1.22],0.211661921793882
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NAA80,N-alpha-acetyltransferase 80,31784,1015,1.00 [0.95-1.05],0.995183735850143
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NAAA,N-acylethanolamine-hydrolyzing acid amidase,36991,1191,0.99 [0.90-1.08],0.7580934420700913
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NACC1,Nucleus accumbens-associated protein 1,32503,1031,1.08 [0.97-1.20],0.1636885682704467
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NADK,NAD kinase,37477,1224,1.06 [0.97-1.16],0.1857616410022785
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NAGA,Alpha-N-acetylgalactosaminidase,31658,1000,1.03 [0.92-1.14],0.6361961261132445
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NAGK,N-acetyl-D-glucosamine kinase,31722,1017,1.04 [0.94-1.17],0.4392319880373565
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,31951,1028,1.43 [1.08-1.91],0.0137298060061015
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NAMPT,Nicotinamide phosphoribosyltransferase,36578,1179,1.04 [0.95-1.15],0.3878596577944837
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NAP1L4,Nucleosome assembly protein 1-like 4,32471,1031,0.96 [0.83-1.11],0.5908709787550488
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NAPRT,Nicotinate phosphoribosyltransferase,32603,1034,0.99 [0.82-1.19],0.9076585744127078
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NARS1,"Asparagine--tRNA ligase, cytoplasmic",32620,1036,0.94 [0.82-1.07],0.3530841765850783
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NBL1,Neuroblastoma suppressor of tumorigenicity 1,37584,1218,1.79 [1.48-2.15],9.521623708428834e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NBN,Nibrin,36798,1190,1.10 [1.00-1.20],0.0432421915849665
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NCAM1,Neural cell adhesion molecule 1,37630,1228,0.69 [0.58-0.82],2.8434714160308103e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NCAM2,Neural cell adhesion molecule 2,37469,1218,0.59 [0.48-0.72],1.0322904927538769e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NCAN,Neurocan core protein,37814,1218,0.92 [0.81-1.06],0.253737261953208
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NCF2,Neutrophil cytosol factor 2,37341,1224,1.08 [1.02-1.15],0.0073207380754619
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NCK2,Cytoplasmic protein NCK2,37609,1232,1.01 [0.96-1.06],0.6802540607382326
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NCLN,Nicalin,36798,1190,1.00 [0.90-1.11],0.947897731211829
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NCR1,Natural cytotoxicity triggering receptor 1,37359,1221,1.23 [1.07-1.41],0.0033098538540215
