Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELE,E-selectin,39602,551,1.28 [1.10-1.49],0.0011356795678303
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELENOP,Selenoprotein P,34130,470,0.53 [0.35-0.79],0.0017164908392091
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELL,L-selectin,34130,470,1.05 [0.72-1.53],0.8156754485172159
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELP,P-selectin,39275,546,0.99 [0.86-1.13],0.8370979611014602
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELPLG,P-selectin glycoprotein ligand 1,39058,549,0.83 [0.64-1.07],0.1426913312154898
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA3F,Semaphorin-3F,39095,546,1.59 [1.20-2.10],0.0012605852148574
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA3G,Semaphorin-3G,33352,463,1.57 [1.31-1.88],1.3575185573023116e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA4C,Semaphorin-4C,38986,546,1.33 [1.04-1.70],0.0223620604288895
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA4D,Semaphorin-4D,39470,550,0.99 [0.77-1.28],0.9453702526978112
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA6C,Semaphorin-6C,33124,457,1.10 [0.78-1.53],0.5919831374208575
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA7A,Semaphorin-7A,39470,551,1.16 [0.89-1.50],0.2697501730023792
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEPTIN3,Neuronal-specific septin-3,34042,468,1.11 [0.99-1.24],0.0782383023428216
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEPTIN7,Septin-7,33476,463,1.04 [0.89-1.22],0.6301215696884155
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEPTIN8,Septin-8,33955,470,1.52 [1.20-1.93],0.0005379289233101
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEPTIN9,Septin-9,38986,546,1.08 [0.83-1.40],0.5657648192754293
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA1,Alpha-1-antitrypsin,33491,466,2.81 [1.10-7.23],0.0315611711717254
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA11,Serpin A11,39602,551,1.35 [1.12-1.62],0.0015912974032681
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA12,Serpin A12,37974,526,0.99 [0.92-1.06],0.7429870362152214
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA3,Alpha-1-antichymotrypsin,34011,470,2.96 [1.84-4.76],8.121803619028685e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA4,Kallistatin,33509,464,0.96 [0.66-1.40],0.8374796448252989
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA5,Plasma serine protease inhibitor,33632,466,0.95 [0.71-1.26],0.6998046279568095
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA6,Corticosteroid-binding globulin,34130,470,0.49 [0.28-0.85],0.0108537248665244
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA7,Thyroxine-binding globulin,34130,470,1.82 [1.13-2.92],0.0129733694787094
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA9,Serpin A9,38803,541,1.15 [1.03-1.27],0.0101546371828859
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINB1,Leukocyte elastase inhibitor,39008,541,0.99 [0.91-1.08],0.7596710982022417
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINB5,Serpin B5,38432,534,1.04 [0.89-1.22],0.6276135280622818
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINB6,Serpin B6,39348,547,0.98 [0.86-1.12],0.7896442197879862
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINB8,Serpin B8,39553,553,1.28 [1.16-1.41],1.5983408153104549e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINB9,Serpin B9,38848,542,0.93 [0.74-1.18],0.5708091670397057
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINC1,Antithrombin-III,34057,470,0.74 [0.41-1.35],0.3283881616766921
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPIND1,Heparin cofactor 2,34057,470,1.52 [1.11-2.07],0.0086152673171477
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINE1,Plasminogen activator inhibitor 1,39602,551,0.95 [0.85-1.06],0.3610458868061541
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINE2,Glia-derived nexin,34095,462,0.91 [0.79-1.05],0.1939964239720893
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINF1,Pigment epithelium-derived factor,33602,464,2.04 [1.49-2.79],8.163400960819102e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINF2,Alpha-2-antiplasmin,33479,465,0.79 [0.41-1.53],0.4838887833607749
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPING1,Plasma protease C1 inhibitor,34057,470,1.56 [0.97-2.49],0.0659254159413117
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINH1,Serpin H1,33476,463,1.01 [0.94-1.08],0.8059751129237411
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINI1,Neuroserpin,33294,462,0.79 [0.58-1.08],0.1360095971773623
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINI2,Serpin I2,33947,469,1.12 [0.96-1.31],0.135407670242868
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,38224,531,1.06 [0.94-1.19],0.3767792309763437
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SETMAR,Histone-lysine N-methyltransferase SETMAR,38717,542,1.20 [0.94-1.53],0.1439350176702167
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEZ6,Seizure protein 6 homolog,33156,461,1.32 [1.01-1.73],0.0443424607448881
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEZ6L,Seizure 6-like protein,39240,545,1.32 [1.01-1.74],0.04366514954259
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEZ6L2,Seizure 6-like protein 2,38986,546,1.68 [1.26-2.25],0.0004210130954211
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SF3B4,Splicing factor 3B subunit 4,38986,546,0.91 [0.82-1.01],0.0650941341343273
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SFRP1,Secreted frizzled-related protein 1,38711,542,1.13 [0.95-1.35],0.1554013224814722
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SFRP4,Secreted frizzled-related protein 4,33352,463,1.01 [0.81-1.25],0.9567838198695136
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SFTPA1,Pulmonary surfactant-associated protein A1,38229,535,1.07 [0.94-1.22],0.2787879895377101
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SFTPA2,Pulmonary surfactant-associated protein A2,38229,535,1.30 [1.14-1.49],0.0001332507909945
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SFTPD,Pulmonary surfactant-associated protein D,39095,546,1.14 [1.02-1.28],0.0184724676117478
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SGSH,N-sulphoglucosamine sulphohydrolase,33528,459,1.14 [0.98-1.34],0.0970979376436426
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SH2B3,SH2B adapter protein 3,38229,535,1.00 [0.92-1.08],0.9558884584298172
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SH2D1A,SH2 domain-containing protein 1A,39058,549,1.14 [1.02-1.29],0.0247931286692115
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,33003,457,0.98 [0.84-1.14],0.8054489874538074
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SH3BP1,SH3 domain-binding protein 1,33947,469,1.04 [0.87-1.24],0.6701948093652008
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SH3GL3,Endophilin-A3,33289,460,0.98 [0.88-1.09],0.7204261760376448
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SH3GLB2,Endophilin-B2,34021,471,0.99 [0.86-1.12],0.8384872361188794
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHBG,Sex hormone-binding globulin,34113,467,1.07 [0.90-1.28],0.43562007465482
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHC1,SHC-transforming protein 1,32902,453,1.02 [0.94-1.10],0.6021370612205819
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHD,SH2 domain-containing adapter protein D,32915,449,0.93 [0.83-1.05],0.2559340813382739
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHH,Sonic hedgehog protein,33124,457,1.03 [0.83-1.27],0.7961143489353197
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHISA5,Protein shisa-5,34094,466,1.88 [1.45-2.45],2.4700070703919256e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHMT1,"Serine hydroxymethyltransferase, cytosolic",39216,547,1.01 [0.92-1.11],0.8070149854661375
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHPK,Sedoheptulokinase,33476,463,0.65 [0.50-0.85],0.001469197739101
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIAE,Sialate O-acetylesterase,39171,545,1.09 [0.93-1.28],0.302441700515933
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC1,Sialoadhesin,39278,548,1.58 [1.33-1.88],2.7684419579917856e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC10,Sialic acid-binding Ig-like lectin 10,39058,549,2.16 [1.79-2.60],5.947109983309077e-16
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC15,Sialic acid-binding Ig-like lectin 15,38224,531,1.01 [0.91-1.11],0.8668769262011016
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC5,Sialic acid-binding Ig-like lectin 5,39137,541,1.07 [1.00-1.15],0.0531687801192592
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC6,Sialic acid-binding Ig-like lectin 6,39465,551,1.49 [1.20-1.84],0.0002684149798276
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC7,Sialic acid-binding Ig-like lectin 7,39095,546,1.57 [1.20-2.05],0.0008848295823738
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC8,Sialic acid-binding Ig-like lectin 8,33198,452,1.53 [1.26-1.86],1.5478830861496127e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC9,Sialic acid-binding Ig-like lectin 9,39404,550,1.46 [1.13-1.87],0.0034645329168967
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIL1,Nucleotide exchange factor SIL1,33198,452,1.17 [0.91-1.50],0.2202082252395081
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,39213,549,1.21 [1.05-1.39],0.0074215758534697
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIRPB1,Signal-regulatory protein beta-1,39027,545,1.63 [1.39-1.91],1.506718946212839e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIRT1,NAD-dependent protein deacetylase sirtuin-1,33124,457,1.02 [0.92-1.14],0.7186199563704477
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIRT2,NAD-dependent protein deacetylase sirtuin-2,38986,546,0.96 [0.88-1.05],0.3961353058824655
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",38224,531,0.92 [0.79-1.07],0.2748529278744519
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIT1,Signaling threshold-regulating transmembrane adapter 1,38400,534,1.36 [1.19-1.55],7.875564891502317e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SKAP1,Src kinase-associated phosphoprotein 1,38784,542,1.07 [0.97-1.19],0.1812249677478622
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SKAP2,Src kinase-associated phosphoprotein 2,39278,548,0.96 [0.89-1.03],0.2595072416762856
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SKIV2L,Helicase SKI2W,32977,449,0.83 [0.65-1.06],0.1382439827030386
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLA2,Src-like-adapter 2,34042,468,0.94 [0.87-1.03],0.1743124268085595
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLAMF1,Signaling lymphocytic activation molecule,38400,534,1.27 [1.11-1.44],0.0003191312479197
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLAMF6,SLAM family member 6,38229,535,1.25 [1.03-1.52],0.0239194056348196
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLAMF7,SLAM family member 7,39058,549,1.21 [1.06-1.37],0.0033602560999066
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLAMF8,SLAM family member 8,38229,535,1.40 [1.21-1.62],7.690179732697849e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC12A2,Solute carrier family 12 member 2,32977,449,0.85 [0.59-1.21],0.3648753360307125
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC13A1,Solute carrier family 13 member 1,33936,468,0.95 [0.81-1.11],0.5013534788638581
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC16A1,Monocarboxylate transporter 1,38224,531,1.08 [0.95-1.23],0.2333772772180595
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC1A4,Neutral amino acid transporter A,33156,461,1.06 [0.90-1.26],0.4739758325130874
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC27A4,Long-chain fatty acid transport protein 4,38224,531,1.06 [0.95-1.19],0.2831820757610871
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC28A1,Sodium/nucleoside cotransporter 1,32902,453,1.22 [1.07-1.39],0.0035163714634272
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC34A3,Sodium-dependent phosphate transport protein 2C,32902,453,0.92 [0.75-1.12],0.4153831599002758
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC39A14,Zinc transporter ZIP14,38224,531,1.07 [0.85-1.35],0.5597980553029624
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC39A5,Zinc transporter ZIP5,39058,549,1.12 [0.98-1.29],0.1056529340113482
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC44A4,Choline transporter-like protein 4,33156,461,1.11 [0.98-1.25],0.1039999581840722
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC4A1,Band 3 anion transport protein,34094,466,0.92 [0.77-1.11],0.4089216485359274
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC51B,Organic solute transporter subunit beta,32977,449,0.97 [0.85-1.10],0.5949019025414948
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,33352,463,0.97 [0.87-1.08],0.5471269649424655
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,33947,469,1.09 [0.93-1.29],0.2840986703666991
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",32902,453,1.07 [0.92-1.24],0.3949838542446108
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLIT2,Slit homolog 2 protein,38224,531,1.09 [0.95-1.25],0.2390724032767313
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLITRK1,SLIT and NTRK-like protein 1,33124,457,1.12 [0.85-1.48],0.4049775154613079
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLITRK2,SLIT and NTRK-like protein 2,39465,551,1.09 [0.90-1.31],0.3839372258827381
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLITRK6,SLIT and NTRK-like protein 6,38432,534,1.01 [0.81-1.25],0.9554386627324708
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLK,STE20-like serine/threonine-protein kinase,33476,463,1.03 [0.92-1.15],0.6254812034568439
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLMAP,Sarcolemmal membrane-associated protein,33947,469,1.00 [0.90-1.12],0.9335879443006724
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLURP1,Secreted Ly-6/uPAR-related protein 1,33845,464,1.09 [0.86-1.37],0.4767737864661383
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMAD1,Mothers against decapentaplegic homolog 1,38229,535,0.99 [0.90-1.09],0.8548787215361427
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMAD2,Mothers against decapentaplegic homolog 2,33936,468,1.02 [0.90-1.16],0.7325359178324338
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMAD3,Mothers against decapentaplegic homolog 3,33936,468,0.90 [0.76-1.08],0.2519966817148455
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMAD5,Mothers against decapentaplegic homolog 5,38986,546,0.91 [0.62-1.34],0.6393963884473752
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMARCA2,Probable global transcription activator SNF2L2,38224,531,0.97 [0.86-1.08],0.5449761207639723
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMC3,Structural maintenance of chromosomes protein 3,32902,453,0.92 [0.77-1.10],0.3574854443039598
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMNDC1,Survival of motor neuron-related-splicing factor 30,33947,469,1.14 [1.00-1.29],0.0426116795193223
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMOC1,SPARC-related modular calcium-binding protein 1,39465,551,1.90 [1.52-2.36],1.1451702982884234e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMOC2,SPARC-related modular calcium-binding protein 2,39278,548,1.22 [1.00-1.47],0.0447520742983614
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMPD1,Sphingomyelin phosphodiesterase,39275,549,1.28 [1.11-1.49],0.0008988220096534
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMPD3,Sphingomyelin phosphodiesterase 3,33124,457,1.13 [0.98-1.30],0.104713836484747
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,39216,546,1.03 [0.91-1.15],0.6744333995418538
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,33936,468,1.06 [0.95-1.18],0.2818189961440731
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMS,Spermine synthase,33003,457,1.01 [0.87-1.16],0.9244793348827698
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMTN,Smoothelin,33957,469,1.04 [0.95-1.15],0.3576172244668382
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNAP23,Synaptosomal-associated protein 23,39095,546,0.99 [0.91-1.08],0.8273065231477507
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNAP25,Synaptosomal-associated protein 25,33003,457,1.16 [0.96-1.40],0.1200885682555367
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNAP29,Synaptosomal-associated protein 29,39240,545,0.94 [0.87-1.03],0.1723833366053151
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNAPIN,SNARE-associated protein Snapin,34042,468,1.00 [0.86-1.17],0.9562273879984988
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNCA,Alpha-synuclein,33352,463,0.93 [0.86-1.01],0.0764907384634593
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNCG,Gamma-synuclein,38848,542,1.14 [1.02-1.28],0.0217755788346639
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",33198,452,1.37 [1.07-1.75],0.0135602397937653
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNRPB2,U2 small nuclear ribonucleoprotein B'',34021,471,1.30 [1.15-1.49],6.284041936024777e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNU13,NHP2-like protein 1,32977,449,0.99 [0.86-1.15],0.9295152169184162
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNX15,Sorting nexin-15,33352,463,1.00 [0.85-1.19],0.9539473178610136
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNX18,Sorting nexin-18,33947,469,1.13 [0.94-1.37],0.1923990668827508
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNX2,Sorting nexin-2,33936,468,1.03 [0.93-1.15],0.5734869409119936
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNX5,Sorting nexin-5,33198,452,1.01 [0.74-1.37],0.9409939748932058
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNX9,Sorting nexin-9,39095,546,1.01 [0.90-1.13],0.8408784058395484
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOD1,Superoxide dismutase [Cu-Zn],38360,530,0.95 [0.81-1.12],0.5464985766558528
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOD2,"Superoxide dismutase [Mn], mitochondrial",39137,541,1.19 [0.98-1.45],0.074863016298451
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOD3,Extracellular superoxide dismutase,34113,467,1.02 [0.88-1.17],0.8281127159729096
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SORBS1,Sorbin and SH3 domain-containing protein 1,34042,468,1.11 [0.90-1.37],0.3438756764901244
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SORCS2,VPS10 domain-containing receptor SorCS2,38229,535,1.83 [1.51-2.24],1.742636161043401e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SORD,Sorbitol dehydrogenase,39286,550,1.06 [0.95-1.18],0.3218286101575542
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SORT1,Sortilin,39036,545,1.17 [0.96-1.43],0.123552640722585
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOST,Sclerostin,39036,545,0.96 [0.79-1.16],0.65738084794324
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,33156,461,0.98 [0.82-1.18],0.8548317917224311
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOX2,Transcription factor SOX-2,33982,468,1.02 [0.70-1.50],0.9063358487692926
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOX9,Transcription factor SOX-9,33156,461,1.46 [1.05-2.03],0.0231820442903847
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,34042,468,0.90 [0.66-1.23],0.5084414908805749
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPAG1,Sperm-associated antigen 1,34042,468,1.10 [0.95-1.27],0.1979776144156577
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPARC,SPARC,39240,545,0.93 [0.84-1.03],0.1655555725604274
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPARCL1,SPARC-like protein 1,39147,542,1.13 [0.86-1.48],0.3680436462004199
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPART,Spartin,33352,463,0.98 [0.87-1.10],0.7393478827983262
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPESP1,Sperm equatorial segment protein 1,34095,462,1.21 [0.92-1.59],0.1741448290287469
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINK1,Serine protease inhibitor Kazal-type 1,39137,541,1.62 [1.39-1.89],3.74666079764561e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINK2,Serine protease inhibitor Kazal-type 2,33352,463,1.22 [0.97-1.54],0.0854748171954638
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINK4,Serine protease inhibitor Kazal-type 4,39058,549,1.34 [1.21-1.50],5.873524579988124e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINK5,Serine protease inhibitor Kazal-type 5,39137,541,1.17 [0.94-1.47],0.156287334510171
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINK6,Serine protease inhibitor Kazal-type 6,39465,551,1.13 [0.98-1.31],0.0917166515864269
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINK8,Serine protease inhibitor Kazal-type 8,32977,449,0.89 [0.68-1.17],0.4027050018160559
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINT1,Kunitz-type protease inhibitor 1,39006,541,2.11 [1.66-2.68],1.3028238184791032e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINT2,Kunitz-type protease inhibitor 2,39278,548,1.18 [0.98-1.43],0.077125651225365
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINT3,Kunitz-type protease inhibitor 3,33947,469,1.03 [0.97-1.09],0.3452716184999268
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPOCK1,Testican-1,38848,542,0.79 [0.59-1.06],0.1173099116459527
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPON1,Spondin-1,39149,547,1.72 [1.39-2.12],3.735532683003501e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPON2,Spondin-2,38898,545,1.97 [1.61-2.42],7.629746102171491e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPP1,Osteopontin,39538,551,1.48 [1.27-1.74],7.990023484226597e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",33124,457,0.96 [0.77-1.18],0.6813305186254478
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPRING1,SREBP regulating gene protein,32902,453,1.08 [0.93-1.25],0.327286824933128
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPRR1B,Cornifin-B,33476,463,1.03 [0.93-1.14],0.6185802978322802
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPRR3,Small proline-rich protein 3,34021,471,1.14 [1.00-1.30],0.0433164807719867
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPRY2,Protein sprouty homolog 2,38400,534,1.03 [0.94-1.12],0.5403818428667113
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",33003,457,1.00 [0.75-1.33],0.9902909105605536
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPTLC1,Serine palmitoyltransferase 1,34021,471,1.19 [0.97-1.46],0.0979990138439989
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SRC,Proto-oncogene tyrosine-protein kinase Src,39175,544,0.95 [0.89-1.01],0.1322666688382857
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SRP14,Signal recognition particle 14 kDa protein,38986,546,1.12 [0.99-1.27],0.0617965656485792
