Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DGCR6,Protein DGCR6,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34590,3495,1.18 [1.09-1.26],1.1149575818404085e-05
DGCR6,Protein DGCR6,Chapter XI Diseases of the digestive system,Diseases of the digestive system,40987,528,1.35 [1.16-1.56],6.599539899978495e-05
DGCR6,Protein DGCR6,Chapter XIV Diseases of the genitourinary system,Acute renal failure,39371,78,1.73 [1.31-2.27],9.058794261567272e-05
