Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
USP47,Ubiquitin carboxyl-terminal hydrolase 47,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40547,114,1.39 [1.20-1.61],1.776789412324616e-05
USP47,Ubiquitin carboxyl-terminal hydrolase 47,Chapter XI Diseases of the digestive system,Coeliac disease,40528,95,1.40 [1.19-1.65],5.320212788773564e-05
