Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,42819,140,1.45 [1.22-1.71],2.288919852807055e-05
