Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MELTF,Melanotransferrin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20221,585,1.99 [1.52-2.60],5.220874780418157e-07
MELTF,Melanotransferrin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43345,793,1.59 [1.28-1.98],2.5819337509466448e-05
MELTF,Melanotransferrin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35747,3611,0.79 [0.71-0.89],8.778552035828211e-05
