Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PAIP2B,Polyadenylate-binding protein-interacting protein 2B,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14368,61,1.72 [1.26-2.34],0.0005572121209213
PAIP2B,Polyadenylate-binding protein-interacting protein 2B,Chapter XI Diseases of the digestive system,Intestinal malabsorption,17914,54,1.88 [1.33-2.65],0.0003311169992059
PAIP2B,Polyadenylate-binding protein-interacting protein 2B,Chapter XI Diseases of the digestive system,Coeliac disease,17906,46,2.03 [1.44-2.88],6.071377924192808e-05
