Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ECE1,Endothelin-converting enzyme 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13931,4464,0.85 [0.77-0.94],0.0009949608029774
ECE1,Endothelin-converting enzyme 1,Chapter IX Diseases of the circulatory system,Angina pectoris,19066,1061,0.75 [0.64-0.88],0.0004943356115886
ECE1,Endothelin-converting enzyme 1,Chapter XI Diseases of the digestive system,Diseases of liver,21756,117,1.95 [1.41-2.69],4.63969714197705e-05
