Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RILP,Rab-interacting lysosomal protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20153,1139,1.19 [1.09-1.30],0.0001294990847765
RILP,Rab-interacting lysosomal protein,Chapter X Diseases of the respiratory system,Early onset COPD,21603,245,1.43 [1.19-1.73],0.0001511994296052
RILP,Rab-interacting lysosomal protein,Chapter X Diseases of the respiratory system,Asthma,15124,869,1.19 [1.07-1.32],0.000870366641383
RILP,Rab-interacting lysosomal protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22749,165,1.50 [1.20-1.88],0.0003334260490961
