Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SDK2,Protein sidekick-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8296,577,1.41 [1.15-1.73],0.0009997606107487
SDK2,Protein sidekick-2,Chapter XI Diseases of the digestive system,Diseases of liver,18966,105,1.80 [1.28-2.53],0.00065765820621
SDK2,Protein sidekick-2,Chapter XI Diseases of the digestive system,Other diseases of liver,18918,57,2.05 [1.39-3.03],0.000324489688124
