Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DBH,Dopamine beta-hydroxylase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16679,78,0.77 [0.66-0.89],0.0003712270491872
DBH,Dopamine beta-hydroxylase,Chapter XI Diseases of the digestive system,Inguinal hernia,15916,695,0.87 [0.82-0.92],2.551517984516145e-06
