Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
GNAS,Neuroendocrine secretory protein 55,Chapter XIV Diseases of the genitourinary system,Dialysis,Wald ratio,1,2.26 [0.69-7.40],0.177211127181593
