Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
SCIN,Adseverin,Chapter XI Diseases of the digestive system,Coeliac disease,Wald ratio,1,2.09 [0.70-6.25],0.188406890444483
