Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
YJU2,Splicing factor YJU2,Chapter II Neoplasms,Lymphoid leukaemia,Wald ratio,1,2.44 [0.63-9.47],0.197862013270061
