Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TRAF3,"TNF receptor-associated factor 3, Isoform 2",Chapter II Neoplasms,Lymphoid leukaemia,Wald ratio,1,1.81 [0.44-7.40],0.409214558659874
