Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Restless leg syndrome,PGF,Placenta growth factor,28076,106,2.12 [1.38-3.26],0.0006445894610692
Chapter VI Diseases of the nervous system,Restless leg syndrome,POMC,Pro-opiomelanocortin,23600,76,0.56 [0.41-0.77],0.0002889886007509
Chapter VI Diseases of the nervous system,Restless leg syndrome,PRL,Prolactin,28027,105,1.40 [1.15-1.71],0.0008365113678775
Chapter VI Diseases of the nervous system,Restless leg syndrome,RNASET2,Ribonuclease T2,27994,104,2.61 [1.71-3.99],9.79014092103019e-06
Chapter VI Diseases of the nervous system,Restless leg syndrome,SCARB2,Lysosome membrane protein 2,27085,104,2.35 [1.49-3.71],0.0002338937312993
Chapter VI Diseases of the nervous system,Restless leg syndrome,SIRPB1,Signal-regulatory protein beta-1,27751,103,2.15 [1.50-3.08],3.273106691223603e-05
Chapter VI Diseases of the nervous system,Restless leg syndrome,TAFA5,Chemokine-like protein TAFA-5,27666,103,2.12 [1.37-3.28],0.0006955830510125
Chapter VI Diseases of the nervous system,Restless leg syndrome,TFF3,Trefoil factor 3,27747,103,1.52 [1.19-1.93],0.0006767758159799
Chapter VI Diseases of the nervous system,Restless leg syndrome,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27792,104,2.54 [1.53-4.21],0.0003282186980793
Chapter VI Diseases of the nervous system,Restless leg syndrome,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27792,104,1.59 [1.22-2.07],0.0005867439002095
Chapter VI Diseases of the nervous system,Restless leg syndrome,TNFSF13,Tumor necrosis factor ligand superfamily member 13,27926,103,2.87 [1.56-5.29],0.0007370055755053
Chapter VI Diseases of the nervous system,Restless leg syndrome,VSIG2,V-set and immunoglobulin domain-containing protein 2,24086,73,1.82 [1.36-2.44],5.382784567230339e-05
Chapter VI Diseases of the nervous system,Restless leg syndrome,VSIG4,V-set and immunoglobulin domain-containing protein 4,27753,104,2.02 [1.39-2.95],0.0002557528021248
Chapter VI Diseases of the nervous system,Restless leg syndrome,VWC2,Brorin,27501,106,2.19 [1.43-3.36],0.0003001563199915
Chapter VI Diseases of the nervous system,Restless leg syndrome,WFDC2,WAP four-disulfide core domain protein 2,26365,96,2.08 [1.42-3.04],0.0001654941023785
