Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ICA1,Islet cell autoantigen 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,24497,217,1.29 [1.11-1.49],0.0006539115771124
ICA1,Islet cell autoantigen 1,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,15078,124,0.69 [0.56-0.86],0.0008189323602739
