Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GMFG,Glia maturation factor gamma,Chapter XI Diseases of the digestive system,Other diseases of intestine,18935,159,0.70 [0.57-0.87],0.0009572956777767
GMFG,Glia maturation factor gamma,Chapter XI Diseases of the digestive system,Diseases of liver,23969,108,0.62 [0.48-0.80],0.0002037423556218
