Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HSPB1,Heat shock protein beta-1,Chapter IX Diseases of the circulatory system,Varicose veins,26947,429,0.81 [0.72-0.91],0.0002985700896014
HSPB1,Heat shock protein beta-1,Chapter XI Diseases of the digestive system,Diseases of liver,27115,118,0.68 [0.55-0.84],0.0003364498225595
HSPB1,Heat shock protein beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,24907,54,0.61 [0.45-0.81],0.0008165244408458
