Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23010,518,1.20 [1.08-1.33],0.0008581019985028
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23006,514,1.20 [1.08-1.33],0.0007343468294217
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter XI Diseases of the digestive system,Diseases of liver,23258,107,0.65 [0.51-0.83],0.0004153866054954
