Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TBC1D17,TBC1 domain family member 17,Chapter XI Diseases of the digestive system,GI-bleeding,26298,175,1.51 [1.18-1.93],0.0009948781007211
TBC1D17,TBC1 domain family member 17,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,14900,54,1.87 [1.34-2.61],0.0002660168640747
