Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter XI Diseases of the digestive system,Diseases of liver,27697,124,0.78 [0.70-0.88],4.166695935653712e-05
MANF,Mesencephalic astrocyte-derived neurotrophic factor,Chapter XI Diseases of the digestive system,Other diseases of liver,27639,66,0.76 [0.65-0.89],0.0005514232645671
MANF,Mesencephalic astrocyte-derived neurotrophic factor,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,15458,124,0.81 [0.71-0.91],0.0004180451322871
