Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GAD2,Glutamate decarboxylase 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22633,62,1.65 [1.25-2.18],0.0004534510024911
GAD2,Glutamate decarboxylase 2,Chapter XI Diseases of the digestive system,Coeliac disease,22621,50,1.69 [1.25-2.28],0.000589674352354
