Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19520,1142,0.78 [0.68-0.89],0.0003066300755239
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter IX Diseases of the circulatory system,Hypertension,19535,1157,0.78 [0.69-0.90],0.0003274203317749
