Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FEN1,Flap endonuclease 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24240,688,1.17 [1.08-1.28],0.0002377402093915
FEN1,Flap endonuclease 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23345,4326,0.91 [0.87-0.96],0.0002388728532166
