Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RPE,Ribulose-phosphate 3-epimerase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23077,248,1.34 [1.15-1.55],0.0001529455215751
RPE,Ribulose-phosphate 3-epimerase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22887,58,2.04 [1.62-2.58],2.1731222116156212e-09
RPE,Ribulose-phosphate 3-epimerase,Chapter XI Diseases of the digestive system,Coeliac disease,22877,48,2.01 [1.55-2.61],1.2947527985242626e-07
