Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL21R,Interleukin-21 receptor,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22633,62,1.57 [1.21-2.04],0.0007292693125193
IL21R,Interleukin-21 receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23456,37,1.75 [1.30-2.36],0.0002156238399686
IL21R,Interleukin-21 receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,21349,44,1.67 [1.27-2.21],0.0002650332518864
