Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCRIB,Protein scribble homolog,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16971,4448,1.07 [1.04-1.11],0.0001255237984953
SCRIB,Protein scribble homolog,Chapter XI Diseases of the digestive system,Cholecystitis,22461,64,1.40 [1.15-1.69],0.0006893262810392
