Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PSMA1,Proteasome subunit alpha type-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,26951,87,1.66 [1.26-2.19],0.0003620088247749
PSMA1,Proteasome subunit alpha type-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,24285,144,1.53 [1.21-1.95],0.0004807830266734
