Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter XI Diseases of the digestive system,Diseases of liver,27463,125,0.74 [0.65-0.84],5.5015147466350525e-06
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter XI Diseases of the digestive system,Other diseases of liver,27405,67,0.74 [0.62-0.88],0.0009549935584119
