Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BRD1,Bromodomain-containing protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18295,54,2.73 [1.80-4.15],2.6362695176256155e-06
BRD1,Bromodomain-containing protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,18289,48,2.66 [1.68-4.19],2.642325963244516e-05
