Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,18468,431,1.44 [1.21-1.72],3.641886327577831e-05
