Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STAT5B,Signal transducer and activator of transcription 5B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20174,1822,0.94 [0.91-0.97],5.363431796816768e-05
STAT5B,Signal transducer and activator of transcription 5B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9525,689,0.86 [0.82-0.91],3.980985049430295e-08
STAT5B,Signal transducer and activator of transcription 5B,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16967,122,0.75 [0.67-0.85],2.1587904583191966e-06
