Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KIF20B,Kinesin-like protein KIF20B,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13784,233,1.30 [1.14-1.48],5.817027551456545e-05
