Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16594,776,1.61 [1.34-1.93],2.841460388525645e-07
C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18683,369,1.74 [1.36-2.21],8.178730044418893e-06
