Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EDF1,Endothelial differentiation-related factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18353,279,1.33 [1.16-1.51],2.4736529841078027e-05
EDF1,Endothelial differentiation-related factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18353,279,1.33 [1.16-1.51],2.4736529841078027e-05
EDF1,Endothelial differentiation-related factor 1,Chapter XI Diseases of the digestive system,Coeliac disease,18583,49,1.62 [1.27-2.07],8.611881235699923e-05
