Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FRZB,Secreted frizzled-related protein 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9469,683,2.75 [2.03-3.75],1.0765655754472664e-10
FRZB,Secreted frizzled-related protein 3,Chapter XI Diseases of the digestive system,Hernia,19294,2035,1.40 [1.18-1.66],9.628355997556266e-05
FRZB,Secreted frizzled-related protein 3,Chapter XI Diseases of the digestive system,Inguinal hernia,18038,779,1.91 [1.46-2.49],2.56536177494796e-06
