Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ARTN,Artemin,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,21773,87,1.61 [1.30-1.99],1.1290267399337853e-05
