Pro_code,ImportanceScore
TNFRSF13B,0.0029393939393939
TIMD4,0.0028080808080808
TNFRSF17,0.0028585858585858
REG3A,0.0012727272727272
JAM3,0.0026060606060606
OGFR,0.0042020202020202
TNFRSF9,0.0017474747474747
CDH3,0.003060606060606
HS6ST2,0.002020202020202
PTPRN2,0.0026060606060606
CA12,0.0032020202020202
IGFBP2,0.0034040404040404
IL17C,0.0026161616161616
SFRP1,0.0021616161616161
FGF5,0.0021010101010101
ENAH,0.0029898989898989
HEG1,0.0023030303030303
CTSD,0.0021414141414141
DSC2,0.0013434343434343
ACE2,0.004090909090909
MMP3,0.0018080808080808
QPCT,0.0016262626262626
LBR,0.0022424242424242
FABP3,0.0025959595959595
SART1,0.0022626262626262
SYT1,0.0027272727272727
ANGPTL4,0.0018585858585858
PGLYRP1,0.0021414141414141
TFF3,0.0014242424242424
SIGLEC6,0.0022525252525252
RNASE1,0.0022727272727272
SEMA7A,0.0014242424242424
SORBS1,0.0035858585858585
FCRLB,0.002060606060606
IL18R1,0.0021515151515151
GPR37,0.0017777777777777
KIAA0319,0.003010101010101
FGF23,0.0018888888888888
CRELD1,0.0024545454545454
NPPC,0.0016969696969696
SCGN,0.0022626262626262
SMOC1,0.0021919191919191
TNFRSF11A,0.0006868686868686
KLRK1,0.002010101010101
F3,0.002080808080808
VSTM1,0.0009393939393939
MIA,0.0021919191919191
LGALS9,0.0014747474747474
CPM,0.0021010101010101
IGF1R,0.0018686868686868
LAIR1,0.0006767676767676
CCL14,0.0012727272727272
FGA,0.0019191919191919
CLEC1A,0.0013333333333333
CTSL,0.002040404040404
PI3,0.0022626262626262
IMMT,0.002040404040404
SPINK2,0.0014545454545454
HYOU1,0.0021212121212121
DRAXIN,0.0022121212121212
EBI3_IL27,0.0016868686868686
ANXA10,0.0014747474747474
PCDH17,0.0014747474747474
CD5,0.0019191919191919
TGOLN2,0.0015252525252525
IGFBP6,0.0015757575757575
TMPRSS11D,0.0016767676767676
S100P,0.0019797979797979
IL12A_IL12B,0.0023838383838383
LRIG1,0.0015656565656565
GALNT3,0.0017070707070707
MAMDC2,0.0013131313131313
SELENOP,0.002050505050505
ORM1,0.0015353535353535
ADAMTSL2,0.002040404040404
ITGAV,0.0014343434343434
MZB1,0.0017171717171717
CD163,0.0017878787878787
TRIAP1,0.0009696969696969
SPINK4,0.0022121212121212
FGFBP1,0.0013535353535353
OGN,0.002040404040404
TFRC,0.0017777777777777
TNFRSF10A,0.0011010101010101
EPHB6,0.0016868686868686
MAD1L1,0.001050505050505
SUSD4,0.0019292929292929
GLA,0.0018484848484848
XCL1,0.0015757575757575
FGF21,0.0016060606060606
CA6,0.0019191919191919
CHGB,0.0025252525252525
APOM,0.0015959595959595
TNF,0.001010101010101
TREM2,0.0019292929292929
TFF2,0.0013232323232323
MYBPC1,0.002030303030303
SIRPB1,0.0015656565656565
TNFSF13,0.0017272727272727
PILRA,0.002
B2M,0.0015858585858585
PTK7,0.0016262626262626
UMOD,0.0008686868686868
SLC39A14,0.0013232323232323
KRT19,0.0013737373737373
DTX3,0.0012020202020202
CSF1R,0.002
BRK1,0.0012424242424242
FABP4,0.0007373737373737
CD300LF,0.0015454545454545
IGFBP7,0.0015757575757575
TREML2,0.0011111111111111
VEGFA,0.0009191919191919
BAIAP2,0.0012828282828282
BAMBI,0.0018484848484848
SMPD1,0.0017070707070707
TXNDC15,0.0011212121212121
SULT2A1,0.0014949494949494
CDH2,0.0012929292929292
PDGFRA,0.0015050505050505
KRT18,0.0016565656565656
SCGB1A1,0.0016565656565656
IFNL1,0.0014848484848484
JUN,0.0013434343434343
CALB2,0.0009191919191919
CCL7,0.0015151515151515
FCAR,0.0011717171717171
PDZK1,0.0012323232323232
ADAM9,0.0016464646464646
CEACAM6,0.0012222222222222
INHBB,0.001030303030303
CRIP2,0.0015656565656565
B4GALT1,0.0015252525252525
APOA4,0.0014747474747474
IFI30,0.0011919191919191
MARCO,0.0012727272727272
NRP1,0.0015050505050505
FABP6,0.0014848484848484
DPT,0.0011717171717171
HNMT,0.0015555555555555
CEACAM21,0.0014444444444444
PRRT3,0.0017474747474747
CCL20,0.0011616161616161
THBS2,0.0016969696969696
ADGRG1,0.0021616161616161
ATRAID,0.0015252525252525
CD83,0.0009494949494949
KLRD1,0.0011212121212121
PRG2,0.0014242424242424
GDNF,0.0016868686868686
SCG2,0.0012323232323232
CD4,0.0012222222222222
MOG,0.0014848484848484
SDC1,0.0013636363636363
CTSB,0.0015252525252525
IL22,0.0016666666666666
ELN,0.0009898989898989
IGFBPL1,0.0008989898989898
VWF,0.0011111111111111
CD276,0.0013939393939393
TFF1,0.0011111111111111
PTH1R,0.0009797979797979
C1QA,0.0017676767676767
LGMN,0.0011414141414141
CCL18,0.0009494949494949
FOLR1,0.0011010101010101
