Pro_code,ImportanceScore
GDF15,0.0624789483236703
AMBP,0.0496304391808929
LAG3,0.0411339493721747
VSIG4,0.0325951574833441
HAVCR1,0.0321502815291205
LGALS9,0.0320045774660899
FCRL2,0.03125160850723
CHL1,0.0264861898864896
AREG,0.025271412347765
CGA,0.0236253189840502
IGFBP6,0.0233252593501306
CLSTN3,0.0231513736381681
GFRA1,0.0222092769532987
TNFRSF1B,0.020148918531161
SFRP1,0.0173860166139067
CEND1,0.0173603586788769
CPE,0.0132087716181332
ADAM23,0.0126275301399308
PADI4,0.0118503407532754
ITGA2,0.0117175889992949
FCRL1,0.0107374476082432
TSHB,0.0097940054447075
IL22RA1,0.0092570592447319
CD27,0.00888565940239
SIGLEC1,0.0088810394294011
VCAM1,0.0087665953135621
PPY,0.0084182040040684
LAYN,0.0079965570660013
DSC2,0.0077254885903847
GALNT7,0.0076430092666664
CHGA,0.0071840994522118
TNFSF13,0.0070044325779863
IL18RAP,0.0069356643563985
CBLN4,0.0067804044873671
TNFRSF11A,0.006711161142672
TRIM21,0.006617187502643
TNFRSF10B,0.0064168170270094
CTSB,0.0059621163906089
TNFRSF1A,0.0059255796235656
ANG,0.0056695467347013
GJA8,0.0056317156006237
TNFRSF13B,0.0055529079110484
KLK11,0.0055036386231478
XG,0.0053906667113187
ICAM4,0.00525843915715
DDC,0.0049340516423192
SMOC1,0.0048242789223766
ITGA11,0.0042651333445303
REG1A,0.0042042498626973
LRRN1,0.0041600688001558
DPP7,0.0040949771494402
CD74,0.0040909803347746
SCG3,0.0040574433724997
CLC,0.0040291086783495
MICB_MICA,0.0040044567982892
NINJ1,0.0039365839358338
PIGR,0.0039094713377418
IL4,0.0038914621730917
ARTN,0.0038795050130884
HAVCR2,0.0038563770326976
GNAS,0.0038531430106993
PDGFRB,0.0038309535972936
AGER,0.0038152180899506
MET,0.0036770910832054
IL3RA,0.0036511627203043
PNMA2,0.0036377620157121
GAST,0.0035802633056358
KRT14,0.003536929302704
CPA2,0.0034639092827953
CD58,0.0034606976551571
ICAM3,0.0034388671485179
CKMT1A_CKMT1B,0.0034380761526471
LILRB1,0.0034033621517582
CD38,0.0033692428242168
SPINK5,0.0033622565341337
EP300,0.0032838617314293
CHCHD10,0.0032429840299754
RUVBL1,0.0032269391348865
SFRP4,0.0032113551658308
FDX2,0.0032108965248417
BGN,0.0031955412675305
PM20D1,0.0031471601752175
RALB,0.0031456699260468
LECT2,0.0031261967883483
CD63,0.00306651405638
DNM1,0.003035299889677
ADA,0.0030341687757785
JUN,0.0030288506800215
C2,0.0030197930381465
GAL,0.0029976527995503
SIGLEC15,0.0029544773395455
HYOU1,0.0029301861655433
JAM2,0.0028982345339803
IL1RL2,0.0028893288292611
ENG,0.0028729713269282
F12,0.0028651572579347
PTGDS,0.0028516675762679
LRPAP1,0.0028033211374842
GGH,0.0027552788876893
KIR2DL3,0.002721308439495
CFHR2,0.0027161204829732
GUCA2A,0.0026587360311473
FASLG,0.002658430467293
AOC1,0.0026251452104366
LMNB2,0.0026139032847229
ARID4B,0.0025825606096205
TNFRSF9,0.002550794023007
MSMB,0.00254892572199
PIK3AP1,0.0025467260794227
TLR3,0.0025419582350653
GSTA3,0.0025072580473281
THOP1,0.002481064031797
MYO9B,0.0024606863926498
KLK4,0.002456388957703
ALMS1,0.002455116409634
S100A12,0.0024465354399717
SDHB,0.0024364040933781
EDA2R,0.002427004168698
FUT3_FUT5,0.002423306100488
ULBP2,0.0023723758303879
FOLR1,0.0023639942520832
NTproBNP,0.0023248987818527
IL33,0.0022925181418567
CRIP2,0.0022605815169562
PODXL,0.0022517356107821
MMP10,0.0022018900923609
ADAMTS16,0.0021753272886181
ACTA2,0.0021676780700948
IFI30,0.0021437648054331
CTSO,0.0020925110800921
ANGPTL1,0.0020849363326294
PGF,0.0020281089900967
CDON,0.0020223328544149
IL15,0.0019987661279665
CDNF,0.0019748116167186
REN,0.0019584139040134
RSPO1,0.0018992475470155
LAIR1,0.0018589005946142
ADM,0.0018297032197232
IL6R,0.0017835683853203
CD163,0.0017729288417124
BRK1,0.001738957191083
ERBB4,0.0017277153089008
ATRN,0.0011026100519201
