Pro_code,ImportanceScore
GDF15,0.0817394274475251
NEFL,0.0591285781124527
DCBLD2,0.0444093254379374
ITGAV,0.0386852371720161
BCAN,0.0380706181386264
PRSS8,0.0378954070123748
MMP12,0.0331090683629513
IGFBP4,0.0294074150752087
NTproBNP,0.0285022491724463
EDA2R,0.0282103448825385
PIGR,0.0265182700722873
ART3,0.0263199730400374
SIRPA,0.0250936606087641
CTRC,0.0212697927496095
ADGRG1,0.0201854744585797
FGF23,0.0193961702794246
CPM,0.0193924820468688
EGFR,0.0192233184177366
TNFRSF10B,0.0170415011999646
FCRL6,0.016740912106423
GP2,0.0158759726215276
TFF3,0.0151196406155386
GGT1,0.0142916457968291
SHISA5,0.0140361838554781
TNFRSF1B,0.0137929927800773
RGMA,0.012709723886805
CRYBB2,0.0125394478119592
PODXL,0.0123072544757068
CXCL9,0.0122261808661852
CHGB,0.009270253648312
NEDD9,0.0092367607244873
ODAM,0.0091295281578297
ACE2,0.0091084578290376
VSIG4,0.0086702090566123
HAVCR1,0.008222734651539
CA14,0.0079947269916764
AGBL2,0.0072177227435149
GPC1,0.0069702431689704
OMG,0.0068551554976997
TNFRSF13C,0.0068407449530419
CTSD,0.0064315966366927
PON1,0.0060141962926862
IL33,0.005337278762884
MERTK,0.0049874122917623
CPB1,0.004939327579762
WFDC2,0.004876601583497
RNASE1,0.0047679698270567
DLL1,0.0045962149990267
PTTG1,0.0044271097541511
PSPN,0.0040520903647594
PRTG,0.0040233130349154
ITGA11,0.0039603712380783
PLA2G7,0.0038262811602941
CHEK2,0.0037242176736101
CD48,0.0035556044855338
GALNT7,0.0034778313208247
PLXDC1,0.0033208154695075
FTCD,0.0032289217781815
CBLIF,0.0031699240339929
FGL1,0.0030927716419195
CRNN,0.0030926339895907
PPP1R12B,0.0030873140205974
NPPB,0.0030759126472681
PRL,0.0030202178661647
VSIG2,0.003018250613833
PLA2G15,0.0029935800232209
MUCL3,0.0029629342435453
ACTA2,0.0029550532270382
IZUMO1,0.00291351281544
EXTL1,0.0028733449652743
TREML2,0.0028634452357522
KIAA1549,0.0028293624839914
CLPS,0.0028252032085466
HSPB6,0.0027972568903382
SAP18,0.0027409297717506
PAPPA,0.0027335029463254
BST1,0.0026198335219902
HCG22,0.0025773453994921
SIGLEC7,0.0023967275090969
TXNDC15,0.0023475923772688
COL4A1,0.0022511244878602
IL32,0.002230467264907
NELL2,0.0022116106489453
YAP1,0.0021802356316413
GSTA3,0.0020358870931064
FCRL1,0.0019189301270815
CNTN4,0.0018831351341924
