Pro_code,ImportanceScore
PCARE,0.0476060606060606
IDS,0.0421515151515151
PLA2G1B,0.0387474747474747
MUC2,0.0379696969696969
FGFBP1,0.0449797979797979
ERBB3,0.0401515151515151
CDH1,0.0354848484848484
MAGEA3,0.042
PMS1,0.0318989898989899
CFHR2,0.0356161616161616
AGR2,0.0384949494949495
DAND5,0.0247878787878787
TMED10,0.0331616161616161
GAST,0.0308181818181818
AGBL2,0.0384545454545454
EDDM3B,0.0249191919191919
EXOSC10,0.0376464646464646
CTRL,0.0358080808080808
BCL7A,0.0339595959595959
ADAM9,0.0295757575757575
BABAM1,0.0376868686868686
UNC5D,0.0296868686868686
LTBP3,0.035090909090909
DIPK2B,0.0419595959595959
FGF16,0.0279797979797979
RNF168,0.0282929292929292
TRAF3,0.0171212121212121
GSN,0.0212323232323232
SLITRK1,0.0163636363636363
SEMA6C,0.0203535353535353
