Pro_code,ImportanceScore
SPON1,0.0003838383838383
C1QTNF1,0.0004646464646464
OLFM4,0.0004747474747474
NCR1,0.0004848484848484
ULBP2,0.0004747474747474
ASGR1,0.0004848484848484
CDH1,0.0005151515151515
TIMP4,0.0004646464646464
NPTX2,0.0004848484848484
COL18A1,0.0002828282828282
ADAMTS4,0.0004444444444444
GCG,0.0005252525252525
NPTX1,0.0004242424242424
CLEC1A,0.0004444444444444
OSM,0.0004141414141414
CX3CL1,0.0004848484848484
ICAM2,0.0004545454545454
CA6,0.0005151515151515
TGFBR1,0.0003636363636363
MANSC1,0.0004848484848484
TGFA,0.0004242424242424
CHGB,0.0004444444444444
SIGLEC6,0.0004747474747474
IL18BP,0.0004343434343434
NTRK3,0.0004949494949494
ST6GAL1,0.0004545454545454
CEACAM8,0.0004141414141414
SPINK1,0.0004343434343434
GPC5,0.0004343434343434
SHISA5,0.0002929292929292
CALCA,0.0003838383838383
FSTL1,0.0004545454545454
MMP3,0.0003939393939393
LCN2,0.0004444444444444
DNER,0.0003636363636363
LY6D,0.0003737373737373
CD200,0.0004343434343434
SCARF2,0.0004242424242424
TNFSF13B,0.0004242424242424
OSMR,0.0004141414141414
STAB2,0.0003939393939393
MUC13,0.0004545454545454
IL1RL2,0.0004141414141414
IDUA,0.0004242424242424
VEGFD,0.0004444444444444
SERPINA1,0.0004848484848484
TNFRSF9,0.0003535353535353
CCL17,0.0004141414141414
QPCT,0.0004242424242424
TFF3,0.0003535353535353
DRAXIN,0.0004747474747474
FAP,0.0002929292929292
AGRP,0.0004141414141414
CTSH,0.0004343434343434
PIGR,0.0003535353535353
FGF5,0.0003535353535353
CXCL13,0.0003636363636363
CD74,0.0003131313131313
ACY1,0.0004141414141414
GLA,0.0004242424242424
VEGFA,0.0004242424242424
CD163,0.0003232323232323
TGOLN2,0.0004444444444444
CBLIF,0.0003737373737373
QSOX1,0.0003535353535353
EPPK1,0.0003636363636363
TNNI3,0.0004343434343434
BAIAP2,0.0004141414141414
AOC3,0.0003434343434343
PAM,0.0003939393939393
GCHFR,0.0004545454545454
SIGLEC7,0.0003838383838383
FAM3B,0.0004040404040404
SIGLEC10,0.0002727272727272
MMP10,0.0003636363636363
CRTAM,0.0003636363636363
LGALS3,0.0002828282828282
IGFBP7,0.0002828282828282
FABP1,0.0003434343434343
SELE,0.0003737373737373
IL10,0.0003636363636363
IL1RL1,0.0003636363636363
LEP,0.0003535353535353
MSR1,0.0002727272727272
GPR15L,0.0002626262626262
SNED1,0.0003636363636363
SEMA7A,0.0003333333333333
PRG2,0.0004040404040404
CKAP4,0.0002929292929292
FABP6,0.0003434343434343
CA9,0.0003737373737373
NECTIN4,0.0003333333333333
CXADR,0.0003737373737373
CLEC14A,0.0003434343434343
EIF4EBP1,0.0003131313131313
MPO,0.0003737373737373
NRCAM,0.0003939393939393
SCG3,0.0003838383838383
PGLYRP1,0.0003939393939393
TIMP1,0.0003131313131313
REG4,0.0002929292929292
ADGRD1,0.0003535353535353
RNASE4,0.0003737373737373
SIGLEC1,0.0003333333333333
EDN1,0.0002525252525252
PLB1,0.0003333333333333
TNFRSF11B,0.0003636363636363
RRM2,0.0003232323232323
EDAR,0.0003737373737373
TNC,0.0003838383838383
FABP4,0.0003434343434343
GCNT1,0.0003636363636363
LTBP3,0.0003232323232323
F9,0.0003434343434343
CCL18,0.0003838383838383
SCARA5,0.0003232323232323
APOC1,0.0003434343434343
KLK10,0.0003838383838383
GALNT3,0.0003434343434343
CD70,0.0003434343434343
TIGIT,0.0002727272727272
VWA1,0.0003434343434343
FOLR1,0.0003131313131313
PDCD1,0.0002929292929292
ACY3,0.0003434343434343
CCL11,0.0003838383838383
REG1B,0.0002626262626262
PLA2G10,0.0003333333333333
ASGR2,0.0002424242424242
LAIR2,0.0003030303030303
PCDHB15,0.0003333333333333
MMP8,0.0003030303030303
CRHBP,0.0003535353535353
IL6ST,0.0003030303030303
PLA2G2A,0.0003131313131313
TMPRSS11D,0.0003636363636363
TAFA5,0.0002626262626262
GGT5,0.0003232323232323
CBS,0.0003535353535353
CALB1,0.0003232323232323
LILRA5,0.0003636363636363
VMO1,0.0003434343434343
SIGLEC8,0.0002828282828282
CCL4,0.0003636363636363
ADAMTSL4,0.0003030303030303
CD274,0.0003333333333333
S100P,0.0002929292929292
CTSS,0.0002929292929292
ADGRE5,0.0003232323232323
TNFRSF1B,0.0002222222222222
EFHD1,0.0003333333333333
MAD1L1,0.0002929292929292
HS3ST3B1,0.0002828282828282
VAMP5,0.0003434343434343
IGFBP1,0.0003030303030303
ICAM5,0.0003535353535353
LRP11,0.0002626262626262
CCL19,0.0002929292929292
LGMN,0.0002828282828282
PTPRR,0.0003131313131313
HJV,0.0003030303030303
NCR3LG1,0.0002929292929292
BAMBI,0.0003131313131313
AGXT,0.0003232323232323
FLT3LG,0.0003434343434343
OSCAR,0.0003030303030303
PON1,0.0002929292929292
CXCL16,0.0003131313131313
TREM2,0.0003232323232323
LY96,0.0003131313131313
EDIL3,0.0003131313131313
CXCL8,0.0003030303030303
KLK6,0.0002929292929292
SNRPB2,0.0003030303030303
PALM,0.0003333333333333
CNTNAP2,0.0002929292929292
XG,0.0002828282828282
WFDC1,0.0003030303030303
BRK1,0.0002626262626262
STX8,0.0003232323232323
AIFM1,0.0002323232323232
PENK,0.0002828282828282
ACVRL1,0.0002424242424242
ADGRB3,0.0003232323232323
MRC1,0.0002424242424242
AXL,0.0002525252525252
CDNF,0.0003030303030303
OGN,0.0002525252525252
HSPA2,0.0003232323232323
CD46,0.0002727272727272
CTHRC1,0.0003030303030303
FGA,0.0002727272727272
HRC,0.0002626262626262
SOX9,0.0003131313131313
SIRPB1,0.0002828282828282
BCAT1,0.0003030303030303
LILRB4,0.0002828282828282
LECT2,0.0003030303030303
PTK7,0.0002424242424242
TFPI2,0.0002222222222222
KLKB1,0.0002323232323232
