Pro_code,ImportanceScore
CPM,0.0821469765224356
GGT1,0.0521083025430331
NEFL,0.0491248123956227
TGFBI,0.0471141011711152
OXT,0.0443376524823584
CFHR5,0.043180291638932
CFB,0.0369972544341341
GFAP,0.0364833159844104
NCS1,0.0344036180706435
ACE2,0.0333187129258862
CD302,0.0331724166512061
GDF15,0.0310567116502384
CES3,0.02570968344991
SMOC1,0.0239284102235051
CXCL13,0.0219201188417239
CDHR5,0.021223915714543
IGFBP2,0.0195914728674671
SCARA5,0.018967495445921
ERBB2,0.0181901472373583
VGF,0.0174166277751867
KRT18,0.0167910330012307
IL3,0.0137632962614345
ITGA5,0.0137123371494309
IGFBP3,0.0122498499731637
LRRN1,0.0121004906284453
CST5,0.0118021594960865
HAO1,0.0113431250264045
LILRA5,0.0112644805565014
FGA,0.0109844918929091
MERTK,0.0106885994683825
TNFRSF10A,0.0094625479700392
CLEC7A,0.0083337029351273
CHGB,0.0082975681585089
CRNN,0.0079409723820376
APBB1IP,0.0077096968579964
AMBP,0.007614650045687
SCLY,0.0072835813719899
ADGRE2,0.0064487626398364
DPP6,0.0059932685617656
ANKRD54,0.0059775205718979
PAMR1,0.0059245296823492
SERPINA12,0.005767475770039
CD14,0.0054348874277592
MB,0.0051270743455756
NOS1,0.0050201284482225
GALNT10,0.0047518952484294
IL18R1,0.0047144104579716
SUMF1,0.0045080939086733
CA1,0.003348279812094
C2,0.0032017151334344
LRG1,0.003175032390457
LAG3,0.0030132269393235
DDI2,0.0028967107449462
GGH,0.0028865160963009
INHBC,0.002745926489685
RAB6A,0.0026427135219064
FAM20A,0.0026321656434298
AGXT,0.0026268348260345
GOLM2,0.002609984767513
WFDC2,0.002607124266543
VSIG4,0.0025695904421982
ACHE,0.0025022102181348
PTPRB,0.0025000804112727
CNTN5,0.0024749693420256
NBN,0.0024047255827099
SIGLEC7,0.0023213494711396
CCL8,0.0022688810087135
EZR,0.0022669776966154
CDH5,0.0022332638324046
UBQLN3,0.0021763080375859
ADGRG1,0.0020002511346896
CEACAM21,0.0019196653948662
FGF23,0.0018097400270553
IFIT1,0.0016978887059164
KLKB1,0.0016178100410367
PGF,0.0014473897584381
