Pro_code,ImportanceScore
ANXA10,0.0484303654448336
ACRV1,0.0477103950974153
CBLIF,0.0436259808116275
TFF1,0.0388429424602737
ANG,0.0377933294214505
MMP12,0.0348626480378762
MMP1,0.0337145316196091
ADGRG1,0.0326183241712977
CDH2,0.0313909624236407
PGA4,0.0260295773223176
PSPN,0.0237564736169051
GDF15,0.0208858572316873
CXCL6,0.0195729492642288
KIAA0319,0.016589804401727
ZBTB17,0.0152818954572654
S100A16,0.014064728169795
CD70,0.0139806347296963
XG,0.0135490381744891
CTSD,0.0131288899710018
HAVCR1,0.0127035929154534
REN,0.0123324280601056
BAG3,0.011788777095823
WFDC2,0.0107063837394708
HGF,0.0098120825458712
FGF7,0.0091953677855697
PSMG3,0.0087867983539714
EBAG9,0.0084809207803662
KYNU,0.0084059589060076
BCAT1,0.007604323514078
AKT3,0.0069921935620048
CINP,0.0069246546908405
EGFR,0.0068057556035001
IL2,0.0067150435402856
IL2RB,0.0065801951397965
FBP1,0.0065781995171159
DYNC1H1,0.0065241107850247
CXCL17,0.0065195523624893
LAMP3,0.0064990902562489
SIT1,0.0063866846610963
GATA3,0.0063138866041991
SNAP23,0.0061938909144398
GIP,0.0058820041328608
GPR101,0.0057122176685335
CDKN1A,0.0055438962304262
GNE,0.005540812547713
TGM2,0.0054548070311597
CEP20,0.0052835242331014
CA9,0.0051299004551793
CYP24A1,0.0051194127027763
EVPL,0.0048361140691164
RAB6B,0.0047548245837007
GM2A,0.0044750820179935
CD63,0.0043629200223485
ACAA1,0.0043002254220353
ARID3A,0.0042697705953879
PPP1R12A,0.0041928185639858
CST6,0.0038962385673165
ATF2,0.0038880908671581
ATP1B4,0.003884297365788
CDH15,0.0038559141494622
LDLR,0.0037927681424996
PTS,0.0037691563337071
GFRA2,0.0037624020705984
CLEC4M,0.0037599115725135
CFH,0.0037459046303256
CES2,0.0037275878864281
LILRB2,0.0036803859524237
NPTN,0.0036478506523637
MCTS1,0.0036371827185768
DUOX2,0.0036343323545917
CPVL,0.0036054328268597
OBP2B,0.0035611828140029
CD109,0.0034225800398464
RALB,0.0033970022010426
PF4,0.0033966271685094
CGN,0.0033158476791899
GPA33,0.0033064544871644
SIRT2,0.0032423545141206
ARG1,0.0031649225530229
PODXL2,0.0031194735813054
RILP,0.0030724111748779
COL1A1,0.0030558767224913
NOTCH1,0.0030536475825664
PTPRR,0.0030348143457239
GRN,0.0030073603662993
GLO1,0.0029463847632746
NECTIN1,0.0029234944782507
IL7,0.0029001564876885
CD33,0.0028731000519554
CDSN,0.0028541410452821
CD209,0.0028502275178002
MFAP3L,0.0028458008454485
IL20,0.002844245245501
GZMH,0.0028437232389047
SPINK8,0.0028325088860625
ITGA11,0.00280457250764
S100P,0.0027758970067724
FOSB,0.0027755956621917
LRPAP1,0.0027741929275684
ODAM,0.0027222788195021
SMAD5,0.0027020043149323
CDCP1,0.0026616528692521
CRISP2,0.0026405092922606
PAG1,0.0026372552310499
ITGB5,0.0026339141479809
S100A12,0.0026206838801917
FSTL1,0.0025723424087371
PNLIPRP2,0.0025413633918883
GGH,0.0025315502410041
DIABLO,0.0024955768172106
TSNAX,0.0024946174372739
LBP,0.0024651997589585
CEACAM21,0.0024560469341588
FCGR3B,0.0024110236678992
DDR1,0.0024088016890131
KIR2DL3,0.0024064644165005
MATN3,0.0023613451912728
ENG,0.0022748737231672
CD101,0.0022715426797704
MORF4L1,0.002258671030249
ACAN,0.0022485491660689
TIMP2,0.0022237033861928
MMP8,0.0021907556096571
ADIPOQ,0.0021181897711111
NDRG1,0.0020624764712439
HSPB1,0.0020087874044446
CACNB1,0.0019548114254564
PAFAH2,0.0019421022070277
HDAC8,0.0018895006495447
UBQLN3,0.0018873221420622
ORM1,0.0016910217463404
EBI3_IL27,0.0016250738750611
NTF3,0.0013913585543976
LRRC38,0.0013790282267809
