Pro_code,ImportanceScore
SLC13A1,0.0357682325072444
CRLF1,0.0288875270236808
APOM,0.0282876169998817
FGFR2,0.0279903422432055
ARNT,0.0266252193625568
LGALS4,0.025540952583245
STC2,0.0248340439071926
PARP1,0.0246792859268632
ADAMTS4,0.0240257278929615
DPT,0.0212578693895559
LILRA5,0.0212280600241586
CR2,0.0181090861506076
SIGLEC15,0.0165078957829078
SPINK1,0.0158915390269636
NBN,0.0154409626505975
IL2,0.0148925747969219
AGR3,0.0138536321472907
PDCD6,0.0132511652301478
UBE2B,0.0132225865870649
IGF2BP3,0.0129463521629726
INSL5,0.0127532699337684
CCND2,0.0121109647635052
SPOCK1,0.011990802603471
CES1,0.0119349255690009
ENPEP,0.0115897869408827
FNDC1,0.0113809809797594
PLAUR,0.0112308808601465
AREG,0.0109182753308516
RAC3,0.0105461629167084
DEFB116,0.0096906497131772
HIF1A,0.0094860125001428
IL31RA,0.0093096478822959
TNFRSF9,0.0083735615220649
GPKOW,0.0081882821998889
SERPINH1,0.0075300317215548
TIGAR,0.0073698980202089
AMOT,0.0073027420841467
CXCL1,0.0072848966025019
HS3ST3B1,0.0071055038856671
GH1,0.0068931382339992
IL5,0.0067318153145668
GZMH,0.0064648096632353
SLITRK2,0.0064070023073726
AMIGO2,0.0063893673952341
IL1RAP,0.0063407990826068
HAGH,0.0062409856799479
S100A16,0.0061925251953006
IL7R,0.0059975126183373
UXS1,0.0050005761294351
CD70,0.0047941217240231
ODAM,0.0045908544217529
F7,0.0044160723764928
GFRA3,0.00430549869604
CLINT1,0.0042774995073924
IL24,0.0042724840904899
GPHA2,0.0042634787369065
CNTN5,0.0042481609905021
MMP1,0.0041363428267556
LIF,0.004058874633488
OPTC,0.0040524130181529
SLAMF7,0.0040306637133186
ARNTL,0.0038688712079382
GID8,0.0038524693173311
APP,0.003801512836633
GHRHR,0.003767597130426
RAB6B,0.0037575974961784
TGFA,0.0037051498273513
F3,0.0036989420271551
ENPP6,0.0036243056214138
CTSF,0.0035939464613103
BMP4,0.0035796692284425
DEFB104A_DEFB104B,0.0035573280343775
SCARB1,0.0035570303889868
CDH23,0.0035403192742458
KDM3A,0.0035124622219263
SIGLEC8,0.0035115765189243
DNPEP,0.0035085458612091
BCL7B,0.0034837490124257
PGM2,0.0034785239973882
SIGLEC5,0.0034684458792961
GUSB,0.0034574379417434
AMBN,0.0034565961543139
FUCA1,0.0034539886372912
ZCCHC8,0.0034526013441679
TNFRSF6B,0.0034003002469716
CREG1,0.0033478773452563
SCGN,0.0033329729439936
CST6,0.0033189939605031
SEL1L,0.0033004822202142
LY96,0.0032896320710365
SCRN1,0.0032853988703653
CAT,0.0032692133186079
INHBC,0.0032680726864134
SPARCL1,0.003245706114991
C1S,0.0032339528303454
FLT1,0.0032035524732635
MFAP5,0.0031788774155172
CEND1,0.0031521910855726
LPL,0.0031471996478149
NPTX1,0.0031375835910806
AOC1,0.0030993743045273
GAS2,0.0030982521676802
MUC2,0.0030911946720801
ICAM2,0.0030818984540473
CXADR,0.0030805917705506
TNFAIP8,0.0030761810761968
LXN,0.0030075545477088
SLC34A3,0.0029787514471119
PON3,0.0029670789025573
MFAP4,0.0029581964079635
ESPL1,0.0029535078286836
TFPI,0.0028959491725216
PROK1,0.0028872171747081
ADGRE1,0.0028532143698286
FCGR3B,0.0028342110138647
GCHFR,0.0028187439378819
LSP1,0.0028080385320424
ADGRV1,0.0027907916635414
RPS10,0.0027849635753061
APLP1,0.0027830267329357
IFNLR1,0.0027694781414194
HSP90B1,0.0027620718363939
METAP1,0.0027530021087284
PAPPA,0.002732918120114
TEX33,0.0027325178822485
CRX,0.0026870354053349
MME,0.0026362773325767
TYRP1,0.00263269081595
ALPP,0.0026302446979527
IL34,0.0026196492221467
SLC51B,0.0025797725203455
CPA4,0.0025672095846285
NECTIN1,0.0025604017404363
EDIL3,0.0025598821931261
PDCL2,0.0025522054090669
GPR15L,0.0025445624908266
CALB2,0.0024694124788289
VCPKMT,0.0024672844778665
ARL13B,0.0024228951705742
SERPINE2,0.0023874069833407
PNMA2,0.0023750964246323
ALDH2,0.0023726811899497
YAP1,0.0023179473007107
TMPRSS5,0.0022954796318319
FGFBP3,0.0022673327082456
HDAC8,0.0022659137680447
CFHR4,0.0022105489874122
VWA5A,0.0021645082549866
STAM,0.0020599866880203
NUDT15,0.0019615777814069
KLRF1,0.0018717414600342
TGFBR2,0.001869500476932
MNDA,0.001839525300855
GCNT1,0.0017866277694945
CPA2,0.0011822578702551
