Pro_code,ImportanceScore
GDF15,0.0781219555080059
EDA2R,0.0441007548174524
PLAUR,0.0400804254435773
CDCP1,0.0391031430595735
MAD1L1,0.032655073592962
WFDC2,0.0317423482080378
LRRN1,0.027024328705562
RET,0.0220765223920034
DPP4,0.0211544454636616
ALPP,0.0209054786104199
ADAMTS13,0.0204906748275146
CXCL17,0.0201905601588728
ANGPT1,0.019661253920515
MZB1,0.0175001864605648
IL6,0.0169242188176541
CHAD,0.0159123783014266
SEZ6L,0.0145850642433865
ADAMTS8,0.0144749905847603
MMP3,0.0138531193756738
TNFRSF10B,0.0136395969142047
ANXA10,0.0130795130378813
NTproBNP,0.013009305402075
TCTN3,0.0118397015896348
CD55,0.0114570274105528
TNFRSF4,0.011402081930297
TLR1,0.0105974440362614
SCGB3A1,0.0102888579193416
ENDOU,0.0094529462738673
SERPINA3,0.0085627137483532
SPARC,0.0084174444437196
CTRB1,0.0077606612007932
IL1R2,0.0077500283220477
OSCAR,0.0076314303338688
NPTN,0.0071719092937857
CPA2,0.0071172803395026
FAM3B,0.0070703360156427
FCRL1,0.0068712926723956
NOS1,0.0068145594761058
REG3A,0.0063459309940449
BMP6,0.0062982599861656
ITGAM,0.0062801936077246
CLEC12A,0.0061985621177273
CNDP1,0.0058375010801696
CILP,0.005272261762008
NID2,0.0051512298507043
LMOD1,0.0050094677567717
CTSV,0.0049365686113934
LAYN,0.0049173183368323
PARD3,0.0046845479883196
SELPLG,0.0042900304498243
SERPINB8,0.0041317705968926
ANGPT2,0.0040329323037839
DCN,0.0039228302373193
KLK7,0.0038481173691503
SLAMF7,0.0037109714398025
MIA,0.0036505717765451
CRLF1,0.0036063568932255
ROBO1,0.0035775727013944
TGFBI,0.003572213571655
CD38,0.0035209479000516
IL17RA,0.0034523054096536
KRT17,0.0034339279816699
IFNGR2,0.0033896109049173
FUT3_FUT5,0.0033187439614872
FSTL1,0.003302536926073
PGM2,0.0032802016048482
HBEGF,0.0032470604075505
ARF6,0.0032265884153836
BCAN,0.0031772349106424
STXBP3,0.0031356537708139
TNFSF10,0.0030700161773504
FAS,0.0030291554117866
ADH4,0.0029998763142152
ADIPOQ,0.0029735785391055
BPIFB1,0.0029625942439709
ESM1,0.0029614324303295
TCN2,0.0029589866271817
IL1RL1,0.0029490329531878
NINJ1,0.0029411409506138
LACRT,0.0029373557358253
PHLDB2,0.0029268287564142
LBP,0.0029237847235777
GIPR,0.0029195451717356
ADM,0.0029053331340051
AMY2B,0.0029038981111523
APP,0.0028439912620576
FNDC1,0.0028348233726031
IGFBP6,0.0028317138404157
PRR4,0.0028201850619784
GSTA1,0.0028114948462855
DKK1,0.0027851708527281
IL25,0.002781872118021
AKT3,0.0027649574646024
CTBS,0.0027508890166405
C1QTNF9,0.0027494632426312
CEACAM5,0.0027421911964943
SSB,0.0027233133382788
IL15,0.0027224092357848
CHGB,0.0027213969149802
WFDC1,0.0026821225168791
CA6,0.0026734910470037
PRAME,0.0026667876391221
CKB,0.0026658585562389
ATP1B2,0.0026590617487191
KLK13,0.0026187541609162
CYTL1,0.002583703974636
STX5,0.0025818025122097
DCLRE1C,0.002560253672011
CHCHD10,0.0024982833408851
FCRLB,0.0024736378801004
HSBP1,0.0024721522390551
SPINK1,0.0024593925510948
MMP9,0.0024534428431404
SERPINA12,0.00243757887359
PRUNE2,0.0024337054940309
LILRA5,0.0024295166554449
CNTN3,0.0024232528166188
CST7,0.0024090268620088
MAN2B2,0.0023667106543802
IL1A,0.0023304966226143
NPTXR,0.002290867996202
PRTN3,0.0022465197301756
INSL5,0.0022198951332289
NCR1,0.0021207148636383
CNTF,0.0021039829882964
DGKZ,0.002071945051992
APOB,0.0020569849582029
GNLY,0.0020548661280865
SCT,0.0020237005158764
ARID3A,0.0020059379567183
MED21,0.0019376228296492
PLA2G15,0.0019127021598555
SFTPA2,0.0018967529398202
VSIR,0.0018610485998711
ICOSLG,0.0018477076341483
PALM3,0.0018163761645632
TJAP1,0.0017593440709323
FCGR2A,0.0017325908087743
KLRK1,0.0016639012888087
