Pro_code,ImportanceScore
ESAM,0.0003535353535353
TGFBR2,0.0004040404040404
FABP1,0.0004141414141414
SMOC2,0.0003939393939393
CD14,0.0004040404040404
EDA2R,0.0002222222222222
SLAMF7,0.0005757575757575
QPCT,0.0002626262626262
RBP2,0.0003737373737373
GPR37,0.0002020202020202
ATRAID,0.0004040404040404
COL6A3,0.0002222222222222
EPHB6,0.0002525252525252
CLEC14A,0.0003232323232323
PIK3IP1,0.0001010101010101
EPS8L2,0.0002727272727272
BTN2A1,0.0003434343434343
TNFRSF9,0.0003232323232323
SCARB2,0.0003131313131313
RBFOX3,0.0001919191919191
VSIG4,0.0002424242424242
TNFRSF10B,0.0002828282828282
MMP10,0.0003030303030303
EDIL3,0.0002828282828282
PDCD1,0.0001313131313131
REG3A,0.0001717171717171
IL6ST,0.0002828282828282
TNFRSF14,0.0002121212121212
TNFRSF1A,0.0001616161616161
ULBP2,0.0001616161616161
TNFRSF1B,6.060606060606063e-05
