Pro_code,ImportanceScore
ALPP,0.055060606060606
CXCL17,0.0480707070707071
PIGR,0.0227474747474747
SCGB1A1,0.0451010101010101
ALDH3A1,0.0247575757575757
SCGB3A2,0.0095252525252525
DPP6,0.0291818181818182
LAMP3,0.0083838383838383
OMD,0.019989898989899
CSPG4,0.0192020202020202
BPIFB1,0.0291717171717171
CA4,0.0168888888888889
KLK13,0.0253434343434343
MSMB,0.0177474747474747
SLITRK2,0.0214444444444444
NCAN,0.0156767676767676
TFF2,0.014030303030303
FOLR1,0.0225959595959596
FGF21,0.0145252525252525
CEACAM5,0.0143838383838383
WFDC2,0.0031313131313131
SIT1,0.0127979797979798
SLITRK1,0.0135353535353535
ACVRL1,0.0123636363636363
TNR,0.0107474747474747
NTRK3,0.0113838383838383
MET,0.0172121212121212
IGFBP4,0.0126060606060606
IL7R,0.0085353535353535
PLAUR,0.002
EDIL3,0.0062323232323232
BCAN,0.0086767676767676
KITLG,0.0108585858585858
OMG,0.0091111111111111
MMP12,0.0074242424242424
FABP1,0.0094242424242424
ITGAV,0.0065757575757575
GDF15,0.002030303030303
CNTN1,0.0057878787878787
FUT3_FUT5,0.0086161616161616
IL15,0.0085353535353535
CEACAM16,0.0063535353535353
TPP1,0.0055959595959596
MCAM,0.0048585858585858
CD101,0.0051111111111111
HPGDS,0.0047070707070707
SCGB3A1,0.0059595959595959
INHBB,0.0062929292929292
ICAM5,0.0051414141414141
VWA1,0.0038585858585858
PAG1,0.0047777777777777
GSN,0.0039595959595959
MSLN,0.0019898989898989
CEACAM6,0.0023535353535353
LTBP2,0.0023333333333333
FASLG,0.0036060606060606
HEPH,0.0032121212121212
PGA4,0.0037979797979798
SPINT1,0.0036969696969697
MSR1,0.0035151515151515
CCL16,0.0026060606060606
PLA2G15,0.0025757575757575
GGH,0.0031111111111111
PRND,0.0033939393939393
LRRN1,0.0029494949494949
GAL,0.0028585858585858
PRSS2,0.0025454545454545
CD248,0.0017373737373737
FABP2,0.0027676767676767
RBP2,0.0025050505050505
APLP1,0.0017070707070707
CCN3,0.0023131313131313
PON1,0.0025656565656565
PRSS8,0.0017575757575757
SERPINB8,0.0018585858585858
WFDC12,0.0019797979797979
KRT18,0.0021313131313131
CLEC10A,0.0019696969696969
CCL22,0.002010101010101
ICAM1,0.0019595959595959
EGFR,0.0015353535353535
IL6,0.0018181818181818
SERPINA1,0.0019595959595959
CTSD,0.0018888888888888
LAIR1,0.0008080808080808
RNF149,0.0018484848484848
ASGR1,0.0008787878787878
RSPO3,0.0015656565656565
HIP1R,0.0015959595959595
IL22,0.0014444444444444
SKAP1,0.0013939393939393
LGMN,0.0015151515151515
CCL17,0.0012020202020202
MAD1L1,0.0017474747474747
GGT1,0.0009292929292929
CLEC5A,0.0014141414141414
ITGA11,0.0011313131313131
ADAM8,0.0014040404040404
SMPD1,0.0015151515151515
CDH1,0.0013232323232323
MZB1,0.0013838383838383
MFGE8,0.0012626262626262
SPON2,0.0015959595959595
FABP5,0.0012828282828282
ADA2,0.001070707070707
SFTPA1,0.0012323232323232
UMOD,0.0012929292929292
EDA2R,0.0008080808080808
PON2,0.0012020202020202
GAST,0.0013030303030303
GCHFR,0.001
PTPRB,0.0011515151515151
IL1B,0.0008787878787878
MSTN,0.0013333333333333
CCL23,0.0012929292929292
DSC2,0.0008686868686868
B4GALT1,0.0011111111111111
CLEC4D,0.0009696969696969
ANGPT2,0.0011616161616161
CXCL8,0.0011212121212121
RNASE6,0.0009696969696969
CCL7,0.0012020202020202
ANG,0.001060606060606
IL19,0.0011515151515151
CD300C,0.001020202020202
KLK11,0.001020202020202
SNRPB2,0.0011313131313131
LTBP3,0.001
NCAM1,0.0008585858585858
TNFRSF9,0.0011515151515151
RETN,0.0008282828282828
KRT19,0.0011111111111111
CLEC7A,0.0006868686868686
PARP1,0.0011717171717171
HAVCR1,0.001050505050505
COL6A3,0.0011010101010101
CLGN,0.001040404040404
TNFRSF6B,0.0007777777777777
YAP1,0.0011515151515151
CLEC3B,0.0008686868686868
FAM20A,0.0008686868686868
MMP10,0.0007979797979797
ORM1,0.001040404040404
PRTN3,0.0009797979797979
CLMP,0.001060606060606
IFNLR1,0.0008888888888888
THBS2,0.001010101010101
ENPP5,0.0009696969696969
SERPINA3,0.0008888888888888
AMBP,0.0009494949494949
LRP11,0.0009494949494949
CHI3L1,0.0008181818181818
LILRA5,0.0007979797979797
IGDCC4,0.0007272727272727
GLO1,0.0008585858585858
ANXA2,0.0008585858585858
FAM3B,0.0007979797979797
FABP4,0.0007575757575757
HYAL1,0.0007979797979797
ELN,0.0007070707070707
TNFRSF11A,0.0007878787878787
TNFSF13B,0.0009292929292929
PGLYRP1,0.0007777777777777
CAPG,0.0008080808080808
TMPRSS11D,0.0007676767676767
SFTPA2,0.0007070707070707
EFNA1,0.0008181818181818
FCAR,0.0006969696969696
CD14,0.0006969696969696
FSTL3,0.0008383838383838
LGALS1,0.0006767676767676
TFPI2,0.0006060606060606
CD4,0.0007070707070707
FGL1,0.0007171717171717
CD83,0.0007171717171717
FCRLB,0.0004343434343434
CXADR,0.0008181818181818
GALNT10,0.0007171717171717
REG1A,0.0008181818181818
EFEMP1,0.0007272727272727
EZR,0.0004848484848484
DPP7,0.0006767676767676
CCL11,0.0007171717171717
REG4,0.0006464646464646
RBP5,0.0006666666666666
OSCAR,0.0005656565656565
CLEC6A,0.0007979797979797
CREG1,0.0007777777777777
JCHAIN,0.0006161616161616
ANGPTL4,0.0006363636363636
CDH2,0.0006060606060606
TNFRSF12A,0.0007373737373737
OLR1,0.0005858585858585
IL1RN,0.0006666666666666
FGF23,0.0006464646464646
PRCP,0.0006464646464646
DDR1,0.0006464646464646
BMPER,0.0006060606060606
SULT2A1,0.0005959595959595
SCARB2,0.0005858585858585
CCL3,0.0006464646464646
IL2RA,0.0007272727272727
SFTPD,0.0006969696969696
ASGR2,0.0005656565656565
ST6GAL1,0.0006161616161616
LTA4H,0.0007373737373737
LCN2,0.0006161616161616
OCLN,0.0005050505050505
KLK4,0.0006565656565656
DPP10,0.0005252525252525
TNFRSF13B,0.0006262626262626
NHLRC3,0.0005959595959595
KLK10,0.0006363636363636
MMP7,0.0005858585858585
LGALS9,0.0006262626262626
ANXA10,0.0006666666666666
LTBR,0.0005959595959595
SIGLEC7,0.0005656565656565
FURIN,0.0004242424242424
CEACAM8,0.0005454545454545
TNFRSF10C,0.0006363636363636
VEGFA,0.0006262626262626
RRM2,0.0005252525252525
RNASE4,0.0007070707070707
KLK14,0.0005656565656565
RNASET2,0.0006262626262626
CTSZ,0.0005959595959595
CCN4,0.0006464646464646
TREM2,0.0005555555555555
AGRN,0.0006161616161616
CCL20,0.0005454545454545
CCL28,0.0005858585858585
CD80,0.0007070707070707
TFF3,0.0004848484848484
CSTB,0.0005252525252525
WFIKKN1,0.0005656565656565
PI3,0.0004848484848484
MVK,0.0005252525252525
NEFL,0.0005858585858585
IMMT,0.0005151515151515
CSF3R,0.0004343434343434
CLEC14A,0.0005555555555555
CCDC80,0.0004848484848484
CHCHD6,0.0005555555555555
NPTX1,0.0005757575757575
TNFSF13,0.0005656565656565
CST7,0.0005050505050505
TNFRSF10B,0.0004848484848484
CD27,0.0005151515151515
LRRC25,0.0005656565656565
RNASE1,0.0005454545454545
SUSD2,0.0005353535353535
SORCS2,0.0005252525252525
NPC2,0.0004949494949494
LILRB4,0.0005959595959595
TFF1,0.0004747474747474
CDCP1,0.0004949494949494
CD300E,0.0005353535353535
PGF,0.0004545454545454
PSAP,0.0005757575757575
PPP1R14D,0.0005050505050505
CTSO,0.0005454545454545
DDAH1,0.0005858585858585
GPR37,0.0004545454545454
RASSF2,0.0005353535353535
CTSS,0.0004949494949494
EDN1,0.0004545454545454
EGFL7,0.0005252525252525
CRHBP,0.0005050505050505
OSMR,0.0004444444444444
C7,0.0005050505050505
SIRPB1,0.0004444444444444
AGR2,0.0005151515151515
SMOC1,0.0004242424242424
FSTL1,0.0005555555555555
IGFBPL1,0.0004747474747474
PALM2,0.0004949494949494
ITIH4,0.0003939393939393
PLAT,0.0004949494949494
CCL21,0.0005050505050505
ADM,0.0004343434343434
DEFB4A_DEFB4B,0.0005252525252525
LGALS4,0.0004444444444444
CD99L2,0.0004747474747474
CFH,0.0004747474747474
TNFRSF14,0.0004444444444444
TIMP1,0.0003434343434343
ADAMTSL2,0.0004141414141414
ULBP2,0.0004747474747474
SCPEP1,0.0004040404040404
RELT,0.0005252525252525
ADAMTS15,0.0004949494949494
NT5C1A,0.0004646464646464
VWC2,0.0004343434343434
QPCT,0.0004343434343434
CKB,0.0004747474747474
LRIG1,0.0004141414141414
RARRES2,0.0003939393939393
IL4R,0.0004646464646464
GPKOW,0.0003939393939393
REG3A,0.0003535353535353
CD74,0.0003636363636363
CHCHD10,0.0004646464646464
FGA,0.0004444444444444
CA6,0.0004141414141414
BAIAP2,0.0004444444444444
CD274,0.0004343434343434
CD302,0.0004141414141414
CD59,0.0004444444444444
BSG,0.0004242424242424
CFD,0.0003737373737373
TXNDC15,0.0003939393939393
CKAP4,0.0004242424242424
TCN2,0.0003636363636363
MMP9,0.0004040404040404
LGALS3,0.0003939393939393
CHGA,0.0004242424242424
LPCAT2,0.0004545454545454
IL18BP,0.0003535353535353
CSF1,0.0003939393939393
CCL25,0.0003434343434343
LRG1,0.0004343434343434
CCL15,0.0003636363636363
TGFA,0.0003232323232323
CFB,0.0003737373737373
CD46,0.0004646464646464
CD79B,0.0003535353535353
TGFB1,0.0004848484848484
BTN3A2,0.0003434343434343
ACE2,0.0003636363636363
SMNDC1,0.0003737373737373
GIPC2,0.0003131313131313
SPINK1,0.0003434343434343
FABP3,0.0004343434343434
IDUA,0.0003636363636363
IFI30,0.0003737373737373
CXCL16,0.0003939393939393
IGFBP2,0.0003939393939393
B3GNT7,0.0003939393939393
CST3,0.0004343434343434
TGFBR2,0.0002727272727272
FAM3C,0.0003535353535353
REN,0.0003434343434343
S100A11,0.0003535353535353
VSIG2,0.0003333333333333
FOLR2,0.0003232323232323
F9,0.0003333333333333
GM2A,0.0003434343434343
CFI,0.0003636363636363
HGF,0.0003838383838383
OSM,0.0003232323232323
EPHA2,0.0003434343434343
COL18A1,0.0003131313131313
MMP8,0.0002727272727272
IL10RB,0.0002727272727272
ITIH3,0.0003131313131313
IL18,0.0003232323232323
FCN1,0.0003131313131313
PLA2G2A,0.0003030303030303
TNFRSF10A,0.0003131313131313
TNFRSF19,0.0002929292929292
REG1B,0.0003232323232323
TNF,0.0002727272727272
TNFRSF1A,0.0003030303030303
IGLC2,0.0003030303030303
XCL1,0.0002727272727272
NTproBNP,0.0003333333333333
IL18R1,0.0002828282828282
OGN,0.0002929292929292
SEPTIN8,0.0003131313131313
CRIP2,0.0003030303030303
CTSL,0.0002727272727272
TNFRSF11B,0.0002727272727272
GRN,0.0002424242424242
DPY30,0.0002929292929292
TNFRSF1B,0.0003333333333333
SPON1,0.0002626262626262
ADAM12,0.0002525252525252
NECTIN2,0.0002727272727272
DLL1,0.0002828282828282
NECTIN4,0.0002626262626262
TAFA5,0.0002525252525252
EFNA4,0.0003030303030303
HSPG2,0.0002525252525252
CD5,0.0002929292929292
NPDC1,0.0002626262626262
CD300LF,0.0002929292929292
GPD1,0.0003030303030303
MDK,0.0002828282828282
RBFOX3,0.0002525252525252
HAVCR2,0.0002727272727272
SPINK4,0.0002525252525252
SELE,0.0002626262626262
RSPO1,0.0002626262626262
PRAP1,0.0002525252525252
LAMA4,0.0002727272727272
BST2,0.0002121212121212
PILRB,0.0002222222222222
NBL1,0.0002424242424242
VSIG4,0.0002121212121212
ZBTB17,0.0002929292929292
LAYN,0.0002525252525252
TNFRSF4,0.0002424242424242
GRPEL1,0.0002929292929292
POLR2F,0.0001818181818181
MRC1,0.0002222222222222
TNFRSF21,0.0001818181818181
FGFR2,0.0001919191919191
GPRC5C,0.0002424242424242
PILRA,0.0001919191919191
GFRA1,0.0001919191919191
SIGLEC10,0.0001919191919191
PTGDS,0.0002121212121212
ATRAID,0.0001919191919191
CHRDL1,0.0001818181818181
EGLN1,0.0001515151515151
HEG1,0.0001818181818181
TIMP4,0.0001919191919191
SERPIND1,0.0001717171717171
SIGLEC1,0.0001313131313131
PIK3IP1,0.0001717171717171
AREG,0.0001818181818181
IGFBP7,0.0001818181818181
EPHB4,0.0001616161616161
IGSF8,0.0001616161616161
B2M,0.0001919191919191
SEL1L,0.0001717171717171
EFCAB14,0.0001616161616161
COLEC12,0.0001515151515151
LGALS3BP,0.0001414141414141
SHISA5,0.0001111111111111
BTN2A1,9.090909090909096e-05
