Pro_code,ImportanceScore
GFAP,0.2060486820558006
APOE,0.1114952260803084
NEFL,0.0906857094684381
SYT1,0.0464355671869098
BCAN,0.0427772400444625
CEND1,0.0393859583268959
GDF15,0.0381880793307992
VGF,0.0380310235331457
NPTXR,0.0309317175398874
PTPRN2,0.0286605630548906
LTBP2,0.0273649597679635
MENT,0.0259542469245843
EDA2R,0.0257751121360628
SPTLC1,0.0209168110661193
ODAM,0.0189797493927379
CDCP1,0.0171751369846305
B4GALT1,0.0102479595754943
ACTA2,0.0100984270593281
LECT2,0.0091290376729621
RGMB,0.0090691729098094
NTproBNP,0.007764091566141
DKKL1,0.0060488652536394
NTF4,0.005689038769371
CSF3,0.0055609967947101
IL18RAP,0.0055556020227954
FUS,0.0053659531845356
CST5,0.0053208971484014
CRTAC1,0.0052933332157636
SCP2,0.0049278802575571
CST7,0.0047893378792926
ADIPOQ,0.0047096183811489
AMOTL2,0.0037588154129883
DCTN2,0.0034361823599194
ENTR1,0.0034268188698749
MEPE,0.0033773726563612
APOD,0.0028993257598682
ALMS1,0.0025956423622364
STAB2,0.0024501981354498
SNAP25,0.0023397719569455
CDHR5,0.0022944842755665
LGMN,0.0019276663539132
PTPRR,0.0016347619682316
TEF,0.0016277844473706
ZBTB17,0.0015782590084403
IL1RN,0.001538916441812
VWA5A,0.0014993102804922
WNT9A,0.0014947477298881
COQ7,0.0014903925108496
SELENOP,0.0014391086778054
NHLRC3,0.0013767526431061
SIGLEC6,0.0013621730191341
DDX39A,0.0013527258259589
SEL1L,0.0013524039069615
PON1,0.0013263974616816
CD38,0.0012886269568537
SEMA4C,0.001287088298928
CA8,0.0012835282267947
ITIH3,0.0011847879335892
VWF,0.0011721098708176
GPA33,0.0011719323143628
SMPD1,0.0011717205793825
NECTIN4,0.0011239641946863
CCL18,0.0011184660338121
AGR2,0.0011007988597993
ARF6,0.0010717249353685
IQGAP2,0.0010677112235378
ADGRG1,0.001067414618514
SRPX,0.0010589068944067
MAGEA3,0.0010574259669407
REG1B,0.001018784250669
ADGRE2,0.0009866254687498
FRMD7,0.0009755115776271
RAB37,0.000963876572917
HAGH,0.0009622143307053
XPNPEP2,0.0009608334221728
SLC12A2,0.0009603140992049
CRISP2,0.0008736027815905
POF1B,0.0008633458341314
CRLF1,0.0008583813599671
SCG2,0.0008354184695806
LRTM2,0.0008338499329959
SLK,0.00082687609241
MAN2B2,0.0008218660880692
COCH,0.0008045858831033
CD70,0.0007796605988127
SMOC2,0.0007551775446729
CEACAM6,0.0007544452253808
CPE,0.0007234157539764
IL20,0.0007111666320887
DLG4,0.0007111058848854
RPS10,0.0007110488117562
CEACAM1,0.0007042385182942
NECTIN1,0.0006942703730227
CSF3R,0.00067962236223
CR2,0.0006686713947024
PAEP,0.00064903977141
CDKL5,0.0006010123819394
ANP32C,0.0006007190293844
ACTN2,0.0005856530762428
APOH,0.000579231226946
SUMF1,0.0005208745142521
MAP1LC3A,0.0005073549853409
TNN,0.0005028534342712
SLC1A4,0.0004891950272477
CKB,0.000342943732008
