Pro_code,ImportanceScore
COL9A1,0.0618888888888888
IFI30,0.0492020202020202
KLK4,0.0414747474747474
TNC,0.0596262626262626
SPP1,0.0399292929292929
CDCP1,0.034090909090909
CD276,0.0308787878787878
CKAP4,0.0332727272727272
BAMBI,0.0339696969696969
MSR1,0.0387070707070707
CCN3,0.033010101010101
SPON1,0.0334646464646464
CCL7,0.0331818181818181
VSIG4,0.0301212121212121
IGFBP4,0.0283535353535353
PLAUR,0.0237676767676767
TREM2,0.033050505050505
SPON2,0.0386666666666666
MMP3,0.0329898989898989
TNF,0.0234141414141414
COL6A3,0.0338585858585858
EPHA2,0.0227575757575757
SIRPB1,0.0342929292929292
CSF1,0.0323838383838384
HAVCR2,0.029070707070707
DSC2,0.0297676767676767
EDA2R,0.0203333333333333
LAIR1,0.0226060606060606
LTBR,0.0191616161616161
IFNGR1,0.0227070707070707
