Pro_code,ImportanceScore
GDF15,0.1659545629227276
LGALS4,0.0483339284050727
HAVCR1,0.0422824323548337
CD5,0.0362374049150014
IGFBP4,0.0338649760726898
REN,0.0334944710027242
ITGAV,0.0312057959587042
CA14,0.0286799479398046
NTproBNP,0.0285970441061881
VSIG2,0.0285487141759102
DCBLD2,0.0273510773468731
IL32,0.0264617840456557
CBLIF,0.0262675921413084
GAST,0.0257877160959534
TNFRSF10A,0.0248243718566458
CHI3L1,0.0212120633387626
PRSS8,0.0205860184717044
NPPB,0.019667606391894
TNFRSF10B,0.0193742801326345
SFRP1,0.0152515256384493
SHISA5,0.0151289883761726
PGA4,0.0145512499015179
CTRB1,0.0115507079821237
NOMO1,0.0107139189862012
CLEC4D,0.0103912654683375
ITGA11,0.0089074543741071
CHGA,0.0086768088901659
TFF2,0.0083436366118066
ANGPTL3,0.0081915620501526
PLA2G7,0.0079179575005188
RET,0.006822723514357
MEPE,0.0066535172720432
TNFRSF6B,0.0064688727213116
PTN,0.006359874123849
AMBP,0.0063077988053939
C2CD2L,0.0062061566506595
ENPP5,0.0059889514762195
FGFBP1,0.0058016567715453
CR2,0.0055176706635009
PLA2G1B,0.005261789000917
CEP290,0.0051118908330805
ANGPT2,0.0049949748085996
SCARB2,0.0043857095751479
ADM,0.0036877465561158
SERPINE1,0.0035632970156535
MEP1A,0.0034955959973467
VIM,0.0033438338499432
GALNT2,0.0033130579659589
IL17A,0.0032771702476019
PLAUR,0.003249811664484
RELT,0.0031847336093907
EDA2R,0.0031562081744687
IL6,0.0031531250591854
NRN1,0.0030511769487991
ADGRG2,0.0030414301181064
RRM2B,0.0029258227310974
BCAN,0.0028879297193107
TTR,0.0028469412538236
SCGN,0.0027545689233791
CXCL5,0.0027010747699114
SERPINB5,0.0026622379989478
BST2,0.0025768251830808
DLL4,0.0025298990159258
MMP12,0.0025248801925702
ICAM4,0.0025068421856066
ERN1,0.0024997583615479
THY1,0.0024845909606367
FLT1,0.0024354930300834
CFHR2,0.0024330594907911
GCG,0.0022789629142221
GLA,0.0021725872396221
KDM3A,0.0021304755033924
HPGDS,0.0021105278728367
CASP4,0.0019908789815992
MMP1,0.0019497167871299
PF4,0.0019224251636219
ITIH3,0.0019153460489934
PNLIPRP2,0.0019086537204944
APOD,0.001862320513736
BAMBI,0.0018266181497614
CEACAM3,0.0018127115671397
ROBO2,0.0017533738274057
NPTX2,0.0017028428523639
PNLIP,0.0016854461739384
CLMP,0.0016192704456292
FABP1,0.0016067651050387
MMP7,0.0015329107933303
CTSZ,0.0014968162613367
SIRPA,0.0014641889783863
CRELD2,0.00140842686764
TAGLN3,0.0013231735373443
