Pro_code,ImportanceScore
REN,0.0554099148316204
AOC3,0.0530045952645728
ADGRG2,0.0402904032380584
SPINK4,0.0390827015066858
CA12,0.0389558993340538
EPS8L2,0.0367779275639482
PLXNB2,0.0357106239627722
B3GNT7,0.033773418534913
REG4,0.0334498864929765
CD276,0.0330296913235091
DMP1,0.0328823637730089
PRAP1,0.0320922992481009
HSPB6,0.0301301912078231
FGFBP1,0.0297039324104527
GDF15,0.0289114174599208
ADA2,0.0261481031592096
COLEC12,0.02605194939377
NEFL,0.0242431321968452
CTRC,0.0224722035624784
IL18,0.0216299554736236
FABP3,0.0195977456332881
DPP4,0.0147930200192601
EXTL1,0.0137668793332067
ADM,0.0128041409042081
ADGRE2,0.0126526443412802
DSG4,0.0118892819850399
RAB6A,0.0109789286423874
CCN4,0.0101162491962333
SOD2,0.0097208187459719
TGFBI,0.0096574897269974
HAVCR1,0.0094491443299365
SPINK1,0.009142779155288
LIFR,0.0090092509583571
PDCD1,0.0089809420646474
LRIG1,0.0074844548708902
MCTS1,0.0072341663244251
VIM,0.0056455407449153
IGFBP3,0.0053622877875695
TNFRSF11A,0.0053511216366897
TFF1,0.0048427848075101
INHBB,0.0046837888915096
SCG2,0.0046121909908883
ARNT,0.0039974655809655
MDK,0.0038100066055305
ISLR2,0.0035781197931461
TPK1,0.0035574648938151
DDC,0.0035297780580078
PDCD1LG2,0.0033330888334667
AFP,0.0032835932858007
NPTX1,0.0032489297873132
FURIN,0.0030415047660631
ENOPH1,0.0029548727374417
CAPG,0.002954383771666
CLPS,0.0029396550502762
GGT5,0.002936752064435
STX4,0.002878491083958
PSMD1,0.0028102723590722
CTRB1,0.00278760388801
SCARA5,0.0027705379031457
BST1,0.0027602744666216
VCAM1,0.0027504513418394
IL32,0.0027393088134106
S100A3,0.0027278398237657
UMOD,0.0026030932280799
PON3,0.0025419450096333
LIF,0.0025356930350911
CAPS,0.0024387175537916
ANGPTL4,0.0024083155889258
EDA2R,0.0024030134616855
TIMP4,0.0023921452827683
IDI2,0.0023587104406259
LGALS4,0.0022452342600966
TCN2,0.0022199614148627
C1GALT1C1,0.0021967286598768
SERPINF1,0.0021871711802356
NOS1,0.0021712657959968
NFASC,0.0021530068213999
TNFSF13,0.0021208075225
ANGPT2,0.0021199770819172
PYY,0.0020671309764711
PDIA2,0.0020065810964133
AGRP,0.0019251260086806
TNFRSF12A,0.0019084379396066
EPCAM,0.0018670478005468
CD27,0.0018396024641489
SPON2,0.0017804731693649
GHRL,0.0014443193947488
APLP1,0.0011488388759348
