Pro_code,ImportanceScore
PHOSPHO1,0.0012525252525252
RNASE4,0.0009595959595959
RNASE6,0.0007777777777777
OSMR,0.0012222222222222
ELN,0.0007575757575757
RBP5,0.0008080808080808
CD80,0.001070707070707
ANGPTL4,0.0009191919191919
DEFA1_DEFA1B,0.0009292929292929
FAS,0.0009494949494949
OSM,0.0009999999999999
IGLC2,0.0009292929292929
SPINK4,0.0007474747474747
CCN5,0.0009898989898989
CD72,0.0006565656565656
IL6ST,0.0008787878787878
IL19,0.0009595959595959
FABP2,0.0008383838383838
NCS1,0.0009898989898989
KRT19,0.001020202020202
CLEC4D,0.001040404040404
RSPO3,0.001060606060606
WNT9A,0.0008787878787878
LAMA4,0.0007070707070707
TGFA,0.0008383838383838
NRP1,0.0009393939393939
BMPER,0.0012121212121212
NECTIN2,0.0007777777777777
SCRG1,0.001070707070707
TNFRSF11A,0.0006969696969696
DPY30,0.0008484848484848
CD300A,0.0009898989898989
KRT18,0.0009090909090909
AGR2,0.0006666666666666
RNASET2,0.0008383838383838
TGFBR3,0.0008080808080808
CXCL13,0.0009797979797979
TMPRSS11D,0.001090909090909
VAMP5,0.0009090909090909
NPPC,0.0008888888888888
SORCS2,0.0012626262626262
GRPEL1,0.0008989898989898
PLAUR,0.0007676767676767
CCN4,0.0008383838383838
CAPG,0.0007777777777777
CD4,0.0007878787878787
DDAH1,0.0008080808080808
ESAM,0.0005858585858585
TNFRSF17,0.0006363636363636
TFF3,0.0008686868686868
RTN4R,0.0012121212121212
PYY,0.0006767676767676
TAFA5,0.0007777777777777
FAM3C,0.0004949494949494
BCAM,0.0007878787878787
PILRA,0.001070707070707
RARRES2,0.0005757575757575
LMOD1,0.001080808080808
POF1B,0.0008989898989898
CSF1,0.0008383838383838
RNASE1,0.0005959595959595
TNFRSF19,0.0008383838383838
CD46,0.0005757575757575
IL12A_IL12B,0.0008282828282828
VEGFA,0.0006565656565656
NECTIN4,0.001010101010101
SIGLEC8,0.0008080808080808
PLIN3,0.0011212121212121
RTBDN,0.001090909090909
THBD,0.0007575757575757
MRC1,0.0008787878787878
TNF,0.0008686868686868
NBL1,0.0008585858585858
CXCL10,0.0011010101010101
SIGLEC7,0.0007373737373737
FAM3B,0.0008888888888888
PCDH17,0.0006464646464646
PGLYRP1,0.0006969696969696
LRG1,0.0006767676767676
CD274,0.0004343434343434
IFI30,0.0007777777777777
TNFRSF14,0.0006262626262626
PAM,0.001070707070707
GALNT10,0.0006060606060606
HNMT,0.0008585858585858
MATN2,0.0005353535353535
SEMA3F,0.0007474747474747
CFD,0.0007373737373737
GOLM2,0.0005151515151515
STC1,0.0006565656565656
HSPG2,0.0003535353535353
ANG,0.0007878787878787
SLAMF8,0.0009292929292929
FOLR2,0.0007979797979797
GIPC2,0.0007777777777777
SLAMF7,0.0005656565656565
VCAM1,0.0006565656565656
SNCG,0.0006464646464646
HAVCR2,0.0007373737373737
FLRT2,0.0004848484848484
CDH6,0.0006363636363636
PALM2,0.0007676767676767
ADAM12,0.0006767676767676
RBP7,0.0005959595959595
CALB1,0.0006666666666666
EBI3_IL27,0.0007474747474747
SMOC1,0.0007373737373737
MFAP5,0.0006464646464646
CXCL16,0.0007474747474747
CD93,0.0007070707070707
PIK3IP1,0.0005454545454545
SCARB2,0.0005555555555555
CD59,0.0007777777777777
IL18BP,0.0004444444444444
SCARF2,0.0005252525252525
CLEC5A,0.0007777777777777
PHLDB1,0.0005151515151515
NPC2,0.0004545454545454
HGF,0.0004242424242424
TFPI2,0.0004646464646464
